5,7,2013,2.5,9.8,0,25.4,16.82,11,66.25,2.0667
6,7,2013,2.5,9.9,0,26.2,15.88,7.1,57.75,1.5333
7,7,2013,2.9,9.9,0,29.2,17.64,9.6,60,0.16667
8,7,2013,3.2,9.5,0,28.9,18.74,9.1,61.75,0.83333
9,7,2013,3.4,9.8,0,27.5,18.84,11.8,59.25,1
10,7,2013,3.1,8.7,0,26.6,19.12,12.9,61.25,2.3667
11,7,2013,2.7,8.3,0,24.8,17.02,11.2,72.75,1.3667
12,7,2013,2.8,9.6,0,25.4,17.72,10.3,62.75,1.2
13,7,2013,3.4,9.3,0,27.4,20.1,14.1,66,2.4
14,7,2013,3.1,8.5,0,29.5,20,13.6,64,1
15,7,2013,2.9,9.6,0,30.1,19.82,11.4,60.75,0.83333
16,7,2013,3.6,9.6,0,30.4,18.84,10.1,58.75,0.66667
17,7,2013,3.5,9.8,0,29.6,19.66,11,60.75,0.66667
18,7,2013,3.3,9.5,0,29.4,19.8,11.9,60.75,1
19,7,2013,3.4,8.7,0,30.1,20.24,11.8,59.25,0.83333
20,7,2013,3.4,5.5,0,29.6,19.92,13.4,64.75,0.33333
21,7,2013,3.5,7.5,0,32.6,20.46,12.8,59.75,0.83333
22,7,2013,3.7,9.3,0,33.4,22.9,13.2,53.25,1.1667
23,7,2013,4.1,8.4,0,32.4,23.64,14.5,55.5,1.3333
24,7,2013,3.9,9.1,0,30.2,19.54,16.3,62,1.3667
25,7,2013,3.9,7.1,0,28.7,20.82,13.8,69,1
26,7,2013,2.6,6.8,0,29.8,20.52,13.9,65.25,1.7
27,7,2013,2.9,9.5,0,29.2,18.54,11.8,53.75,1
28,7,2013,3.5,9.7,0,30,18.64,10.6,55.75,0.33333
29,7,2013,4.1,9.5,0,30.2,19.42,12.1,55.5,0.66667
30,7,2013,3.9,10,0,27.8,18.98,11.8,56.75,1.3667
31,7,2013,3.5,9.9,0,26.8,17.74,9.8,47.75,1.2
1,8,2013,4.6,9.7,0,29.6,18.78,9.7,46.25,1.3333
2,8,2013,4.1,9.6,0,30.6,18.76,8.4,46.25,1.2
3,8,2013,4.4,9.4,0,30.8,19.08,8.1,46,0.33333
4,8,2013,5,9.6,0,31.2,19,8.5,51.25,0.5
5,8,2013,4.7,9.5,0,31.4,20.66,9.6,47,1.2
6,8,2013,5.5,9.9,0,29.6,20.1,12.7,52.5,1.7
7,8,2013,4.5,9.7,0,27.4,18.86,9.8,55,1.7
8,8,2013,4,9.1,0,27.8,19.2,12.1,54.75,2.0667
9,8,2013,4.1,8.8,0,29.6,20.72,12,52.5,1.1667
10,8,2013,3.9,6.9,0,29.7,19.92,13.9,56.5,1.7
11,8,2013,3.9,8.9,0,32,21.84,10.9,47.75,0.83333
12,8,2013,5.3,5.3,0,30.8,22.42,16.4,55,1.5667
13,8,2013,4.3,6.7,0,30.8,21.84,14,48.75,1.5333
14,8,2013,4.9,8.6,0,32.4,22.92,14,49.75,1.2
15,8,2013,5.4,2.9,0,28,19.98,16.1,71,3.4333
16,8,2013,3,8.2,0,27.8,18.96,11.9,67.25,2.5667
17,8,2013,3.8,6.6,0,28.6,20.18,12.9,58.5,1.2
18,8,2013,3.6,3.9,0,24.3,18.94,15.3,65.75,2.9
19,8,2013,2.7,3.7,0,23.6,17.26,13.4,65.75,2.4
20,8,2013,3,9.9,0,26.6,18.48,10.9,57,1.9
21,8,2013,4.3,10.3,0,26.6,19.32,12.3,58.75,3.0667
22,8,2013,4.4,7.5,0,29.6,21.34,13.8,55,2.2333
23,8,2013,4.3,6.5,0,30.8,21.56,14.9,51,NaN
24,8,2013,4.4,11.3,0,29.8,20.36,13.2,41.25,NaN
25,8,2013,6.6,9.9,0,31,21.3,13.3,47.75,NaN
26,8,2013,5,9.7,0,33.1,22.42,12.7,49.5,NaN
27,8,2013,4.9,7.4,0,33.4,24.58,14.5,46.25,NaN
28,8,2013,5.8,10.9,0,31,20.98,13,49,NaN
29,8,2013,5.3,10.9,0,27.6,19.16,12.1,60,NaN
30,8,2013,3.8,10.2,0,27.8,19,11.3,49.5,NaN
31,8,2013,4.9,10.6,0,27.4,18.62,10.8,46.75,NaN
1,9,2013,4.5,10.5,0,31,20.56,10.6,44.5,NaN
2,9,2013,5.3,10.9,0,31.6,21.68,13.9,43.25,NaN
3,9,2013,5.8,7.3,0,32.4,23.4,14.9,46.75,NaN
4,9,2013,5.4,0.2,0,22.6,17.68,14.5,88.25,NaN
5,9,2013,1.2,7.9,14,25.4,18.6,13.8,71.25,NaN
6,9,2013,2.8,8,0,27,19.04,13.3,61,NaN
7,9,2013,3.4,7.7,0,26.3,18.62,11.6,58.5,NaN
8,9,2013,3.6,8.8,0,28.3,19.98,12.7,57,NaN
9,9,2013,4.4,10.7,0,29.7,20.84,12.4,51.5,NaN
10,9,2013,4.6,11,0,29.2,21.04,12.9,51.75,NaN
11,9,2013,5.5,9.4,0,26.6,19.38,13.4,55.25,NaN
12,9,2013,4.2,9.9,0,27.5,19.68,12.8,51.25,NaN
13,9,2013,5.7,9.2,0,28,20.36,12.9,57.5,NaN
14,9,2013,4.7,10.3,0,30,21.34,13.1,50.75,NaN
15,9,2013,4.9,8,0,30.6,21.88,14.7,53.25,NaN
16,9,2013,4.7,10.7,0,32.6,23.32,14.9,48.75,NaN
17,9,2013,5.7,2.9,0,32.3,24.6,17.2,51,NaN
18,9,2013,4,0.3,6.1,27.4,21.64,17.9,75.25,NaN
19,9,2013,2.1,7.7,0,30,23.36,18,61.75,NaN
20,9,2013,4.2,9.9,0,30.4,23.38,16.7,54.5,NaN
21,9,2013,5.5,10.7,0,32.6,23.6,15.9,53.75,NaN
22,9,2013,5.3,9.5,0,35.8,25.68,16.6,45.5,NaN
23,9,2013,5.8,8.4,0,37.4,26.9,17,39.25,NaN
24,9,2013,8,4.7,0,33.6,26.76,21.8,57.75,NaN
25,9,2013,4.7,9.6,0,33.4,24.24,18.2,51,NaN
26,9,2013,6,10.6,0,33,22.28,13.8,51.75,NaN
27,9,2013,5,10.5,0,32.6,23.04,14.8,57.5,NaN
28,9,2013,4.5,10.6,0,33.3,24.62,16.7,54.25,NaN
29,9,2013,4.7,0,0.6,24.9,20.48,17.9,85.25,NaN
30,9,2013,0.9,4.1,9.8,28.4,20.48,13.9,71.25,NaN
1,10,2013,2.4,2.8,4.2,28.7,21.48,17.3,80.25,NaN
2,10,2013,2.3,1.5,0,28.6,21.36,15.8,82.25,NaN
3,10,2013,2.2,3.6,0.6,31.2,23.66,16.7,61.75,NaN
4,10,2013,2,1.4,0,31.2,22.84,18.7,73.5,NaN
5,10,2013,2.7,5.7,8.4,29.2,22.56,17.4,71.25,NaN
6,10,2013,3.3,8.2,0,30.4,22.46,16,63.5,NaN
7,10,2013,3.2,1.2,0,23.7,18.52,15.3,80.75,NaN
8,10,2013,2.2,0,4.4,19.5,16.14,13.3,88,NaN
9,10,2013,0.5,2.7,10.8,21.7,17.26,11.6,70.5,NaN
10,10,2013,1.8,9.8,0,25.8,18.2,11.9,62.75,NaN
11,10,2013,3.4,10.9,0,25.8,18.24,11.5,54,NaN
12,10,2013,4.7,8.1,0,26.6,19.12,11,56,NaN
13,10,2013,4.7,10.2,0,29.1,20.68,13.1,47.25,NaN
14,10,2013,5,11,0,30.6,22.12,13.7,52.25,NaN
15,10,2013,5,10.9,0,31.6,23.44,15.3,54.25,NaN
16,10,2013,5,3.1,0,30.2,22.58,17,65,NaN
17,10,2013,3.6,0,4.1,23.6,18.6,16.5,91.75,NaN
18,10,2013,0.5,0.1,22.7,24,19.56,15.9,91.25,NaN
19,10,2013,0.9,6.9,2.6,30,21.88,15.9,71.75,NaN
20,10,2013,3,8.9,0,32.2,23.78,16,64.25,NaN
21,10,2013,3.9,9.7,0,33,24.66,17.8,62,NaN
22,10,2013,4,5.7,0,31.4,24.74,18.8,61.5,NaN
23,10,2013,3.6,10.3,0,31.4,24.14,18.6,53,NaN
24,10,2013,5.4,11,0,32.2,23.96,15.3,46.25,NaN
25,10,2013,5.2,11.5,0,33.8,25.2,15.7,41.75,NaN
26,10,2013,6.3,10.8,0,32,24.24,17.5,52.5,NaN
27,10,2013,5.4,10.2,0,35.4,26.38,15.8,43.5,NaN
28,10,2013,6,9.9,0,36,26.82,21,52,NaN
29,10,2013,5.6,8.5,0,30.6,23.12,17.3,64.25,NaN
30,10,2013,4,5.6,0,31.2,23.18,16.5,64.75,NaN
31,10,2013,3.2,5.6,0,31.6,23.96,16.9,62.75,NaN
1,11,2013,4,8.4,0,29.2,22.6,17.7,61,3.4
2,11,2013,4,9.6,0,30.2,22.38,16.2,56,1.9
3,11,2013,4.8,11.3,0,31.4,23.58,16.8,42.5,1.5333
4,11,2013,5.7,9,0,32.7,23.22,15.7,42.25,1.8667
5,11,2013,5.7,3.1,0,29.2,21.82,16.3,67.75,1.5
6,11,2013,3,0,38,20.7,18.88,16.7,91,0.83333
7,11,2013,0.3,1.2,10.6,26.6,20.92,16.8,86.75,1
8,11,2013,1.2,3.8,21,27.6,21.92,17.3,83.75,1.0333
9,11,2013,1.8,11.3,0,32.3,23.92,17.2,62.75,0.83333
10,11,2013,3.5,10.2,0,33,24.9,17.9,60.25,0.5
11,11,2013,4.4,11.2,0,34.4,25.96,19,57,0.83333
12,11,2013,4.3,11,0,35.2,26.2,17.9,61,1.0333
13,11,2013,4.5,7.4,0,33.2,25.96,20.7,61.5,1.7333
14,11,2013,5,1.3,0,27.4,22.86,19.1,62.5,1
15,11,2013,3.1,9.3,0,28.8,22.54,17.3,62.75,2.7333
16,11,2013,4.3,9.8,0,31,23.62,16.4,52.75,1
17,11,2013,4.6,2.5,0,28.4,21.98,17.3,74,0.83333
18,11,2013,2.5,1.4,6,27.4,21.8,16.7,79,0.33333
19,11,2013,2,11.2,0,30.4,23.7,17.3,54.75,1.2
20,11,2013,4.7,11.1,0,31.8,24.18,17,53.75,0.86667
21,11,2013,5,11.4,0,32.2,23.92,16.7,49.25,1.3667
22,11,2013,5.4,11.1,0,34.3,24.82,15.4,48.75,2.7333
23,11,2013,5.1,4.5,0,30.4,24.18,18.1,61.75,2.2333
24,11,2013,4,0.5,0.2,26.6,22.32,19.9,74,1.7
25,11,2013,2,0.6,0,28,22,18.1,81.5,1.0333
26,11,2013,1.5,0.5,15.3,23.7,20.88,18,89.75,0.5
27,11,2013,1.2,6.4,3.2,28.8,22.44,17.9,75.75,1.2
28,11,2013,2.5,9.2,0.9,31,23.44,16.7,71,0.83333
29,11,2013,2.8,4.2,2.3,29.4,23.1,19,79.75,1
30,11,2013,1.5,1.6,25.4,27.2,22.1,18.9,92.5,0
1,12,2013,0.8,4.7,18.6,31,23.56,18.1,76.75,0.33333
2,12,2013,2.3,6.5,0,31.4,23.12,18.5,76,0.5
3,12,2013,2.6,6.4,36.3,30.5,24.14,17.9,72.75,1
4,12,2013,2.2,10.9,0,34.2,25.52,17.3,64.5,0.83333
5,12,2013,3.4,9.2,0,34.2,26.16,18.9,64,1.1667
6,12,2013,3.6,5.2,26.2,31.8,23.8,18.5,78.25,1
7,12,2013,2.7,3.1,0.6,29.8,23.02,19.2,87.25,2.0333
8,12,2013,1.4,1,32.1,26.3,21.36,18.5,95,0.16667
9,12,2013,0.7,4.5,48.6,29,23.06,18.6,90.75,0.83333
10,12,2013,1.2,0,19.4,26.6,22.26,19.5,91,0.33333
11,12,2013,1,5.3,13.7,29,22.46,18.8,87.75,1.2
12,12,2013,1.7,0,76.8,24.2,21.16,18.9,95,0.5
13,12,2013,0.8,6,13.6,29,23.26,18,73.75,1
14,12,2013,2,8.9,0,31.1,23.72,17.1,71,0.5
15,12,2013,2.7,0.5,0,28.6,22.62,19,85.25,1.0333
16,12,2013,1.6,3.3,11.1,28.8,22.66,17.8,82,1
17,12,2013,1.8,1.7,2.6,25.2,21,18.3,85,1.5333
18,12,2013,1.6,9.2,0,31,23.66,17.3,69.5,0.66667
19,12,2013,3,10,0,31.6,24.14,17,66,1.5333
20,12,2013,3.5,7.9,0,31.2,24.4,19.5,72.25,1
21,12,2013,2,0,13.3,24.7,20.86,18,93.25,0.66667
22,12,2013,0.8,0,87,24.4,20.54,17,93,0.83333
23,12,2013,0.7,0.3,4.8,26,21.94,19.1,88.75,1.3667
24,12,2013,0.6,4,44.8,28.7,22.42,18,86,1.2
25,12,2013,1.7,5.6,0.8,30,23.94,17.9,84.75,1.3667
26,12,2013,1.8,8.1,1.3,31.6,24.4,18.9,74.25,0.66667
27,12,2013,2.5,8.3,13.5,31.4,24.4,19.3,76.25,1
28,12,2013,2.4,8.1,0,29.6,22.62,17.5,77.25,1.7333
29,12,2013,3,8.3,2.3,31.1,24.46,18.9,70.5,1.5
30,12,2013,2.8,2,0.1,27.6,23.14,18.8,87.75,0.83333
31,12,2013,0.7,3.7,8,30,24.28,18.6,84,0.5
1,1,2014,1.5,7.8,1.7,33.6,25.54,18.3,73.5,0.83333
2,1,2014,2.6,11,0,33.6,26.18,19.7,61.25,0.83333
3,1,2014,4.1,11.2,0,33.1,25.22,16.5,50.75,1.0333
4,1,2014,4.4,11.1,0,33,24.68,16.1,50.5,0.83333
5,1,2014,5.4,11.4,0,31.9,23.88,16.5,55.5,1.5333
6,1,2014,4.4,11.3,0,30.8,23.8,16,56.5,2.0667
7,1,2014,4.4,11.2,0,29.3,22.34,16.1,59,3.5667
8,1,2014,4.3,11.1,0,30.6,23.2,16.1,57.75,1.5333
9,1,2014,4.2,9,0,30.8,22.92,16.3,68.75,1.9
10,1,2014,3.4,7.5,0,31,24,16.3,67,0.83333
11,1,2014,3.1,11,0,31.4,24.38,17.2,61,2.4
12,1,2014,3.6,11.5,0,31.6,24.24,16.8,59.25,1.5333
13,1,2014,5.7,11.5,0,32,24.8,18.1,56.5,2.5667
14,1,2014,4.9,11.4,0,31.6,24.44,17.8,56.5,2.0667
15,1,2014,4,11.5,0,33,24.4,15.5,52,1.5333
16,1,2014,5.1,10.8,0,33.6,25,17.1,59,1.3333
17,1,2014,4.1,5.6,0,31.6,23.46,18.2,75.25,1.8667
18,1,2014,2.3,0.9,3.4,27.6,21.04,17.4,90.25,0.83333
19,1,2014,1.1,5.9,38.8,29.7,22.48,17,75.25,0.5
20,1,2014,1.9,7,0,30.6,22.72,16.2,87,2.9
21,1,2014,1.6,3.6,13.5,30,22.82,17.3,74.75,0.83333
22,1,2014,2,8.1,2,32.4,23.82,17,69.75,0.83333
23,1,2014,2.9,8.2,0,31.8,24.18,16.7,73,1.1667
24,1,2014,2.1,10.7,0,32.4,25.18,18.3,63.25,1.1667
25,1,2014,3.5,10.5,0,32.4,24.46,17.4,61,1.5333
26,1,2014,3.7,8.1,0,31.6,23.86,15.1,61.25,0.33333
27,1,2014,3.5,9.4,0,31,23.72,17.3,63.75,1.3667
28,1,2014,3.3,11.3,0,30.9,22.7,16,56.75,1.3667
29,1,2014,4.5,10.2,0,30,22.5,15,64.75,3.2667
30,1,2014,4,10.6,0,30.8,23.34,16.3,59.75,1.5333
31,1,2014,3.8,11.2,0,31.8,23.4,15.9,54.25,1.5333
1,2,2014,4.7,11.2,0,30.6,NaN,NaN,60.5,1.5667
2,2,2014,3.9,11.3,0,31.6,NaN,NaN,54.75,2.0333
3,2,2014,5.3,11.4,0,31.4,NaN,NaN,54.75,3.0667
4,2,2014,4.8,11.4,0,33,NaN,NaN,52.5,1.5667
5,2,2014,5.1,11.4,0,31.4,NaN,NaN,56.75,1.8667
6,2,2014,4.9,11.2,0,30.8,NaN,NaN,60.5,2.0667
7,2,2014,4.6,11.7,0,31.2,NaN,NaN,57,2.4
8,2,2014,5.6,11.7,0,31.9,NaN,NaN,52.75,1.8667
9,2,2014,5.1,11.4,0,32,NaN,NaN,56,1.5333
10,2,2014,4.5,10.2,0,31.6,NaN,NaN,65.5,2.7333
11,2,2014,4.4,5.3,0,29.8,NaN,NaN,62.75,2.0333
12,2,2014,4.1,7.2,0,31.4,NaN,NaN,59,1.7
13,2,2014,3.5,9.3,0,32.6,NaN,NaN,53,1.2
14,2,2014,4.7,8,0,34.8,NaN,NaN,63.25,1.3667
15,2,2014,3.9,9.1,0,33.2,NaN,NaN,53,2.4
16,2,2014,5,2.4,0,29.7,NaN,NaN,64.5,1.3667
17,2,2014,3.7,1,0,29.6,NaN,NaN,73.75,1.9
18,2,2014,2.8,0.8,0,30.6,NaN,NaN,70.25,0.33333
19,2,2014,2.6,6.4,0.4,30.7,NaN,NaN,64,1.8667
20,2,2014,3.4,9.6,0,32.1,NaN,NaN,57.5,1.2
21,2,2014,4.7,10.4,0,32.4,NaN,NaN,55.5,2.2333
22,2,2014,5,7.4,0,31.2,NaN,NaN,58,3.2667
23,2,2014,4.8,10.5,0,33,NaN,NaN,55.75,3.1
24,2,2014,5.4,8.9,0,33,NaN,NaN,56.5,3.1
25,2,2014,5.1,9.7,0,33.2,NaN,NaN,57.5,2.2333
26,2,2014,4.3,10.7,0,33.4,NaN,NaN,56,2.2333
27,2,2014,5.9,10,0,34.1,NaN,NaN,56.25,0.5
28,2,2014,4.4,8.7,0,35,NaN,NaN,64.5,1.7
1,3,2014,4.1,4.8,0,30.4,NaN,NaN,82.5,0.66667
2,3,2014,2,7,7.4,31.1,NaN,NaN,75,0.86667
3,3,2014,3,3.7,0.2,30.2,NaN,NaN,70,0.33333
4,3,2014,3.4,9.7,0,31,NaN,NaN,59.25,2.2333
5,3,2014,3.5,7.6,0,31.7,NaN,NaN,60.75,2.4
6,3,2014,2.8,1.8,0,29.6,NaN,NaN,66,1.0333
7,3,2014,2.3,0.2,25.9,27.2,NaN,NaN,85,0.83333
8,3,2014,1.4,0,1.2,26.4,NaN,NaN,89.75,0
9,3,2014,0.9,5.3,3.1,30,NaN,NaN,81,1
10,3,2014,1.7,7.6,2.7,31.7,NaN,NaN,71,1
11,3,2014,3,9.7,0,30.6,NaN,NaN,63.5,1
12,3,2014,4,10.5,0,30.5,NaN,NaN,64.5,1.2
13,3,2014,3.7,10.4,0,31,NaN,NaN,60.5,1.3667
14,3,2014,3.9,10.7,0,30.7,NaN,NaN,63.75,2.2
15,3,2014,3.4,9.6,0,30.8,NaN,NaN,64.75,2.7333
16,3,2014,3.5,10.4,0,30.4,NaN,NaN,59,3.2333
17,3,2014,4,10,0,32.4,NaN,NaN,61,1.3667
18,3,2014,3.9,7.8,0,31,NaN,NaN,56.25,1.2
19,3,2014,3.9,8.7,0,31.8,NaN,NaN,61,1.2
20,3,2014,3.6,8.1,0,32.8,NaN,NaN,61,2.2
21,3,2014,3.5,9.7,0,33.9,NaN,NaN,58.75,1
22,3,2014,4.2,1.2,0,31.7,NaN,NaN,78.75,0.33333
23,3,2014,1.8,5.6,2.3,31.3,NaN,NaN,71.5,2.2
24,3,2014,2.1,0,1.7,23.6,NaN,NaN,85.5,1.2
25,3,2014,1.4,2.9,0.1,29.5,NaN,NaN,70,1.7
26,3,2014,2.5,2.3,0,28.1,NaN,NaN,65.75,1.5
27,3,2014,3,3.7,0,28.7,NaN,NaN,67.75,1.8667
28,3,2014,2.5,7.5,0,31.4,NaN,NaN,63.5,1.5333
29,3,2014,3.5,8.2,0,30.3,NaN,NaN,64,2.0667
30,3,2014,3.5,1.2,0,28.7,NaN,NaN,77.25,0.83333
31,3,2014,1.8,3.7,29.4,30,NaN,NaN,75.25,1
1,4,2014,2.2,5.7,0.1,31.4,NaN,NaN,74.25,1
2,4,2014,2,5,6.2,30.8,NaN,NaN,83.5,2.2333
3,4,2014,1.4,5.6,20.2,30.4,NaN,NaN,79.75,1.1667
4,4,2014,1.6,9.5,4.7,31.1,NaN,NaN,70.75,1
5,4,2014,2.4,6,0,27.8,NaN,NaN,71,1.8667
6,4,2014,2.6,10.6,0,31.8,NaN,NaN,66,1.2
7,4,2014,3,11,0,32.2,NaN,NaN,63.75,0.83333
8,4,2014,3.1,10.3,0,33,NaN,NaN,63.25,0.5
9,4,2014,3.5,9.6,0,33.2,NaN,NaN,63.75,0.5
10,4,2014,3.4,7.8,0,33.2,24.92,16.5,63.5,0.5
11,4,2014,2.9,4.2,7.6,30,23.4,18.4,76.25,2.2333
12,4,2014,1.9,4.9,30.1,27.9,23.04,19.1,74.75,1.5333
13,4,2014,1.9,5.3,0,31,23.68,18.2,75.25,0.33333
14,4,2014,2.1,10.7,0,30.4,23.94,18.8,73.5,1.0333
15,4,2014,2.5,7.3,0,28.8,23.54,19.6,71.5,1.3667
16,4,2014,2.6,3,0,30,24,17.9,69.5,1.1667
17,4,2014,2.7,5.4,0,31.6,23.86,19.9,74,0.66667
18,4,2014,2.2,9,0,31.8,23.98,18.6,76.25,1.3333
19,4,2014,2.6,6.7,1.4,32.2,24.06,18.1,74.5,0.16667
20,4,2014,2.5,8.2,0,32.4,24.34,18.5,69.5,0.83333
21,4,2014,2.9,9.4,3.1,31.8,23.74,17.7,71.75,0.33333
22,4,2014,2.8,7.4,0,32.2,23.52,18.1,69.5,1.9
23,4,2014,2.9,3.2,0,28.6,23.66,20.6,75.25,1.2
24,4,2014,2.1,0,0,25,20.84,18.7,89.25,0.83333
25,4,2014,1,8.1,0.1,28.5,21.14,15.1,71.75,0.83333
26,4,2014,2.2,9.7,0,29.4,20.7,14.3,67.5,1
27,4,2014,3,9.4,0,28.4,19.54,12.4,63.5,0.5
28,4,2014,2.8,9.7,0,26,18.06,12.7,65,1.1667
29,4,2014,3,9.8,0,24.7,17.08,10.5,59.25,1.2
30,4,2014,3.1,9.6,0,25.7,16.86,7.9,59.25,1.7333
1,5,2014,3.4,9.1,0,28.2,18,8.7,58.25,1
2,5,2014,3.5,9.4,0,30.6,19.56,9.1,54.25,0.83333
3,5,2014,2.9,8.4,0,27.5,18.76,10.7,74.75,1.0333
4,5,2014,3.9,5.2,0,27.6,19.08,13.5,68.5,0.83333
5,5,2014,2.4,9.8,0,30.6,21.18,12.7,60.5,1.2
6,5,2014,3.4,8.3,0,29.6,21.12,13.4,64,1.3667
7,5,2014,3.6,6.1,0,30.4,22.4,14.3,65.75,1
8,5,2014,2.8,7.8,0,30.7,23.14,17.7,64,1
9,5,2014,3,8.8,0,31.6,22.04,16.9,63,0.66667
10,5,2014,3,8.1,0,30.4,21.04,12.7,62.25,1.1667
11,5,2014,3.1,8.8,0,25.8,18.84,13.1,64.5,1.9
12,5,2014,2.9,10.1,0,26.3,17.58,12,59.5,1.5667
13,5,2014,3.2,9.4,0,27.5,17.84,8.8,51.75,1.5333
14,5,2014,4.2,9.2,0,28.8,18.62,9.4,56.25,0.5
15,5,2014,3.4,9.5,0,29.7,19.84,12,61.25,0.86667
16,5,2014,4.5,9.5,0,30,19.54,11.4,60.25,0.83333
17,5,2014,2.4,8.4,0,28.8,21.04,13,56.5,1
18,5,2014,3.6,1.3,0,25.9,19.88,15.9,71.75,1.2
19,5,2014,2.4,9.2,0,30.6,21.38,13.2,58.5,0.66667
20,5,2014,3.2,7.6,0,28.8,21.14,15.3,59.25,1
21,5,2014,3.3,9.8,0,28.6,19.96,12.6,58.75,1.7
22,5,2014,3.7,9.3,0,30.6,20.32,11.4,61.25,1.2
23,5,2014,3.3,8.4,0,32.4,22.58,13.1,59.5,1
24,5,2014,3.7,7.3,0,32.2,22.54,16.1,66.25,0.33333
25,5,2014,3.5,4.8,0,29.6,23.36,19.3,76.5,1.1667
26,5,2014,2.1,5.5,0.4,30.1,23.18,18.3,77.5,1
27,5,2014,2.4,8.9,0,31,21.94,16.8,59.25,1.0333
28,5,2014,3.7,9.4,0,30.2,19.7,10.6,54.75,0.5
29,5,2014,3.8,9.6,0,28.6,19.56,13.1,67.5,1.7333
30,5,2014,2.7,3.6,0,23.6,18.72,14.7,74,2.2333
31,5,2014,1.8,9.6,0,26.6,18.78,12.1,64.5,1.5667
1,6,2014,2.7,9.1,0,29,19.58,11.6,61,1.0333
2,6,2014,3.4,5.4,0.6,26.6,18.72,15.6,79,0.66667
3,6,2014,1.8,9.3,0,28.8,19.86,13.8,55,0.66667
4,6,2014,3,8.9,0,28.8,20.88,14.1,63,0.5
5,6,2014,3.1,9.6,0,30,20.28,13.8,61.5,1.5333
6,6,2014,3.4,8.2,0,30.9,20.44,11.5,56.25,1.0333
7,6,2014,3.9,6.6,0,30.1,20.26,10.9,58.5,1
8,6,2014,3.6,9.8,0,29,19.2,11.7,55.75,1.3667
9,6,2014,3.8,9.7,0,30.6,20.58,11.7,59.75,0.83333
10,6,2014,3.8,9,0,28.2,20.3,14.6,59.25,1.9
11,6,2014,3.4,6.5,0,25.8,20.22,14,61.5,2.0667
12,6,2014,3.4,0.9,0,23.4,19.5,15.4,76.5,1.3667
13,6,2014,1.6,9.2,0,26.6,20.28,13.9,64,2.6
14,6,2014,3.2,8,0,26.4,20.32,15.1,60.75,2.2333
15,6,2014,3.2,9.4,0,29.4,20.94,12.7,52.5,1.9
16,6,2014,3.7,9.6,0,28.4,20.28,13.9,60.75,1.5333
17,6,2014,3.1,8.9,0,28.9,19.7,11.2,59.5,1
18,6,2014,3.5,8,0,29.4,20.6,13.7,61,1.3667
19,6,2014,3.3,3.7,0,26.6,18.98,13.8,71,1
20,6,2014,2,8.7,0,26.4,19.2,13.1,63.75,2.0333
21,6,2014,3.2,8.5,0,27.4,19.3,13.3,63.25,1.9
22,6,2014,2.8,9.1,0,26.8,18.82,12.9,60.5,2.4
23,6,2014,3.7,8.2,0,25,18.28,12.1,61.5,2.7333
24,6,2014,3,9.6,0,27.7,18.1,11.3,58.5,1.9
25,6,2014,3,9.5,0,27.4,17.78,9.8,60.25,1.7333
26,6,2014,3.2,9.4,0,28.6,18.7,9.2,58.5,1.2
27,6,2014,3.1,9.6,0,29.4,19.52,11.3,57.75,1.2
28,6,2014,3.4,9.5,0,30.1,20.82,13.1,58.75,1.3667
29,6,2014,3.6,9.8,0,29.5,20.5,14.6,54.75,1.5333
30,6,2014,2.1,9.2,0,30.4,19.44,12.7,61.25,2.0667
1,7,2014,5.6,9.4,0,31.2,19.76,11.4,52.5,1.5333
2,7,2014,4.7,6.8,0,31.3,19.84,12.3,57.75,1.2
3,7,2014,3.6,8.6,0,30.8,21.16,13,53.25,1.3667
4,7,2014,4.4,9.5,0,29.6,20.48,11.3,52.5,1.6667
5,7,2014,4.7,9.5,0,26.2,18.24,11.2,57.25,4.1333
6,7,2014,4,8,0,26.6,19,11.5,58.5,2.0667
7,7,2014,4.1,7.4,0,27.8,19.84,16.5,55.5,2.4
8,7,2014,2.6,6.6,0,27.6,19.76,12.9,62.75,1.5667
9,7,2014,5.6,5.9,0,26,19.02,13,64.25,2.4
10,7,2014,3,5.9,0,27.7,19.94,12.1,59.25,1.5333
11,7,2014,3,8.5,0,28.4,19.66,12,63.25,1.5667
12,7,2014,3.1,9.9,0,27.6,18.76,12.1,59.5,1.3667
13,7,2014,3.2,9.3,0,25.2,17.56,11.6,64,2.0333
14,7,2014,3.2,9.1,0,25,16.72,10.7,62.75,2.5667
15,7,2014,3.5,9.7,0,25.6,16.74,9.2,56.75,1.5667
16,7,2014,3.9,6,0,25.6,18.2,11.9,59.75,2.5667
17,7,2014,3.1,7.9,0,28.4,19,12.3,56.75,1.2
18,7,2014,3.6,9.2,0,30.6,19.4,10,54,0.84296
19,7,2014,4.2,8.4,0,28.2,18.7,11.3,58.5,1.2
20,7,2014,3.8,9.1,0,29.9,20.18,11.2,57.75,1.3667
21,7,2014,3.4,9.5,0,27.2,18.84,13.3,63,2.4
22,7,2014,4.2,9.6,0,26.2,18,12.1,55.75,1.7333
23,7,2014,4,9.6,0,27.3,18.54,10.1,56.25,1.3333
24,7,2014,4.4,8.4,0,29,20.4,12.7,55.5,3.2333
25,7,2014,3.8,0,14,19.8,17.1,15.1,93.5,1.3667
26,7,2014,0.4,0,7.2,18.1,16.04,14.4,93,1.0333
