8,5,2006,4,NaN,0,25.9,19.3,11.4,99.5,0.066667
9,5,2006,3.7,NaN,0,25.7,18.36,14.5,99.75,0.066667
10,5,2006,15.2,NaN,0,27.1,18.8,12.6,96,0
11,5,2006,5,NaN,21.9,24.7,17.38,11.5,90.25,0.033333
12,5,2006,2,NaN,0,25.7,16.18,9,79.5,0
13,5,2006,1.8,NaN,0,25.1,16.22,9,73.75,0.033333
14,5,2006,2.2,NaN,0,25.1,16.4,10.1,75,0.1
15,5,2006,3,NaN,0,25.7,17.08,10.6,76.75,0.033333
16,5,2006,2.5,NaN,0,24.9,16.48,10.1,76.25,0.033333
17,5,2006,5,NaN,0,23.7,16.74,8.5,65.5,0.066667
18,5,2006,18.5,NaN,0,24.1,15.1,7.5,71,0
19,5,2006,4,NaN,0,23.1,14.44,8,72.5,0
20,5,2006,3.5,NaN,0,22.2,16.72,8,61.75,0.1
21,5,2006,3.2,NaN,0,26.1,17.44,10.3,72.5,0.066667
22,5,2006,3.3,NaN,0,26.9,18.5,9.9,78.25,0.033333
23,5,2006,15.2,NaN,0,25.3,18.5,13.7,85.25,0.033333
24,5,2006,2.7,NaN,1,23.7,18.14,15.6,84.25,0
25,5,2006,2.3,NaN,0,24.1,17.64,12.9,81.75,0.033333
26,5,2006,2.5,NaN,0,26.1,17.84,13.1,79.5,0.033333
27,5,2006,2.4,NaN,0,27.1,17.4,10.1,79.75,0.033333
28,5,2006,2.8,NaN,0,28.1,17.64,10.1,79.75,0.033333
29,5,2006,3,NaN,0,28.5,18.22,10.8,77.5,0.066667
30,5,2006,2.3,NaN,0,29.2,20.02,11.9,69,0.033333
31,5,2006,16.3,NaN,0,27.1,18.48,11.1,74.5,0.1
1,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,6,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,6,2006,2,NaN,0,27.1,16.84,10.1,73.75,0
12,6,2006,3.5,NaN,0,27.3,19.16,9.6,67.5,0.066667
13,6,2006,2.5,NaN,0,23.1,17.76,11.4,72.5,0
14,6,2006,0.5,NaN,0,25,16.08,8.2,73,0.066667
15,6,2006,7,NaN,0,25.1,15.02,7,68.75,0
16,6,2006,3,NaN,0,26.1,14.74,6.5,72.75,0
17,6,2006,2.5,NaN,0,26.5,16.4,8.2,74.5,0.066667
18,6,2006,3,NaN,0,24.1,16.84,9,65.5,0.1
19,6,2006,3.6,NaN,0,24.1,17.56,9.3,64.25,0.2
20,6,2006,0.5,NaN,0,22,15.7,12.3,77.75,0.066667
21,6,2006,5.3,NaN,0,23.9,16.28,9.6,78,0.066667
22,6,2006,2.6,NaN,0,24,17.68,9.8,76.75,0.033333
23,6,2006,3,NaN,0,26.1,17.26,9.5,74,0
24,6,2006,2.7,NaN,0,24.3,17.4,8,63.25,0.033333
25,6,2006,3.9,NaN,0,24.1,18.24,15.1,71.75,0.033333
26,6,2006,0.5,NaN,0,26.5,17.92,11.3,79,0.066667
27,6,2006,6.5,NaN,3.5,26.1,16.62,11.6,87.5,0.066667
28,6,2006,2.2,NaN,0,24.1,14.82,6.8,76,0.066667
29,6,2006,2.8,NaN,0,21.1,16.1,9.6,72.75,0.066667
30,6,2006,3.4,NaN,0,24.5,16.9,8.6,74.5,0.066667
1,7,2006,NaN,NaN,0,24.1,17.32,10.1,63.75,0.066667
2,7,2006,NaN,NaN,0,23.3,15.44,9.3,76,0.066667
3,7,2006,NaN,NaN,0,22.3,15.46,9.5,76.5,0
4,7,2006,NaN,NaN,0,21.7,14.72,12.5,85,0.066667
5,7,2006,NaN,NaN,0,23.1,NaN,7.6,81.5,0
6,7,2006,NaN,NaN,0,23.7,14.92,8.7,79.5,0.033333
7,7,2006,NaN,NaN,0,24.3,15.18,7,80,0.033333
8,7,2006,NaN,NaN,0,27.1,15.9,7.4,73.75,0.033333
9,7,2006,NaN,NaN,0,28.1,18.66,8,53.25,0.066667
10,7,2006,NaN,NaN,0,29.7,17.26,8.4,69.25,0.066667
11,7,2006,NaN,NaN,0,26.9,17.66,10.7,73.25,0.1
12,7,2006,NaN,NaN,0,25.1,17.2,11.5,65,0.066667
13,7,2006,NaN,NaN,0,24.1,18.62,13.7,61,0
14,7,2006,NaN,NaN,0,24.1,14.9,8.6,76.5,0.033333
15,7,2006,NaN,NaN,0,24.5,15.3,8,74.25,0.033333
16,7,2006,NaN,NaN,0,25.1,18.06,8.2,58.25,0.033333
17,7,2006,NaN,NaN,0,26.1,18.08,10.9,62,0
18,7,2006,NaN,NaN,0,24.1,16.24,8.8,66.5,0.033333
19,7,2006,NaN,NaN,0,26.1,15.48,6.7,67.5,0.066667
20,7,2006,NaN,NaN,0,26.7,15.76,6.4,61.5,0.033333
21,7,2006,NaN,NaN,0,27.7,15.68,6.7,71.5,0
22,7,2006,NaN,NaN,0,28,15.16,6.2,63,0.033333
23,7,2006,NaN,NaN,0,27.5,16.3,7,58,0
24,7,2006,NaN,NaN,0,29,15.8,6.5,67,0
25,7,2006,NaN,NaN,0,28.1,16.12,6.3,63.75,0
26,7,2006,NaN,NaN,0,28.5,16.36,7,65.25,0.033333
27,7,2006,NaN,NaN,0,29.1,16.94,7.8,63.25,0
28,7,2006,NaN,NaN,0,30.1,22.3,8.6,47.75,0
29,7,2006,NaN,NaN,0,30.9,21.72,11.1,55.25,0.033333
30,7,2006,NaN,NaN,0,29,21.22,16.1,72.5,0.066667
31,7,2006,NaN,NaN,10.8,24.1,19.62,16,79.25,0.033333
1,8,2006,NaN,NaN,1.4,28.7,20.34,13,71.75,0.66667
2,8,2006,NaN,NaN,1.2,28.7,19.88,13,75.75,0.66667
3,8,2006,NaN,NaN,0,26.7,19.54,15.7,80,0.33333
4,8,2006,NaN,NaN,0,28,19.1,14.1,75.75,0.66667
5,8,2006,NaN,NaN,0,28.3,20.24,11.1,61,1
6,8,2006,NaN,NaN,0,28.7,20.6,11.1,60.25,0
7,8,2006,NaN,NaN,0,27.7,20.68,13.5,76.75,0
8,8,2006,NaN,NaN,0,28.1,17.52,10.1,58.5,0.66667
9,8,2006,NaN,NaN,0,28.5,18.78,13,70.25,0.66667
10,8,2006,NaN,NaN,0,29.1,21.3,11.1,57.25,0.33333
11,8,2006,NaN,NaN,0,29.7,21.34,13.6,58.5,0.66667
12,8,2006,NaN,NaN,0,27.1,20.32,15.1,56.75,1.3333
13,8,2006,NaN,NaN,0,28.5,18.8,12.3,74.5,0.33333
14,8,2006,NaN,NaN,0,28.1,18.6,11.1,66.75,1
15,8,2006,NaN,NaN,0,29.5,19.64,10.3,65,0.33333
16,8,2006,NaN,NaN,0,30.1,20.4,11.7,58.75,0
17,8,2006,NaN,NaN,0,32.5,20.62,11.1,59.5,0.33333
18,8,2006,NaN,NaN,0,29.1,21.76,13.1,55.5,1.6667
19,8,2006,NaN,NaN,0,31.7,20.64,12.1,60,0.66667
20,8,2006,NaN,NaN,0,28.1,20.14,13.6,66.5,0.66667
21,8,2006,NaN,NaN,0,29.7,17.2,11.3,63.25,0.66667
22,8,2006,NaN,NaN,0,26,17.5,8.6,70,1.3333
23,8,2006,NaN,NaN,0,29.1,20,10.3,60.25,0.66667
24,8,2006,NaN,NaN,0,30.5,21.08,10.8,47.5,0.66667
25,8,2006,NaN,NaN,0,28.5,21.06,13.8,53.75,0.33333
26,8,2006,NaN,NaN,0,25.3,18.08,14.3,74.75,0.66667
27,8,2006,NaN,NaN,0,25.3,18.08,14.3,74.75,0.66667
28,8,2006,NaN,NaN,0,25.3,18.52,14.1,89.75,0.33333
29,8,2006,NaN,NaN,5.5,28.1,19.3,14.3,77.25,0
30,8,2006,NaN,NaN,0,22.1,16.88,12.9,68.5,0
31,8,2006,NaN,NaN,0,25.5,18.46,10.4,60.25,0.66667
1,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,9,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,10,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,11,2006,NaN,NaN,0,29.5,23.26,20,87.5,0.66667
2,11,2006,NaN,NaN,11.7,29.1,22.7,19.4,87.25,0
3,11,2006,NaN,NaN,19.1,28.5,22.38,19.2,88,0.33333
4,11,2006,NaN,NaN,9,27.3,23.46,19.2,75,0.66667
5,11,2006,NaN,NaN,0,28.3,23.28,19.5,74.25,0.66667
6,11,2006,NaN,NaN,0,30.1,23.34,20.3,80,0
7,11,2006,NaN,NaN,0,30.3,23.38,20,87,0
8,11,2006,NaN,NaN,14,28.1,22.16,17.1,75,0
9,11,2006,NaN,NaN,0,27.4,21.34,15.5,74.75,0.66667
10,11,2006,NaN,NaN,4.7,24.9,17.88,13.6,86,0.66667
11,11,2006,NaN,NaN,9.5,19.1,16.08,10.3,74.75,0.66667
12,11,2006,NaN,NaN,5,21.1,17.08,13.1,84,0.66667
13,11,2006,NaN,NaN,0,25.1,19.48,14.1,66.75,0
14,11,2006,NaN,NaN,12.1,25.2,19.54,13.4,85.25,0
15,11,2006,NaN,NaN,8,26.3,20.78,14.2,75.25,0
16,11,2006,NaN,NaN,0,31.1,23,13.1,60.5,0.66667
17,11,2006,NaN,NaN,0,33.3,23.7,13.4,59.75,0
18,11,2006,NaN,NaN,0,34.1,25.02,18.2,70.25,1.6667
19,11,2006,NaN,NaN,6,33.2,24.4,17.4,79.25,0.66667
20,11,2006,NaN,NaN,28.3,29.1,22.48,17.2,83.75,0.66667
21,11,2006,NaN,NaN,9.5,30.2,22.62,15.7,77.5,0.66667
22,11,2006,NaN,NaN,0,32.3,24.68,18.8,65.25,0
23,11,2006,NaN,NaN,0,30.2,24.12,20.1,69.5,0.66667
24,11,2006,NaN,NaN,3,31.3,24.32,18.9,68.5,0
25,11,2006,NaN,NaN,0,31.3,25.22,20.4,62.25,0
26,11,2006,NaN,NaN,0,31.1,23.88,20.3,90.25,1
27,11,2006,NaN,NaN,5,31.3,23.22,19.4,73,0
28,11,2006,NaN,NaN,22.3,28.1,22.52,19.2,91,0
29,11,2006,NaN,NaN,15.3,28.2,22.72,18.3,81.5,0
30,11,2006,NaN,NaN,24.3,27,22.2,18.6,89.75,0
1,12,2006,1.3,NaN,56.4,25.3,22.28,20.3,74.25,0.66667
2,12,2006,3.4,NaN,2,29.1,22.66,18.2,83,0
3,12,2006,4,NaN,0,31.3,24.54,17.3,76.25,0
4,12,2006,5.4,NaN,0,33.1,24.94,17.6,63,0
5,12,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,12,2006,NaN,NaN,0,30.1,23.52,17.5,75,0
7,12,2006,NaN,NaN,23.4,30.3,23.08,20.4,92.25,0.33333
8,12,2006,NaN,NaN,51.2,30.1,22.62,19.1,84.25,0
9,12,2006,NaN,NaN,5.2,26.7,21.98,20.4,95,0.66667
10,12,2006,NaN,NaN,38.3,29.1,23.68,20.3,86.5,0
11,12,2006,NaN,NaN,0,29.1,23.06,20.3,82.5,0.33333
12,12,2006,NaN,NaN,3.1,28.1,22.22,19.8,86.25,0
13,12,2006,NaN,NaN,2.3,25.3,21.8,19.2,89.5,0
14,12,2006,NaN,NaN,20,27.1,22.54,19.7,84.5,0
15,12,2006,NaN,NaN,16,23.7,20.58,19.2,92.75,0.33333
16,12,2006,NaN,NaN,9.2,26.1,21.86,19.2,88.5,0
17,12,2006,NaN,NaN,9,29.7,23.72,19.5,81,0.66667
18,12,2006,NaN,NaN,0,31.5,23.92,18.3,71,0
19,12,2006,NaN,NaN,0,31.3,23.6,19.7,76.25,0
20,12,2006,NaN,NaN,4.8,31.7,23.62,20.1,82,0.33333
21,12,2006,NaN,NaN,4.4,32,23.92,18.2,81.5,0
22,12,2006,NaN,NaN,3.2,34.1,25.78,17.9,64.75,1
23,12,2006,NaN,NaN,11.3,32.5,25.36,20.7,69.75,0.33333
24,12,2006,NaN,NaN,0,32.1,24.58,19.2,74,0
25,12,2006,NaN,NaN,1.1,31.5,23.68,19.5,83,0.33333
26,12,2006,NaN,NaN,7.3,33.1,24.42,19.9,78.25,1.3333
27,12,2006,NaN,NaN,4.6,29.7,23.1,20.3,86.25,0
28,12,2006,NaN,NaN,8.9,24.4,22.18,19.4,91.25,0
29,12,2006,NaN,NaN,3,27.7,23.16,19.5,77.5,0.33333
30,12,2006,NaN,NaN,0,28.1,23.54,19.8,73.25,0
31,12,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1,2007,3.4,NaN,1.2,23.1,21.08,19.5,81.75,0
2,1,2007,1,NaN,1.3,25.5,20.92,18.6,86.25,0
3,1,2007,2.7,NaN,46.2,23.3,21.16,19.4,91.25,0
4,1,2007,0.5,NaN,21.4,25,21.22,19.6,92.25,0
5,1,2007,NaN,NaN,12.3,23.1,20.36,18.2,96.5,0
6,1,2007,1.7,NaN,33.9,26.3,21.56,20.1,91,0
7,1,2007,0.7,NaN,0,27.7,22.94,19.2,85.5,0
8,1,2007,0.6,NaN,0,33.1,24.76,18.6,71.75,0.33333
9,1,2007,1.3,NaN,0,31.1,23.12,19.6,81.5,0.33333
10,1,2007,2.4,NaN,0.8,31.1,22.86,19.2,86.25,0
11,1,2007,5.5,NaN,9.3,30.5,24.28,19.5,86.75,0
12,1,2007,3.1,NaN,0,32.7,24.82,21.3,89.5,0
13,1,2007,1.4,NaN,1,27.1,23.22,21.3,85.5,0
14,1,2007,2.9,NaN,23.1,26.9,22.5,20.4,90.5,0
15,1,2007,1.2,NaN,10.9,29.7,23.4,20.1,91.25,0
16,1,2007,1.4,NaN,11.9,24.5,21.98,20.4,85,0
17,1,2007,2.2,NaN,15.2,31.5,24.6,19.9,79.25,0.66667
18,1,2007,4.7,NaN,0,31.3,24.2,19.5,81,0.33333
19,1,2007,4,NaN,0,31.7,24.98,21.3,87,1
20,1,2007,3,NaN,0,34,25.54,22.2,75.75,0
21,1,2007,3.6,NaN,0.6,31.1,24.38,19.8,83,0
22,1,2007,1.7,NaN,3,29.5,23.9,20.3,80.75,0.66667
23,1,2007,2.6,NaN,0,26.5,21.7,19.5,89.25,0
24,1,2007,1.4,NaN,29.1,28.7,21.88,18.6,82.75,0.1
25,1,2007,2.6,NaN,10.4,28.9,22.9,18.7,87.75,0.33333
26,1,2007,1.6,NaN,8,30.9,24.94,22.2,80.75,0
27,1,2007,3,NaN,13.4,29.1,22.54,19.2,89,0.33333
28,1,2007,1.5,NaN,33.2,30.1,23.5,20.1,83.25,0
29,1,2007,2.7,NaN,4.6,28.8,22.62,20.1,89.25,0
30,1,2007,1.5,NaN,45.5,28.7,22.36,20.2,94.75,0
31,1,2007,1.9,NaN,17.8,27.3,22.06,19.8,86.5,0
1,2,2007,1.2,NaN,10.1,30,23.22,18.3,82.5,0
2,2,2007,1.2,NaN,0,31.7,23.2,18.2,82.25,0
3,2,2007,3,NaN,9.2,23.9,21.7,18.7,93.25,0
4,2,2007,2.5,NaN,0.4,31.1,23.96,18.2,77,0
5,2,2007,3.7,NaN,0,29.1,22.9,18.6,89.5,0
6,2,2007,1.9,NaN,14.1,24.6,21.16,19.5,85.25,0
7,2,2007,4.2,NaN,0.5,30.6,24.22,19.7,76,0
8,2,2007,1.5,NaN,0,30.9,25.52,21.5,59,0
9,2,2007,1.7,NaN,0,31.5,24.34,17.2,63.75,0.66667
10,2,2007,1.8,NaN,0,32.2,24.08,17.3,63.25,0
11,2,2007,4.4,NaN,0,32.6,25.34,21.9,75.75,0
12,2,2007,3.3,NaN,13.8,24.2,20.96,19.7,84.25,0
13,2,2007,0.7,NaN,16.3,26.3,20.24,12.7,78,1
14,2,2007,2.3,NaN,1.5,26.7,21.42,18.2,80,0
15,2,2007,2.2,NaN,0,30.7,21.44,11.7,78.25,0
16,2,2007,2.9,NaN,0.2,32.1,25.16,17.6,60,0
17,2,2007,4.9,NaN,0,30.9,23.54,15.6,77.5,1
18,2,2007,2.5,NaN,0.1,31.3,26.38,19.8,57,0
19,2,2007,4.4,NaN,3.5,30.7,23.92,18.3,73.5,1.3333
20,2,2007,2.6,NaN,0,31.6,26.24,20.5,57.5,0
21,2,2007,7.5,NaN,0,29.2,23.86,20.3,70.75,0.66667
22,2,2007,3.7,NaN,0,32.1,27.22,18,55.75,1
23,2,2007,5.7,NaN,0,31.3,23.14,16.3,69,0.66667
24,2,2007,6.3,NaN,0,30.9,24.76,19.8,57.25,0.66667
25,2,2007,4.9,NaN,1.2,29.3,21.28,17.1,87,1
26,2,2007,3.8,NaN,0,30.6,22.66,17.6,69,0
27,2,2007,2.7,NaN,2,30.5,23.08,17.5,68.5,0.33333
28,2,2007,5,NaN,0,30.2,25.92,18,50.25,0.33333
1,3,2007,6.6,NaN,0,30.2,22.88,19.8,69.5,1
2,3,2007,5.2,NaN,0,31.6,24.3,15.8,64.25,0.66667
3,3,2007,4.7,NaN,0,30.2,23.04,16.8,68.5,0.2
4,3,2007,6.8,NaN,0,30.3,27.18,19.8,44.25,0
5,3,2007,5.4,NaN,0,30.5,24.1,19.4,60.75,2.3333
6,3,2007,6,NaN,0,31.6,25.26,19.7,59,0
7,3,2007,5.2,NaN,0,32.5,25.26,21.2,63.25,1
8,3,2007,5.1,NaN,0,32.7,28.2,18.4,52,0.33333
9,3,2007,5,NaN,0,32.7,23.36,14.6,60.25,1.6667
10,3,2007,6.7,NaN,0,31.6,24.58,18.6,58.5,0.33333
11,3,2007,6,NaN,0,31.3,23.8,15.1,57,1
12,3,2007,5.9,NaN,0,32.1,24.52,19.6,61.5,0.33333
13,3,2007,7.6,NaN,0,31.9,24.78,19.8,61.75,0
14,3,2007,7,NaN,0,30.5,24.12,19.1,65.5,0
15,3,2007,3.7,NaN,0,31.3,25.62,20.2,57.25,0.66667
16,3,2007,5.2,NaN,0,32.8,23.64,16.4,70.5,0
17,3,2007,4.9,NaN,1.3,32.9,26.02,20.1,63,0
18,3,2007,5,NaN,7.4,29.3,24.72,19.5,71.5,0
19,3,2007,1.9,NaN,9.6,31,25.42,18.7,62,0.33333
20,3,2007,3.1,NaN,0,30.8,26.52,19.2,62,0.66667
21,3,2007,3.5,NaN,11.8,32.3,23.66,19.2,82,0
22,3,2007,3.5,NaN,0,32.9,25.64,18.1,59.5,0
23,3,2007,3.7,NaN,0,33.9,24.46,18.2,71.75,0
24,3,2007,4,NaN,0,33.1,25.46,18,67.25,0
25,3,2007,4.5,NaN,0,33.3,24.02,17.1,70.25,0.33333
26,3,2007,5.5,NaN,0,30.6,25.1,17.7,57,0
27,3,2007,5,NaN,0,32.7,25.18,17.7,59.5,0
28,3,2007,5.9,NaN,0,33.6,24.92,17.2,63.25,0
29,3,2007,5.1,NaN,0,33.1,23.68,16.7,68.5,0.33333
30,3,2007,3.7,NaN,0,31.9,22.8,18.1,79,0
31,3,2007,3.8,NaN,0,33.5,23.62,15.2,70.75,0
1,4,2007,4,NaN,0,33.3,23.66,17,67.75,0
2,4,2007,5.7,NaN,0,33.1,23.66,15.2,62.5,0.33333
3,4,2007,4.2,NaN,0,30.5,22.46,15.6,68,0
4,4,2007,3.7,NaN,0,32.1,22.56,15.1,68.5,0
5,4,2007,4.9,NaN,0,32.7,25.74,20.5,70,0
6,4,2007,3.5,NaN,0,32.9,23.68,16.7,76.5,0
7,4,2007,2.5,NaN,0,30.3,23.64,16.7,71.75,0
8,4,2007,2.5,NaN,16.1,30.7,22.88,19.9,82.75,0
9,4,2007,2,NaN,3,28.7,21.98,19.4,76.75,0
10,4,2007,1.5,NaN,13.1,30.1,21.62,15.1,83.75,0
11,4,2007,3.5,NaN,0,29.9,23.54,17.4,64.75,0
12,4,2007,6,NaN,0,30.3,23.7,19.6,70.75,0.33333
13,4,2007,4.1,NaN,0,31.1,22.74,17.8,79,0
14,4,2007,2.4,NaN,8.5,28.3,21.32,16.7,79.75,0
15,4,2007,4,NaN,0,28.6,21.74,16.1,75.25,0
16,4,2007,3.4,NaN,0,28.9,21.2,15.1,81.5,0.66667
17,4,2007,1.6,NaN,6.8,29,21.94,17.7,77.25,0
18,4,2007,3.5,NaN,0,28.9,21.08,15,87.25,0
19,4,2007,2.7,NaN,0,29,21.7,16.3,77.5,0
20,4,2007,3.2,NaN,0,30,21.96,17.1,81.5,0
21,4,2007,2.6,NaN,0,26.2,21.32,16.7,81.75,0
22,4,2007,1.1,NaN,0,27.7,20.78,16.3,91.5,0
23,4,2007,1.1,NaN,11.4,27.6,21.38,16.7,85.25,0
24,4,2007,2.4,NaN,0,28.9,22.86,17.2,70.75,0.33333
25,4,2007,3.4,NaN,0,29.6,21.4,15.6,80.5,0
26,4,2007,2.5,NaN,0,30.3,21.88,15.1,74,0
27,4,2007,4,NaN,0,31.1,22.82,16,74.5,0
28,4,2007,3.5,NaN,0,31.1,20.76,16.1,78.25,0
29,4,2007,2,NaN,5.5,29.9,20.72,15.9,88,0
30,4,2007,1,NaN,0,30.3,20.6,14.1,81,0
1,5,2007,3,NaN,0,28.2,19.02,15,79.5,0
2,5,2007,3.2,NaN,0,28.1,17.66,10.6,75.5,0
3,5,2007,2.6,NaN,0,29.2,18.5,9.3,60.5,0
4,5,2007,4,NaN,0,27.1,20.76,13.2,70.75,0
5,5,2007,4,NaN,0,27.6,20.74,17.3,67.75,0
6,5,2007,4,NaN,0,27.8,19.26,13.6,79.5,0
7,5,2007,4,NaN,0,28.7,21.54,12.2,78.5,0
8,5,2007,3,NaN,0,30.1,20.92,13.9,73,0
9,5,2007,3.8,NaN,0,27.3,21.08,14.5,80,0
10,5,2007,4.9,NaN,0,27.2,17.48,11,68.5,0.33333
11,5,2007,2.8,NaN,0,26.2,17.42,9.7,74.75,0.33333
12,5,2007,3.8,NaN,0,26.1,18.02,10.6,74.25,0
13,5,2007,2.2,NaN,0,28.1,21.24,15.9,65.5,0
14,5,2007,2.4,NaN,0,28.3,18.78,10.6,72.5,0
15,5,2007,3.3,NaN,0,27.9,20.8,17.3,72.25,0
16,5,2007,4,NaN,0,28.7,20.5,14.2,76.75,0.33333
17,5,2007,2.7,NaN,0,26.9,18.94,13.6,80.5,0
18,5,2007,2.8,NaN,0,29.1,18.98,12.1,76.5,0
19,5,2007,3,NaN,0,26.4,20.34,16.1,61.25,0.33333
20,5,2007,2,NaN,0,31.5,20.02,13.9,75.5,0
21,5,2007,4,NaN,0,27.3,20.4,13.7,64.75,0
22,5,2007,3.6,NaN,0,28.1,20.78,14,75.25,0
23,5,2007,2.4,NaN,0,27.9,20.06,13.7,73.25,0
24,5,2007,3.7,NaN,5.3,22.1,16.4,14.1,88.25,0.33333
25,5,2007,1,NaN,0,23.3,13.6,7.6,84.75,0
26,5,2007,1.6,NaN,0,24.7,18.16,15.9,71,0.33333
