16,3,1993,3.4,9.8,19.6,30.2,23.94,18,63.75,1.9667
17,3,1993,5,8.4,0,30.4,24.64,20.2,65,1.7333
18,3,1993,5.4,6.2,0,30.3,25.26,21.8,64.5,1.6333
19,3,1993,5,6.3,0,29.7,24.04,20.6,63.75,1.5333
20,3,1993,5.5,8.4,0,29.8,24.66,20.2,64.5,1.5333
21,3,1993,4.7,4.1,5.4,26.3,21.92,18.6,73.75,2.4667
22,3,1993,4.5,9.4,0,26.9,23.32,19.4,63.5,2.5333
23,3,1993,5.7,8.2,0,28.8,23.66,19.6,68.5,1.8667
24,3,1993,4.8,7.8,0,28.9,24.4,20,60.75,2.1667
25,3,1993,5.8,6.4,0,29.7,24.48,20.8,66,1.2333
26,3,1993,4.6,8.3,0,30.7,24.5,20.9,64.25,1.3667
27,3,1993,15.2,8.2,1.8,29.3,24.76,20.8,62.75,2.6667
28,3,1993,6.5,3.6,0,27.5,23.96,21.2,65.5,1.6
29,3,1993,6.9,5.2,0,28.2,24.06,20.6,65.5,1.5333
30,3,1993,5,3.3,0,28.9,23.64,20.8,75.25,1.0667
31,3,1993,3.7,8.9,0,30,23.7,19.8,75,0.86667
1,1,1994,1.1,0.8,17.1,25.2,21.22,17.8,83.75,0.43333
2,1,1994,2,2,0,25.3,22.08,19.2,88.75,0.33333
3,1,1994,1.3,0.6,25.9,26,21.38,19.2,90,1.4667
4,1,1994,1.4,0,30.9,22,19.38,16.5,91.25,0.8
5,1,1994,1.4,2.5,9.6,25,20.48,18,83.5,1.4667
6,1,1994,2.3,8.1,0.2,27.5,22.54,18.2,71.25,1.0667
7,1,1994,5.1,2.7,0,26.4,22.12,20.4,81.5,1.4333
8,1,1994,3.2,4.4,0.7,27.8,22.24,19.6,81.5,1.0333
9,1,1994,2.3,5.8,35.1,26.3,22.08,18,81,1.3
10,1,1994,2.1,1.3,20.4,26.1,21.28,19.2,95.25,1.8667
11,1,1994,0.7,0,49.4,21.4,19.8,18.8,95.75,1.3
12,1,1994,0.7,1.5,30.6,25.7,21.82,18,77.75,2.1333
13,1,1994,2.4,8.3,22.4,27.8,21.84,17.6,79,1.4667
14,1,1994,2.8,1.4,22,26.3,20.96,17.5,84.25,1.7
15,1,1994,2.3,5.5,16,26.2,20.72,17.2,88.5,1.7667
16,1,1994,1.8,5.1,4.4,27.3,21.94,17.8,81.25,1.5
17,1,1994,2.1,11.2,0,31.3,24.6,18.4,65.5,1.4333
18,1,1994,4.9,7.3,0,30,24.7,21,68.25,1.8
19,1,1994,3.7,5.2,0,31,24.78,21,70,1.2
20,1,1994,5.4,3.1,0,27.8,23.26,21,80,1.7667
21,1,1994,3,4.1,1,28.3,22.28,20,83,1.8
22,1,1994,2.6,4.8,11.8,28.9,23.28,19.2,80.25,1.2667
23,1,1994,3.8,0.8,7.4,26,22.5,20.6,86,1.2
24,1,1994,1.2,8.7,0.2,29.5,24.9,20,68,2.4333
25,1,1994,3.7,6.9,19.4,29.8,24.22,19.8,74.75,2.4333
26,1,1994,3.3,6.9,0,30.3,25.32,21,70.25,1.3667
27,1,1994,3.7,5.2,25.8,29.2,23.7,19.4,82.75,2.6667
28,1,1994,2.2,10.4,3.9,31,26.3,21.2,63,1.6333
29,1,1994,5.8,6.8,0,28.2,24.78,22.4,63.75,2.1
30,1,1994,6.7,9.9,0,28.7,24.82,21,59.25,1.6
31,1,1994,6.5,10.8,0,30.7,25.32,20.8,56.5,2.0333
1,2,1994,5.2,10.9,0,30.6,25.18,21.2,57,2.4667
2,2,1994,8.2,10.6,0,30.8,25.6,21.3,54,2.5
3,2,1994,5.1,9.9,0,31,25.46,21,52.5,2.3667
4,2,1994,7.8,11.4,0,30.2,25.54,20.8,60,1.6667
5,2,1994,7.7,8.9,0,31,26.14,21.6,61.25,1.9
6,2,1994,6.4,10,0,31.1,25.9,20.8,55.75,1.5
7,2,1994,7.9,11.4,0,30.6,25.66,22,53.5,2.4
8,2,1994,7.7,9.1,0,30.3,25.24,21.2,61,1.8667
9,2,1994,6.5,8.6,0,30.1,25.36,21.6,61.75,1.5333
10,2,1994,6.2,9.7,0,30.4,26.02,21.6,58.25,1.6
11,2,1994,6.4,10.4,0,31,26.54,21.2,52,2.1333
12,2,1994,8.4,10.1,0,31.5,26.44,23,57.5,2.9
13,2,1994,7.2,10.5,0,31.8,26.62,22,58,1.3667
14,2,1994,5.2,10.7,9.4,32.7,25,20.4,67,1.8333
15,2,1994,5.2,11,45.2,31,25.62,20.6,62.25,1.6667
16,2,1994,6,11.2,0,30.9,26.4,22.8,58.25,1.5333
17,2,1994,6.4,10.4,0,32,27.3,22,52.75,1.5667
18,2,1994,7.2,10.3,0,33,27.22,22,48.25,1.6333
19,2,1994,8.9,9.5,0,30.5,26.04,21.4,50,2.2667
20,2,1994,8.4,11.1,0,30.4,26.26,21.4,47,2.1667
21,2,1994,8.3,11.1,3.2,29.1,25.84,20.6,49.75,2.4
22,2,1994,7.4,10,0,28.8,23.9,20,60.25,1.9333
23,2,1994,6.5,9.3,0,28.3,23.94,19.8,58,1.6333
24,2,1994,6.8,9.1,0,28.5,24.12,20,63.75,1.5
25,2,1994,5.2,9.2,5.2,29,24.7,19.8,66,0.7
26,2,1994,5.5,9.3,0,31.1,25.1,21.8,64.75,1.9333
27,2,1994,4.1,8.4,21.2,31.1,25.44,19,60.75,0.53333
28,2,1994,4.8,6.2,12,31.1,24.56,19.2,65.5,0.96667
1,3,1994,4,7.6,0,30.6,24.5,20.8,75,0.43333
2,3,1994,3.4,1.8,4.6,28.3,22,18.4,94.5,1.3333
3,3,1994,1.8,0,63.2,22.3,20.32,18.4,88,0.1
4,3,1994,1.7,0,5.4,22.9,20.04,18,77.25,0.83333
5,3,1994,3.2,0,0,21.8,18.98,17.6,86.75,0.6
6,3,1994,1.5,0,36.1,18.8,17.12,16.4,96,1.0333
7,3,1994,0.8,0.2,59.2,21.9,18.94,16,88.25,1.1667
8,3,1994,1.6,1.7,3.6,25.3,21.6,18.4,77.75,1.3667
9,3,1994,3.5,2.1,0,25.5,21.44,18,78,1.6333
10,3,1994,3.9,8.4,0,28.2,23.46,19.4,71,0.9
11,3,1994,4.7,7.1,0,28,23.46,19,69,1.0667
12,3,1994,4.5,1.9,0.8,27.2,22.64,20.2,77,0.5
13,3,1994,3.1,6.2,46.4,26.1,22.32,18.4,76.75,0.26667
14,3,1994,4.5,6.7,0,28.1,22.76,20.2,77.75,0.93333
15,3,1994,2.3,8.8,12.2,29.4,23.78,19.2,69.75,1.4667
16,3,1994,5.3,7.3,0,28.1,23.92,19.2,65,0.36667
17,3,1994,3.9,7.4,0,28.4,23.22,19.6,74.5,0.8
18,3,1994,3.4,7.5,2.2,29.6,24.74,20.6,69.5,0.3
19,3,1994,4.4,1.9,0,26.4,22.3,19.8,92.25,0.63333
20,3,1994,1.4,0,60.8,22.3,20.3,19,94.75,0.16667
21,3,1994,0.5,4.1,18,27.2,22.22,19,85,1.9333
22,3,1994,2,4.7,0.6,27.4,22.42,19.2,83.75,1.2333
23,3,1994,2.1,6.4,10,29.4,23.86,19.6,72.5,0.6
24,3,1994,3.6,0,0,28.9,22.24,18.6,81.25,1.2333
25,3,1994,2.9,6.1,25.8,29.1,23.28,18.6,63.75,1.5
26,3,1994,4.6,9.6,0,30,24.38,18.6,61.75,0.26667
27,3,1994,4.9,0.8,0,27.6,22.28,20.2,85.5,2
28,3,1994,2.8,6.5,34.9,26.3,21.38,18.2,70,1.6333
29,3,1994,3.9,7,0,26.9,22.32,18,70.5,0.63333
30,3,1994,4,8.1,0,29.6,23.9,19.8,71.75,0.8
31,3,1994,4,7.2,0.8,28.4,24.42,19.8,64.5,0.96667
1,1,1995,7.2,3.7,0,28.5,23.68,20.4,70.75,1.2
2,1,1995,4.2,4.4,0,28.4,23.62,20.6,85.5,0.93333
3,1,1995,2.1,2.4,15,27.6,22.98,20.2,76.75,1.3
4,1,1995,2.9,5,0,28.7,24.16,20.2,68.5,1.5
5,1,1995,5.1,5.1,1.8,28.7,23.68,20.4,76.25,1.6333
6,1,1995,3.6,NaN,11.6,29.9,24.44,20,69.5,1.9667
7,1,1995,4.5,12.3,0,31.5,26.64,20.6,52.5,1.6667
8,1,1995,7.3,11.2,0,32.5,27.32,21.8,51.25,2.1333
9,1,1995,8.2,11.7,0,33.2,27.86,23.4,48.5,1.9
10,1,1995,9.4,12,0,32.8,27.62,23,50.25,1.8
11,1,1995,8.6,7.8,1.6,32.5,27.32,21.2,52.25,2.4
12,1,1995,7.7,7.6,0,30.6,25.86,22.2,61,1.4333
13,1,1995,8.4,11.8,0,29.9,25.64,22,48.75,1.8333
14,1,1995,9,12.2,0,29.3,24.64,20.3,54,1.9
15,1,1995,9.8,12.1,0,31.7,26.46,20.4,46,2.2
16,1,1995,9.9,NaN,0,33.6,27.7,21,41.5,1.3667
17,1,1995,8.5,11.6,0,35.1,28.46,22.2,39.75,1.5667
18,1,1995,9.6,10.4,0,33.8,29.12,23.8,42,2.0667
19,1,1995,11.8,8,0,32.6,24.78,21.9,69.25,1.5
20,1,1995,6.8,NaN,2,31.8,25.68,21.8,62,2.6333
21,1,1995,6.4,8.4,0,31.5,25.38,22,59.5,2.4
22,1,1995,6.5,NaN,0,26.7,23.6,20.3,72,2.3
23,1,1995,3.9,7.9,4.5,31.4,24.7,19.6,65.25,1.6
24,1,1995,3.6,9,0,31.4,25.34,21.1,65.75,1.7
25,1,1995,5.2,7.3,0.1,30.1,25.74,22.3,71,1.9
26,1,1995,4.3,7.2,0,31,23.9,21.6,86.25,2.2
27,1,1995,4.2,5.4,16.2,29.7,24.42,20.7,75,0.66667
28,1,1995,3.1,9.1,3.2,31.2,24.62,20.5,64.25,2.3
29,1,1995,5.9,1.5,0,28.9,23.62,21.4,77.25,1.9
30,1,1995,4.2,4.4,5.5,29.3,22.66,19.7,78.75,1
31,1,1995,1.6,0.1,28.1,24.5,21.74,19.4,81.75,1.0667
1,2,1995,4,NaN,1,24.8,21.38,19.4,92.5,0.46667
2,2,1995,0.6,4.5,49.1,27.1,21.84,17.6,83,1.0667
3,2,1995,2.1,NaN,16.5,26.6,22.02,19.2,79,0.96667
4,2,1995,3,7.6,1.8,30.3,25.06,20.7,57.75,2.0333
5,2,1995,8,NaN,0,28.2,23.96,20.9,56.75,2.0333
6,2,1995,6.6,8,0,30.4,25.02,19.4,59,1.6667
7,2,1995,5.4,2.1,30,27,21.3,19,98,0.96667
8,2,1995,2.8,0.4,1.2,23.7,21.48,20,91,1.6333
9,2,1995,1.3,NaN,26.4,25.3,22.28,18.6,80.75,1.6
10,2,1995,3,2.3,3.3,25.3,21.58,20.3,87.5,1.7333
11,2,1995,1.3,1.1,15,24.4,20.98,18.6,93.75,0.53333
12,2,1995,0.8,3.3,28.8,26.6,21.94,19.4,89,0.6
13,2,1995,1.9,2.2,8.4,27.2,23.1,20.2,93.5,0.2
14,2,1995,1.3,6.3,0.3,29.3,23.44,20.8,79,1.2
15,2,1995,3,2,10.6,28.2,21.14,18,88,0.93333
16,2,1995,1.3,8.7,29.8,29.9,23.92,18.6,72,1.3667
17,2,1995,4.3,10.1,0,30.9,25.68,20.8,63.25,1.4
18,2,1995,5.3,5.3,0,29.1,24.08,21.6,80.75,1.0667
19,2,1995,3,NaN,2.3,30.8,24.7,20.8,71.5,1.2333
20,2,1995,4.2,7.4,10.6,29.2,24.5,19.2,65.75,1.9667
21,2,1995,5.3,8.7,0,27.7,23.52,20.4,66.5,1.7667
22,2,1995,6.4,11.1,0,29.4,24.42,19,59.5,1.5333
23,2,1995,5.8,11.5,0,31.7,26.16,19.8,56.5,2.1667
24,2,1995,8,11.4,0,31.3,26.24,20.8,51.75,1.7667
25,2,1995,7.5,11.5,0,31.7,26.54,20.8,48.25,1.8
26,2,1995,9.5,10.6,0,31.6,26.5,22.2,49.5,0.93333
27,2,1995,5,NaN,0,29.9,25.28,21.8,59.25,1.7333
28,2,1995,8.4,11.2,0,31.2,25.86,21.4,55.5,1.5
1,3,1995,7.5,10.7,0,31.8,26.18,21.4,49.25,1.5667
2,3,1995,8.8,11,0,32.1,26.28,20.8,51.25,1.9333
3,3,1995,9.1,10.2,0,31.3,26.16,22.8,62.5,1.3667
4,3,1995,6.5,2.5,13.4,27,21.94,18.4,77,1.3667
5,3,1995,3.4,7.8,7.5,31.3,23.92,18.2,70.25,1.1667
6,3,1995,4.5,8.1,9.1,30,24.62,19,58.25,1.6667
7,3,1995,5.2,7.1,0,24.7,22.08,21,79.25,1.5
8,3,1995,4.7,10.1,13.3,28.5,24.24,19.2,56,2.1333
9,3,1995,6.5,NaN,0,30.3,24.84,20.2,57.5,2.4667
10,3,1995,7.3,10.5,0,28.7,24.58,20.9,54.5,2.1667
11,3,1995,7.3,NaN,0,29.4,24.3,20.8,53.5,2.4667
12,3,1995,9.8,10.2,0,30.4,24.7,20,54.75,1.3333
13,3,1995,6.7,NaN,0,30.3,25.32,21,54.5,2.2333
14,3,1995,5.9,0.5,39.4,24.7,19.48,16.8,86,1.5333
15,3,1995,1.3,NaN,63.7,21.2,18.7,15.4,90,1.0667
16,3,1995,0.9,8.3,15.3,27.7,21.88,17.2,65.75,1.8
17,3,1995,4.4,NaN,0,29.7,23.6,17,54.5,1.9333
18,3,1995,6.3,NaN,0,28.2,23.78,20,64.25,2.9
19,3,1995,6.1,6.7,0,27.8,23.78,20.2,65.25,1.0333
20,3,1995,5.3,9.1,0,29.4,24.5,20.6,63,1.6333
21,3,1995,5.6,6.5,0,28.2,22.22,19.8,74.75,1.6667
22,3,1995,3.4,4.8,35.4,26.3,21.4,18.4,83.25,1.3667
23,3,1995,NaN,8.2,26.4,28.1,23.6,18.8,74.25,1.4667
24,3,1995,NaN,3.1,5.6,26.4,21.22,19,93,1.1667
25,3,1995,NaN,2,54.4,26.8,22.42,18.8,82.75,0.96667
26,3,1995,NaN,6.3,19.4,27.1,22.16,19,70.25,1.5333
27,3,1995,NaN,5.6,0,27.9,22.36,19.4,70,2.1333
28,3,1995,5.7,6.5,0,27.5,22.64,18,64.75,1.5
29,3,1995,5.5,8.6,0,29.9,24.64,20,69,1.9333
30,3,1995,4.6,7.4,0,30.5,25.36,20.8,67.75,1.3333
31,3,1995,4.2,2.7,0,27.3,23.64,21.8,83.25,0.83333
1,1,1996,4,0.6,36.4,24.4,20.74,18.6,88.5,1.1667
2,1,1996,0.5,5,24.7,27.2,21.28,18,85,1.7333
3,1,1996,3,3.4,3.4,26.2,22.74,19.4,81.5,1
4,1,1996,1.5,11.2,12.6,30.4,NaN,18.4,NaN,2.05
5,1,1996,5,6.2,0,30.6,25.18,18.4,53.25,1.6333
6,1,1996,6,4.8,0,28.8,23.46,18.4,74.25,0.96667
7,1,1996,7.5,7.6,6.4,30.6,24.94,18,59.5,1.3
8,1,1996,2,4.6,0,27.8,22.54,19.5,83.75,1.3
9,1,1996,2.7,3.3,23.4,27.9,21.14,19,83.75,1.1
10,1,1996,2.1,2.7,3.4,26.9,22.84,18.6,79.5,0.6
11,1,1996,2.2,2.1,43.3,23.9,20.12,18.2,90.25,1
12,1,1996,1.2,0,34,20.7,18.64,16.6,87.25,0.96667
13,1,1996,1.8,11.5,15.6,27.5,22.64,16.8,56.25,2.2
14,1,1996,6.5,12.1,0,29.4,24.28,19.6,55.25,2.0667
15,1,1996,7.2,11.5,0,29.1,24.3,20.4,56,1.7333
16,1,1996,8,11.2,0,29.6,24.54,20,53.5,2
17,1,1996,7,11,0,30.4,25.28,20.2,54.75,1.7
18,1,1996,6,11.2,0,31.1,26.02,21,56.5,1.1667
19,1,1996,6,8.7,0,31.7,26.9,23.1,56.5,1.0667
20,1,1996,6.4,7.5,2.2,30.1,24.28,21.5,70.25,1.7
21,1,1996,5,7.9,0,30.4,25.42,21.6,63.25,1.4
22,1,1996,6.6,11.1,0,31.5,26.02,22,54.25,1.5333
23,1,1996,5.6,9.8,0,32,26.42,21,55.5,1.2333
24,1,1996,7.7,11.4,0,32.4,26.62,20.8,51.5,1.5667
25,1,1996,4.9,9.2,0,32.2,27.06,21.8,54.25,1.5667
26,1,1996,9.8,9.8,0,31,26.16,21.8,59,1.8333
27,1,1996,5.5,12,0,31.2,26.28,21.6,53,1.6333
28,1,1996,8.5,11.6,0,31.2,26,21.2,44.75,1.6
29,1,1996,10.5,11.7,0,30.7,25.68,21.8,52.25,1.7667
30,1,1996,9,11.8,0,31,25.86,21.2,53,2.3333
31,1,1996,9,9.3,0,32.1,26.04,21.6,55.5,1.8
1,2,1996,5.2,9.4,10.4,33,25.86,21,56.5,1.1333
2,2,1996,5.5,4.8,38.2,31.2,23.26,18.6,76.25,2.6333
3,2,1996,3.1,2.3,14.7,28.1,24.2,19.8,70.25,0.93333
4,2,1996,4.4,2.4,0,26.3,22.76,20.6,86.25,1.6
5,2,1996,2.5,3.7,3.9,27.4,22.82,20.4,81.25,1.2333
6,2,1996,1.9,0.6,14.4,24.2,21.34,18,88,1.1333
7,2,1996,1.3,6.6,10,28.4,24.94,20.6,70.25,1.5
8,2,1996,3.8,5.1,1.2,31.6,25.98,21.6,61.5,1.1333
9,2,1996,5.3,7.3,0,31.4,26.86,22.4,61.75,1.3667
10,2,1996,6.3,7.8,0,32.6,23.58,18.7,71.25,1.5333
11,2,1996,4.1,NaN,55.6,27.7,23.22,18.4,67.75,1
12,2,1996,3.3,8.3,0,30.1,24.84,21.2,65.25,1.0667
13,2,1996,5.4,10.2,0.8,29.3,24.76,21,61.5,1.8333
14,2,1996,5.9,11.1,0,29,24.26,20,53.75,2.1333
15,2,1996,5,9.2,0,28.4,24.38,20,52.25,2.3667
16,2,1996,9,10.5,0,28.6,24.46,20.4,58.5,1.8333
17,2,1996,7.5,11.1,0,29.7,24.66,20.2,54.75,1.7333
18,2,1996,8,11.1,0,29.8,25.16,20.8,55.75,1.9
19,2,1996,9,11.2,0,29.4,25.16,21.5,58.5,2.6333
20,2,1996,7.8,9.3,0,32.3,23.66,19.3,73.25,3
21,2,1996,5.2,7.1,34.7,27.1,23.88,19.2,73.75,1.4667
22,2,1996,4.6,4.6,0,29.2,24.9,20.8,65.25,1.2667
23,2,1996,4.6,5.2,2.3,29.6,24.42,20,68.75,1.3667
24,2,1996,4.3,10.9,0,31.4,25.06,20.8,70.75,1.0667
25,2,1996,4.6,6.1,4.2,28.7,23.36,20.2,80.25,1.0667
26,2,1996,8.5,3.7,11.5,28.6,22.98,20.2,85.5,1.6667
27,2,1996,4.4,8.2,3.1,29.6,24.78,20.2,55.75,1.6333
28,2,1996,7,10.7,0,28.4,24.38,19.8,59,2.0667
1,3,1996,6.5,9.6,0,29.6,24.82,21.2,63,1.5667
2,3,1996,5.6,1.5,0,26.3,22.2,19.8,84.25,1.4333
3,3,1996,2.3,10.1,25.2,30.7,23.4,18.8,70.25,1.2333
4,3,1996,4.4,5.8,3.4,27.6,24.14,20.8,74.75,0.9
5,3,1996,3.6,3.2,13.4,26.5,23.04,19.8,79,0.86667
6,3,1996,2.1,6.3,1,28.8,24.5,20.2,69.5,1.7667
7,3,1996,4.1,9.7,0,29.3,24.92,21,61.5,1.4667
8,3,1996,4.9,6.6,0,29.5,25.6,21,64,1.6667
9,3,1996,4.7,5.8,0,30.3,24.14,20.2,71,2.1667
10,3,1996,3.6,3.8,11.6,27.8,22.12,20.2,78.5,1.8667
11,3,1996,3.9,1,88,24.7,20.36,18,84.75,1.1
12,3,1996,2.3,2.2,30.2,24.1,20.8,18,90.25,1.1333
13,3,1996,1.2,1.6,15.2,26.4,22.1,19.2,83.5,1.0333
14,3,1996,2.7,4.4,1.6,27.4,23.98,21,70.5,2.1667
15,3,1996,4.7,9.1,0,29.3,24.5,20.4,67.75,1.3333
16,3,1996,4.3,10,0.4,30.4,24.94,20.2,64.75,1.0667
17,3,1996,4.6,9.3,0,31.7,25.84,20.4,59.25,0.33333
18,3,1996,6,10.2,0,30.3,25.58,21.8,58,0.9
19,3,1996,7.6,9,0,29.9,25.36,22.2,58.75,0.76667
20,3,1996,5.2,9.5,0,31.4,26.3,20.4,53,2.1
21,3,1996,6.2,5.5,3,29.1,23.16,19.4,83.25,1.6667
22,3,1996,3.3,6.7,57.2,28.2,23.16,19.6,82,1.7
23,3,1996,3.4,7.7,7.4,29.6,22.84,19.1,78.5,1.3333
24,3,1996,3,9.4,36.4,30.6,24.82,18.8,67.5,1.9
25,3,1996,4.1,10.1,1.2,30.1,25.08,20,64,1.3667
26,3,1996,4.7,9.4,0,31.7,26.68,21.6,61.25,1.7667
27,3,1996,6.5,10,0,29.7,25.38,21.8,61.5,2.2
28,3,1996,6.9,7.5,0,28.9,24.98,21.6,61.25,1.7667
29,3,1996,6.7,9.4,0,28.7,24.64,21.2,63.5,1.9333
30,3,1996,6.1,9.8,0,30.3,25.08,21.2,62.5,0.6
31,3,1996,5.6,6.4,0,30.3,25.24,21,65.5,1.6667
1,1,1997,1.7,0,16.3,24,21.34,19.5,90.75,0.63333
2,1,1997,0.6,0,13.5,21.6,20.38,19.7,94.75,1.5333
3,1,1997,0.4,0,109.2,20.1,19.26,18.2,94.25,1.2
4,1,1997,0.7,0,147.4,21.3,19.98,18.7,93.25,0.66667
5,1,1997,0.5,0.7,48.6,25,21.12,19.2,92.25,0.66667
6,1,1997,0.8,0.7,36.9,25.4,21.46,19.2,92,0.96667
7,1,1997,1.4,10,3.8,29.7,23.72,19.6,81.25,1.4667
8,1,1997,4.3,8.2,1.4,29.3,24.52,20.3,81.25,2.2
9,1,1997,4.8,5.4,0.8,28.7,23.44,20.2,86.5,1.5333
10,1,1997,5.2,11.6,11.5,30.7,24.84,19.2,80.5,1.2333
11,1,1997,5,9.2,0,30.1,25.22,20.6,79,1.6
12,1,1997,6,7,0,31.5,24.44,20.8,79.75,1.4
13,1,1997,4.5,3.5,1.1,28.9,22.92,19.4,86.75,0.96667
14,1,1997,2.5,1.8,47.8,26.2,22.3,19.4,86,1
15,1,1997,2.5,11.7,0,31.7,25.84,19.4,80,1.4667
16,1,1997,6,3.5,0,28.3,24.36,21.2,86.5,1.1667
17,1,1997,3.5,2.6,6,28.7,22.76,19.7,81.25,1.6333
18,1,1997,3.8,3.3,41.6,26.4,22.42,18.6,87,1.2333
19,1,1997,3,4.3,16.6,28.5,23.44,20.7,85.25,1.1333
20,1,1997,1.1,10.3,0,29.3,23.28,20,83.75,1.1
21,1,1997,4.1,4.4,5.8,28.1,23.52,20,82.5,1.3667
22,1,1997,3.2,11,0,30.3,25.32,20.1,84.5,1.5333
23,1,1997,5.2,8.9,0,29.7,25,20.9,79,1.0667
24,1,1997,6.3,11.2,0,30.4,24.9,20.6,76,1.9667
25,1,1997,7.5,9.8,0,29.5,24.8,20.4,76.75,2.3333
26,1,1997,7,4.6,0,27.6,23.52,21.2,82.25,2.3
27,1,1997,5.5,6.5,0.2,27.9,23.06,20.4,80.75,2.7667
28,1,1997,5.7,4.2,2,26.5,22.6,19.9,74.5,2.9333
29,1,1997,6.3,6.7,0,28,23.7,20,78,2
30,1,1997,11.8,7.2,0,28.5,23.96,20.4,78.5,2.2333
31,1,1997,4.9,5,0,26.4,21.52,18.6,87,1.1
1,2,1997,2.7,4.3,10.2,27.4,21.76,18.4,80.5,1.2667
2,2,1997,3.4,0,5.2,25.8,21.78,18.8,88.25,1.6667
3,2,1997,3,9.3,0,29.1,24.3,19.2,80,1.9
4,2,1997,6.6,10.3,0,28.3,23.82,20.2,78,2.0333
5,2,1997,8.2,11.5,0,28.1,23.22,19.2,74,2.2333
6,2,1997,8.3,10.5,0,27.4,23.32,19,79,2.8667
7,2,1997,7.6,10.5,0,28.9,24.34,19.6,77.5,1.7333
8,2,1997,7.5,10.9,3.4,28.9,23.96,19.8,74.5,2.6333
9,2,1997,7.1,9.9,0,28.2,23.8,20.2,75.75,2.6333
10,2,1997,8.1,9.8,0,28.5,23.72,19,75.75,3.0333
11,2,1997,8.2,10.8,0,28.5,23.22,19.2,76.25,2.3
12,2,1997,7.7,11.4,0,28.5,22.64,19.3,76.25,2.1333
13,2,1997,5.8,11.4,0,27.7,22.94,18.8,62.75,1.8
14,2,1997,7.5,11.5,0,29.7,23.9,19,59.5,1.9
15,2,1997,7.4,10.5,0,28.9,24,20.1,61.75,1.3
16,2,1997,8.3,9.5,0,30.5,24.36,20,59.25,0.26667
17,2,1997,5.9,9.2,0,29.8,24.68,20.8,66.25,2.2
18,2,1997,7,10,0,29.7,24.98,20.4,60,2.3333
19,2,1997,7,8.5,0,29.9,24.92,20.8,60.75,2.0667
20,2,1997,7.2,8.1,0,30.2,25.36,20.8,60.5,2.3
21,2,1997,6.3,11.2,0,31.5,25.54,21,55,2.1667
22,2,1997,11,10.6,0,31.1,25.38,21.4,57.75,1.5
23,2,1997,11,8.1,0,31.6,25.46,21.9,68,0.96667
24,2,1997,5.8,5.3,19.6,30.2,23.12,20,78.25,1.0667
25,2,1997,4,5.2,84,28.1,24.06,19.8,68.25,1.5667
26,2,1997,4.6,5.3,0,28.5,24.02,20.2,73.75,1.2333
27,2,1997,4.4,0,20,24.1,21.3,19.6,92,0.86667
28,2,1997,1.3,0,17.1,22.2,20.62,19,94.25,1.2
1,3,1997,1,2.2,14.7,26.1,21.78,19.8,83.25,1.0667
2,3,1997,2.7,0,11.6,23.1,20,18.6,91.75,0.8
3,3,1997,1.3,1.2,17.1,25.7,21.7,18.8,87.25,5.3333
4,3,1997,2.2,3.7,4.8,26.1,22.1,18.8,80,1.0667
5,3,1997,3,2.3,6.8,24.8,22.08,19.8,84,1.1
6,3,1997,3,4.5,3.3,27.3,22.94,20.8,78.5,1.6
7,3,1997,3.5,4.7,0.8,27.3,23.02,20,74.5,0.7
8,3,1997,4,6.7,2,28.1,23.52,19.2,61,0.53333
9,3,1997,7.5,7.3,0,26.6,22.82,19.2,68.25,2.3
10,3,1997,6.1,9.3,0,27.7,22.86,20,58,1.7667
11,3,1997,8,10.2,0,26.6,22.88,19,67,1.9667
12,3,1997,8,9.8,0,29.5,23.56,19.2,61.5,1.0667
13,3,1997,6.1,8.5,0,30,22.6,18.6,72.5,1.4333
14,3,1997,4.6,6.7,17.4,28.3,23.6,19.2,68.5,1.6
15,3,1997,4.9,5.2,0,27.6,22.26,20.1,81.5,0.86667
16,3,1997,2.4,2.9,23.3,27.7,22.5,19.6,85.75,0.96667
17,3,1997,2.3,5,34.2,25.9,22.14,19,75.75,1.7333
18,3,1997,5.6,5.1,0,24.9,21.38,18,72.25,2.0667
19,3,1997,5.9,6.3,0,25.7,21.88,18.6,69.75,2.6333
20,3,1997,6.6,5.6,0,26.5,22.02,18.8,73.25,1.7333
21,3,1997,5.5,9,0,27.7,22.34,18,69.25,1.5333
22,3,1997,6.8,6.5,0,26.9,21.6,17.2,68.25,0.96667
23,3,1997,6.7,9.1,5,27.9,23.14,18.3,62.5,2.3667
24,3,1997,5.5,9.2,0,30.1,24.54,19.2,59.75,1.7667
25,3,1997,6.2,4.6,0,27.1,22.82,19.8,70.75,1.2333
26,3,1997,4.8,9.2,0,27,21.9,18,61.75,2.2
27,3,1997,8.1,4.7,0,24.5,20.66,17.2,70.75,1.6667
28,3,1997,5.9,4.4,0,23.6,20.04,17,72.75,2.2333
29,3,1997,6.6,0,0.8,19.8,17.58,16.5,90.25,1.7667
30,3,1997,0.6,0,10.6,20.7,18.74,15.9,84.5,1.4667
31,3,1997,2.8,1.1,1,22.3,19.9,17.2,84.25,2.3
1,1,1998,3.6,10.4,0,31.7,27.2,23.4,56.25,1.7667
2,1,1998,8,11.5,0,33.2,27.3,22.6,52.75,0.93333
3,1,1998,8,8.9,0,34,25.18,21.1,71.25,2.3
4,1,1998,6.4,6.1,27.4,31.2,24.62,20.2,73.25,1.3667
5,1,1998,4.1,8.7,24,32.4,25.98,20.1,60.25,1.8
