Nome: CAMPOS DO JORDAO
Codigo Estacao: 83714
Latitude: -22.75027777
Longitude: -45.60388888
Altitude: 1662.56
Situacao: Fechada
Data Inicial: 1960-01-01
Data Final: 2019-03-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2009-07-24;1,8;null;14,1;13,9;11,6;9,5;98;null;
2009-07-25;,2;null;22,3;15,7;12,44;9,5;95;null;
2009-07-26;,7;null;20,5;16,5;13,8;11,3;97;null;
2009-07-27;,5;null;1,4;18,9;15,36;12,7;94;null;
2009-07-28;,8;null;2;20,9;15,8;12,3;95;null;
2009-07-29;1,7;null;,6;20,3;16,08;13,3;81;null;
2009-07-30;2,3;null;1,8;19,7;14,4;11,9;93;null;
2009-07-31;1;null;0;20,5;13,92;9,7;94;null;
2009-08-01;1,7;null;0;19,9;13,6;10,7;87;null;
2009-08-02;2;null;0;21,3;15,24;9,5;75;null;
2009-08-03;2,7;null;0;17,3;14,32;11,9;86;null;
2009-08-04;3;null;,5;20,3;13,48;9,1;85;null;
2009-08-05;2,4;null;0;21,1;14,12;6,5;87;null;
2009-08-06;1,9;null;0;21,3;14,76;11,9;90;null;
2009-08-07;2,1;null;0;21,3;14,8;9,1;79;null;
2009-08-08;2,9;null;0;20,5;13,18;7,2;78;null;
2009-08-09;2,2;null;0;20,9;13,4;5,9;69;null;
2009-08-10;4;null;0;19,5;13,76;11,3;76;null;
2009-08-11;4;null;0;13,1;9,24;6,3;94;null;
2009-08-12;2,5;null;0;20,5;11,38;4;83;null;
2009-08-13;2,5;null;0;20,3;11,14;4;68;null;
2009-08-14;3,8;null;0;21,9;10,86;3,8;71;null;
2009-08-15;4,5;null;0;19,7;12,14;4,4;77;null;
2009-08-16;2,7;null;0;19,7;12,52;5,5;73;null;
2009-08-17;3,4;null;0;21,3;13,96;9,5;83;null;
2009-08-18;2,4;null;0;18,3;13,64;11,7;95;null;
2009-08-19;1,5;null;19,4;16,3;12,6;10,1;87;null;
2009-08-20;,5;null;13,3;13,9;12,8;10,7;89;null;
2009-08-21;1;null;20,6;14,1;8,48;5,7;97;null;
2009-08-22;1;null;1,4;13,5;8,98;4,6;92;null;
2009-08-23;,7;null;0;16,1;10,76;6,1;95;null;
2009-08-24;,8;null;10,7;13,9;12,04;9,5;95;null;
2009-08-25;,3;null;,4;12,9;10,82;9,2;97;null;
2009-08-26;,1;null;2,1;15,1;9,84;7,7;95;null;
2009-08-27;,9;null;0;17,5;11,52;5,1;92;null;
2009-08-28;1,2;null;0;19,1;12,16;6,5;89;null;
2009-08-29;1,7;null;0;21,9;13,04;6,7;82;null;
2009-08-30;4;null;0;23,9;13,06;3,4;62;null;
2009-08-31;5;null;0;22,5;13,22;3,6;71;null;
2009-09-01;4,1;null;0;22,9;15,72;10,5;81;null;
2009-09-02;3,4;null;0;24,5;15,44;7,3;61;null;
2009-09-03;5;null;0;25,5;16,92;8,9;81;null;
2009-09-04;3,1;null;,6;17,7;14,84;13,3;95;null;
2009-09-05;1,1;null;0;20,5;14,32;9,1;94;null;
2009-09-06;1,4;null;0;19,9;15,24;12,5;97;null;
2009-09-07;1;null;22,7;23,3;16,52;11,5;85;null;
2009-09-08;3;null;0;23,3;16,2;13,3;93;null;
2009-09-09;1;null;38,2;16,1;14,08;12,7;93;null;
2009-09-10;,7;null;3,4;21,9;16,12;11,3;90;null;
2009-09-11;1,8;null;0;19,9;15,36;12,3;88;null;
2009-09-12;2;null;0;22,3;14,52;8,3;87;null;
2009-09-13;2,5;null;0;24,9;16,8;9,1;80;null;
2009-09-14;3,3;null;0;21,7;null;null;null;null;
2009-09-15;1,2;null;4,3;23,3;15,4;10,1;87;null;
2009-09-16;2;null;0;23,1;15,6;8,5;89;null;
2009-09-17;2,2;null;0;23,3;15,92;8,5;86;null;
2009-09-18;2,8;null;0;23,7;15,68;11,3;81;null;
2009-09-19;null;null;,6;20,3;null;13,5;86;null;
2009-09-20;4,2;null;1,8;21,7;16,04;11,3;89;null;
2009-09-21;1,5;null;0;22,7;15,96;11,7;89;null;
2009-09-22;1;null;28,4;18,3;15,12;12,1;96;null;
2009-09-23;,8;null;1,8;16,3;14,4;12,9;94;null;
2009-09-24;,3;null;17;14,3;11,08;9,5;96;null;
2009-09-25;,3;null;,2;20,5;11,8;6,5;93;null;
2009-09-26;1,1;null;0;24,9;16,04;8,7;88;null;
2009-09-27;null;null;0;25,3;null;null;83;null;
2009-09-28;6,6;null;0;24,1;17,64;14,3;86;null;
2009-09-29;2,6;null;18,8;19,5;13,8;10,5;97;null;
2009-09-30;,5;null;1,8;15,9;10,76;8,7;95;null;
2009-10-01;,8;null;0;22,9;15,88;8,1;87;null;
2009-10-02;1,8;null;0;26,2;18,54;13,3;89;null;
2009-10-03;1,7;null;,6;23,1;17;13,3;92;null;
2009-10-04;1,3;null;5,6;23,7;null;null;null;null;
2009-10-05;2;null;0;24,5;16,36;9,9;89;null;
2009-10-06;2,3;null;0;23,1;17,36;10,7;84;null;
2009-10-07;2,2;null;0;23,7;16,96;12,5;87;null;
2009-10-08;1,7;null;7,6;15,1;12,76;11,3;96;null;
2009-10-09;,4;null;32;14,1;10,88;9,3;96;null;
2009-10-10;,4;null;,2;16,7;12,88;8,3;91;null;
2009-10-11;,8;null;0;21,7;null;8,7;90;null;
2009-10-12;2;null;0;22,3;17;10,1;69;null;
2009-10-13;2,5;null;1,5;22,1;15,68;10,7;90;null;
2009-10-14;1,4;null;0;24,9;17,72;11,9;93;null;
2009-10-15;1,9;null;0;20,3;16,28;13,5;89;null;
2009-10-16;1;null;9,2;21,1;15,68;9,5;90;null;
2009-10-17;1,2;null;0;20,9;null;11,3;null;null;
2009-10-18;,7;null;12;22,5;16,6;12,1;96;null;
2009-10-19;1;null;19,6;22,9;16,92;13,9;96;null;
2009-10-20;1;null;14,6;22,1;16,84;13,5;94;null;
2009-10-21;1,7;null;0;23,7;18;12,5;89;null;
2009-10-22;1,8;null;18,7;21,3;16,48;13,5;95;null;
2009-10-23;1,5;null;0;25,1;16,92;11,7;88;null;
2009-10-24;2;null;0;25,3;18,24;10,9;85;0;
2009-10-25;2,5;null;0;22,5;null;12,5;98;null;
2009-10-26;2;null;5;24,7;16,92;13,1;91;null;
2009-10-27;1,5;null;9,5;18,1;15,08;12,5;95;null;
2009-10-28;,7;null;5,8;18,9;14,68;12,9;97;null;
2009-10-29;,8;null;2,2;20,3;15,96;12,9;92;null;
2009-10-30;1,5;null;3,1;21,3;16,24;12,7;92;null;
2009-10-31;2,5;null;0;22,9;null;10,7;86;null;
2009-11-01;2;null;0;22,9;null;null;null;null;
2009-11-02;1,5;null;5,2;25,5;18,36;10,5;84;null;
2009-11-03;2,9;null;0;26,1;18,76;9,7;65;null;
2009-11-04;3,6;null;0;25,9;17,96;9,1;81;null;
2009-11-05;2,5;null;0;26,4;19,3;14,7;86;null;
2009-11-06;2,7;null;0;25,5;19,24;15,7;83;null;
2009-11-07;2,8;null;0;26,1;19,64;14,3;83;null;
2009-11-08;3;null;,2;22,9;null;15,1;96;null;
2009-11-09;1,4;null;10,8;20,9;17,32;14,9;95;null;
2009-11-10;1,2;null;23;24,1;18,64;14,3;90;null;
2009-11-11;1,4;null;0;26,2;18,58;14,7;94;null;
2009-11-12;1,4;null;3,9;26,1;18,64;14,9;93;null;
2009-11-13;2;null;,2;25,5;20;14,3;85;null;
2009-11-14;2;null;0;26,2;20,34;15,9;87;null;
2009-11-15;2,5;null;0;26,8;null;14,7;95;null;
2009-11-16;1,1;null;31;24,5;17,28;13,3;89;null;
2009-11-17;1,4;null;6,1;22,7;17,44;12,5;85;null;
2009-11-18;1,5;null;0;25,7;18,76;12,3;86;null;
2009-11-19;2,3;null;0;26,1;19,24;14,7;85;null;
2009-11-20;2,7;null;0;27,8;19,78;14,7;89;null;
2009-11-21;1,5;null;6,7;26,4;20,02;15,5;84;null;
2009-11-22;3;null;0;null;null;null;null;null;
2009-11-23;null;null;0;null;null;null;null;null;
2009-11-24;null;null;null;null;null;null;null;null;
2009-11-25;null;null;null;null;null;null;null;null;
2009-11-26;null;null;null;null;null;null;null;null;
2009-11-27;null;null;null;null;null;null;null;null;
2009-11-28;null;null;null;null;null;null;null;null;
2009-11-29;null;null;null;null;null;null;null;null;
2009-11-30;null;null;0;23,7;18,64;14,9;null;null;
2009-12-01;1,4;null;10,6;24,3;19,52;15,9;null;null;
2009-12-02;1,4;null;3,2;25,7;19,28;15,3;null;null;
2009-12-03;2;null;15,5;23,7;18,24;15,9;null;null;
2009-12-04;1,2;null;6,6;17,7;13,32;9,7;null;null;
2009-12-05;,8;null;11,1;18,1;14,12;10,3;null;null;
2009-12-06;,8;null;0;21,7;null;11,9;null;null;
2009-12-07;,7;null;12,1;17,5;15,52;11,7;null;null;
2009-12-08;,5;null;25,1;18,1;15,88;14,7;null;null;
2009-12-09;,2;null;40,6;20,9;16,8;14,5;null;null;
2009-12-10;,8;null;1,1;23,9;17,72;13,7;null;null;
2009-12-11;1;null;16,6;25,5;19,24;13,5;null;null;
2009-12-12;2,1;null;,5;24,5;18,52;15,5;null;null;
2009-12-13;1,9;null;18,3;18,7;null;12,1;null;null;
2009-12-14;,2;null;25,8;19,7;16,08;12,1;null;null;
2009-12-15;,8;null;0;24,3;18,28;12,9;null;null;
2009-12-16;1,9;null;4,3;23,1;17,8;14,7;null;null;
2009-12-17;,8;null;24;23,1;17;13,5;null;null;
2009-12-18;1,6;null;3,2;21,7;15,96;12,3;null;null;
2009-12-19;1,2;null;0;22,9;null;12,7;null;null;
2009-12-20;2;null;2,4;25,5;18,76;12,1;null;null;
2009-12-21;2;null;,4;26,2;18,14;12,5;null;null;
2009-12-22;2,9;null;43,8;26,6;19,26;13,1;null;null;
2009-12-23;3,1;null;1,7;23,7;18,28;12,7;null;null;
2009-12-24;1,3;null;17,8;23,5;null;11,7;null;null;
2009-12-25;1,2;null;1,2;23,7;18,68;14,7;null;null;
2009-12-26;1,3;null;2;24,3;18,96;16,1;null;null;
2009-12-27;1,2;null;25,7;24,5;19,12;15,3;null;null;
2009-12-28;1;null;12,3;22,5;18,24;15,9;null;null;
2009-12-29;,7;null;24,7;20,3;17,96;15,7;null;null;
2009-12-30;,5;null;31,4;20,7;16,76;14,7;null;null;
2009-12-31;,8;null;44,4;19,1;null;13,3;null;null;
2010-01-01;,3;null;45,4;17,7;16,16;14,7;null;null;
2010-01-02;,2;null;9,4;25,7;18,44;14,5;null;null;
2010-01-03;2;null;0;24,3;null;12,9;null;null;
2010-01-04;2,5;null;0;25,3;19,64;14,3;null;null;
2010-01-05;1;null;2,4;24,7;18,96;15,1;null;null;
2010-01-06;1,5;null;4,7;24,7;19;15,1;null;null;
2010-01-07;1,3;null;8;24,7;18,72;15,3;null;null;
2010-01-08;1,2;null;9,8;25,1;19,56;15,7;null;null;
2010-01-09;2;null;0;26,1;20;15,1;null;null;
2010-01-10;2,5;null;0;27,4;null;15,9;null;null;
2010-01-11;5,2;null;0;26,4;null;15,3;null;null;
2010-01-12;2,3;null;0;26,8;null;15,5;null;null;
2010-01-13;2,7;null;0;26,8;19,7;14,9;null;null;
2010-01-14;1,7;null;8,8;24,1;18,64;14,7;null;null;
2010-01-15;1,1;null;26,3;21,5;17,2;14,1;null;null;
2010-01-16;,8;null;,3;24,5;18,6;14,3;null;null;
2010-01-17;1,7;null;5,3;22,9;18,16;15,1;null;null;
2010-01-18;1,5;null;1,1;24,7;18,96;15,3;null;null;
2010-01-19;1,5;null;15,1;24,5;18,32;14,3;null;null;
2010-01-20;2;null;1,8;25,7;19,08;14,7;null;null;
2010-01-21;2;null;,3;22,9;17,64;15,3;null;null;
2010-01-22;1;null;5;20,7;16,52;13,7;null;null;
2010-01-23;1,3;null;1,8;20,9;16,92;14,1;null;null;
2010-01-24;,9;null;5,8;21,9;null;14,3;null;null;
2010-01-25;,8;null;5,8;21,9;17,36;13,3;null;null;
2010-01-26;1,2;null;,2;23,5;17,24;13,9;null;null;
2010-01-27;,8;null;17;21,7;17,4;13,9;null;null;
2010-01-28;1,4;null;0;24,7;18,96;14,3;null;null;
2010-01-29;1,1;null;7,3;21,5;17,8;15,1;null;null;
2010-01-30;1;null;0;23,1;null;15,3;null;null;
2010-01-31;1,5;null;0;25,9;null;13,5;null;null;
2010-02-01;1,9;null;0;25,7;19,44;14,3;null;null;
2010-02-02;1,6;null;11,4;24,5;19,08;15,7;null;null;
2010-02-03;1,5;null;2,6;25,3;18,8;13,5;null;null;
2010-02-04;1,5;null;4,4;25,1;19,08;13,9;null;null;
2010-02-05;1,3;null;20,1;26,6;18,62;12,7;null;null;
2010-02-06;2,4;null;1,2;27;18,18;12,9;null;null;
2010-02-07;2,1;null;27,3;26,1;null;11,7;null;null;
2010-02-08;2,6;null;0;26,4;19,38;12,7;null;null;
2010-02-09;3,1;null;0;26,4;19,3;13,1;null;null;
2010-02-10;2,5;null;1,1;25,3;18,2;14,1;null;null;
2010-02-11;1,8;null;,8;26,2;19,46;15,3;null;null;
2010-02-12;2,2;null;0;26,8;19,62;14,7;null;null;
2010-02-13;3,5;null;0;27,2;19,46;13,1;null;null;
2010-02-14;3,7;null;0;28,4;null;12,1;null;null;
2010-02-15;4;null;0;27,6;20,58;13,5;null;null;
2010-02-16;3,1;null;0;27,8;null;14,1;null;null;
2010-02-17;2,7;null;0;23,5;18,68;13,9;null;null;
2010-02-18;1;null;6,3;18,9;16,8;15,5;null;null;
2010-02-19;,7;null;3,9;19,1;15,8;13,9;null;null;
2010-02-20;,8;null;5,4;22,1;17,04;13,5;null;null;
2010-02-21;1,5;null;0;27,4;19,02;12,3;null;null;
2010-02-22;2,5;null;4,1;25,7;18,76;13,9;null;null;
2010-02-23;1,4;null;15,8;27;19,82;13,9;null;null;
2010-02-24;2,1;null;0;25,7;19,96;14,7;null;null;
2010-02-25;2;null;5,7;20,7;null;16,3;null;null;
2010-02-26;,7;null;11,4;18,1;14,72;12,7;null;null;
2010-02-27;,8;null;,3;19,9;15,44;11,9;null;null;
2010-02-28;,7;null;0;19,5;16,8;14,3;null;null;
2010-03-01;,5;null;23,5;17,1;13,72;11,9;null;null;
2010-03-02;,2;null;26,6;18,5;14,76;11,9;null;null;
2010-03-03;,5;null;2,4;20,3;16,52;13,3;null;null;
2010-03-04;,5;null;2;23,3;18,28;14,5;null;null;
2010-03-05;,9;null;7,3;21,5;17,2;14,3;null;null;
2010-03-06;,7;null;7,5;18,1;14,48;12,3;null;null;
2010-03-07;,3;null;21,2;22,9;15,56;8,7;null;null;
2010-03-08;1,4;null;0;24,1;17,16;10,1;null;null;
2010-03-09;1,9;null;0;24,9;17,52;12,3;null;null;
2010-03-10;3,5;null;0;24,1;17,68;11,5;null;null;
2010-03-11;3;null;,1;25,5;17,76;10,7;null;null;
2010-03-12;3,5;null;0;26,6;18,74;11,7;null;null;
2010-03-13;3,6;null;0;26,2;19,46;12,5;null;null;
2010-03-14;null;null;0;25,9;null;null;null;null;
2010-03-15;4,9;null;16,5;22,1;17,4;14,1;null;null;
2010-03-16;1,2;null;11,9;20,5;16,72;14,7;null;null;
2010-03-17;1;null;3,7;20,9;15,8;13,3;null;null;
2010-03-18;1,1;null;1,2;22,3;16,52;11,3;null;null;
2010-03-19;1,2;null;15,1;23,7;17,52;11,9;null;null;
2010-03-20;1,6;null;,2;23,7;17,52;13,9;null;null;
2010-03-21;1,3;null;33,5;19,3;16;12,5;null;null;
2010-03-22;,5;null;3,3;24,3;17,6;14,1;null;null;
2010-03-23;1,5;null;15,4;24,7;17,6;12,3;null;null;
2010-03-24;1;null;27,1;24,9;18,68;13,5;null;null;
2010-03-25;2;null;0;24,5;18,48;14,1;null;null;
2010-03-26;1,7;null;0;23,7;18,52;15,3;null;null;
2010-03-27;1,3;null;0;24,9;18,72;13,7;null;null;
2010-03-28;2;null;0;24,5;17,92;14,1;null;null;
2010-03-29;2,2;null;0;23,5;18,6;14,5;null;null;
2010-03-30;1,4;null;20;22,9;17,8;15,5;null;null;
2010-03-31;,5;null;10,8;21,3;17,08;14,5;null;null;
2010-04-01;1,2;null;0;21,3;17,36;13,7;89;null;
2010-04-02;1;null;0;22,3;17,28;12,1;85,5;null;
2010-04-03;1,2;null;3,7;19,5;16,52;14,5;97,25;null;
2010-04-04;,4;null;19,3;20,9;17,28;14,9;95,75;null;
2010-04-05;,6;null;21,5;18,3;15,08;13,3;97;null;
2010-04-06;,2;null;23,2;13,9;10,48;8,3;97,5;null;
2010-04-07;,1;null;27;11,5;9,08;6,9;95;null;
2010-04-08;,5;null;7,1;12,7;9,32;6,9;90;null;
2010-04-09;,5;null;17,7;12,3;10,04;8,3;93;null;
2010-04-10;,3;null;2,1;16,3;11,56;7,1;86,5;null;
2010-04-11;1,5;null;0;17,1;12,64;7,3;81;null;
2010-04-12;3,5;null;,3;17,7;12,16;6,9;81,5;null;
2010-04-13;,1;null;0;20,3;13,24;6,1;88;null;
2010-04-14;1,3;null;0;21,7;13,24;6,9;84,75;null;
2010-04-15;1,6;null;0;21,7;13,92;7,7;84,25;null;
2010-04-16;1,7;null;0;22,1;14,6;8,1;79,25;null;
2010-04-17;1,9;null;0;21,1;14,44;8,5;76,5;null;
2010-04-18;2,7;null;0;22,7;14,48;8,3;77,5;null;
2010-04-19;2,5;null;0;23,5;15,48;7,7;76;null;
2010-04-20;1,7;null;,2;23,9;16,24;8,5;80,5;null;
2010-04-21;2,2;null;0;22,9;17,2;10,3;78,75;null;
2010-04-22;1,8;null;0;22,7;17,64;13,5;81,75;null;
2010-04-23;1,8;null;0;23,3;17,28;12,3;85,5;null;
2010-04-24;1,5;null;0;24,1;18,12;14,1;91;null;
2010-04-25;1;null;0;23,5;17,68;13,7;90,5;null;
2010-04-26;1,4;null;0;23,1;17,12;13,5;76,75;null;
2010-04-27;2,8;null;0;22,5;17,76;13,9;83;null;
2010-04-28;1,5;null;0;20,9;15,92;12,1;87,25;null;
2010-04-29;1,3;null;0;18,7;14,2;10,3;93,75;null;
2010-04-30;,4;null;3,2;18,3;12,8;9,9;92,25;null;
2010-05-01;,8;null;0;18,3;11,16;7,9;80;null;
2010-05-02;1,6;null;0;19,5;11,74;4,8;82,5;null;
2010-05-03;1,7;null;0;19,7;13,64;8,3;81,75;null;
2010-05-04;1,5;null;0;20,1;13;6,7;87;null;
2010-05-05;1,7;null;0;20,9;14,56;8,9;85,75;null;
2010-05-06;1,6;null;0;22,1;15,52;9,1;82;null;
2010-05-07;1,7;null;0;22,7;14,96;9,7;null;null;
2010-05-08;2,8;null;0;20,5;16,36;12,3;null;null;
2010-05-09;1,5;null;12,1;15,9;11,92;9,5;null;null;
2010-05-10;,3;null;12,7;13,7;10,24;7,3;null;null;
2010-05-11;,9;null;0;16,9;11,34;4,8;null;null;
2010-05-12;1,7;null;,3;13,9;9,64;7,3;null;null;
2010-05-13;2,8;null;0;15,7;8,94;3;null;null;
2010-05-14;1;null;0;16,9;10,62;4,8;null;null;
2010-05-15;1,1;null;0;18,7;10,88;5,9;83,5;null;
2010-05-16;1,9;null;0;22,3;13,24;5,5;61,5;null;
2010-05-17;4;null;0;19,5;13,16;9,7;83,5;null;
2010-05-18;1,2;null;0;20,1;14;7,7;83,25;null;
2010-05-19;1,6;null;6,2;16,1;13,2;11,9;94,5;null;
2010-05-20;,4;null;4,3;14,3;9,52;7,1;86,25;null;
2010-05-21;,8;null;0;16,3;9,7;4,2;87;null;
2010-05-22;1;null;0;17,7;10,44;5,5;85,5;null;
2010-05-23;1,2;null;0;17,9;11,48;5,7;91;null;
2010-05-24;1;null;0;19,1;13,16;6,7;85,25;null;
2010-05-25;1,4;null;0;19,3;14,4;10,5;92;null;
2010-05-26;,6;null;,2;18,3;13,76;11,3;83,25;null;
2010-05-27;1,1;null;11,1;13,7;10,56;8,9;91,75;null;
2010-05-28;,9;null;0;16,7;11,28;6,5;89,75;null;
2010-05-29;,8;null;0;18,3;12,04;6,5;90,25;null;
2010-05-30;1;null;0;17,5;13,04;9,1;84,5;null;
2010-05-31;1,7;null;1,8;14,9;10,6;7,9;96,5;null;
2010-06-01;,8;null;5,6;12,5;8,84;5,3;90;null;
2010-06-02;1,2;null;0;14,7;10,04;5,3;92,25;null;
2010-06-03;,7;null;,4;16,3;10,96;7,5;91,75;null;
2010-06-04;,6;null;0;15,1;11,12;6,7;88,75;null;
2010-06-05;1;null;3,9;14,1;11,04;9,3;96;null;
2010-06-06;,3;null;3,2;13,5;6,3;3,8;79,25;null;
2010-06-07;2,6;null;0;17,3;7,46;-,2;77,25;null;
2010-06-08;1,8;null;0;16,3;7,86;2,2;81,25;null;
2010-06-09;1,5;null;0;16,7;9,46;3,4;84,75;null;
2010-06-10;,9;null;0;15,1;10,76;5,7;92,25;null;
2010-06-11;,5;null;1,1;11,5;9;7,5;94,75;null;
2010-06-12;,4;null;4,1;9,9;7,28;5,7;93,25;null;
2010-06-13;,4;null;0;13,9;5,82;,6;86,5;null;
2010-06-14;,8;null;0;15,9;7,18;,8;86,5;null;
2010-06-15;1,3;null;,2;16,5;8,26;2,4;84,5;null;
2010-06-16;1;null;0;17,3;8,7;3,2;84;null;
2010-06-17;1,5;null;0;20,7;11,64;4,9;67,75;null;
2010-06-18;2,5;null;0;19,7;11,24;5,5;76,25;null;
2010-06-19;3;null;0;20,1;13,84;8,1;52;null;
2010-06-20;4,3;null;0;21,3;12,92;6,1;65;null;
2010-06-21;4,5;null;0;21,1;14,84;10,7;66,25;null;
2010-06-22;3,9;null;0;19,1;14,6;12,3;88,75;null;
2010-06-23;1,3;null;1,7;17,5;10,88;7,1;88,75;null;
2010-06-24;1;null;0;18,5;12,08;7,7;88,5;null;
2010-06-25;1,3;null;0;18,9;11,52;6,3;81,25;null;
2010-06-26;2,1;null;0;19,7;10,96;6,1;53,75;null;
2010-06-27;4,8;null;0;16,9;8,9;-,2;76;null;
2010-06-28;1,6;null;0;19,1;10,18;3,8;81,75;null;
2010-06-29;1,7;null;0;19,1;9,62;3,6;79,5;null;
2010-06-30;2,1;null;0;18,5;9,3;3,4;75,5;null;
2010-07-01;2,1;null;0;18,9;8,82;2,4;74,25;null;
2010-07-02;2,1;null;0;17,9;8,58;2,6;null;null;
2010-07-03;1,4;null;0;18,3;8,9;2,8;null;null;
2010-07-04;1,1;null;0;17,3;8,94;3;null;null;
2010-07-05;1,3;null;0;17,5;9,66;4,2;null;null;
2010-07-06;1,8;null;0;19,3;10,68;5,1;null;null;
2010-07-07;1,5;null;0;18,3;9,3;4,8;null;null;
2010-07-08;2,7;null;0;17,7;9,46;2;null;null;
2010-07-09;2,4;null;0;17,7;11,12;5,5;null;null;
2010-07-10;2,2;null;0;17,1;11,56;5,9;null;null;
2010-07-11;1,2;null;0;18,5;12,04;6,5;null;null;
2010-07-12;1,3;null;0;18,7;12,24;8,9;null;null;
2010-07-13;,9;null;12,1;16,5;13,04;9,3;null;null;
2010-07-14;,8;null;44,6;14,9;11,52;9,3;null;null;
2010-07-15;,2;null;9,7;16,3;12,84;8,9;null;null;
2010-07-16;,2;null;0;16,1;11,92;9,5;null;null;
2010-07-17;,5;null;,7;14,7;12,08;9,3;null;null;
2010-07-18;,7;null;0;18,1;13,04;10,7;null;null;
2010-07-19;,9;null;0;17,7;13;8,1;null;null;
2010-07-20;,7;null;0;21,1;14;10,7;null;null;
2010-07-21;1,6;null;0;19,5;13,12;8,1;null;null;
2010-07-22;2,9;null;0;20,1;14,12;10,5;77,25;null;
2010-07-23;2,2;null;0;21,9;14,32;8,3;78;null;
2010-07-24;2,2;null;0;17,1;11,44;7,7;85,5;null;
2010-07-25;1,7;null;0;17,3;10,7;4,4;75,75;null;
2010-07-26;1,9;null;0;18,5;11,14;4,4;75,75;null;
2010-07-27;3;null;0;17,9;11,24;5,3;77,25;null;
2010-07-28;1,9;null;0;16,9;11,4;5,7;82,5;null;
2010-07-29;1,9;null;0;null;12,44;8,9;69;null;
2010-07-30;1,5;null;0;17,7;11,52;5,7;80,5;null;
2010-07-31;3;null;0;19,7;12,32;6,9;74,5;null;
2010-08-01;2,5;null;0;21,9;14,4;7,1;73;null;
2010-08-02;2,5;null;0;17,9;12,52;8,1;88,25;null;
2010-08-03;1,2;null;0;16,5;11,36;7,7;89;null;
2010-08-04;,8;null;0;15,1;10,68;7,3;95,75;null;
2010-08-05;,3;null;,4;17,5;11,48;7,7;88,25;null;
2010-08-06;,8;null;0;14,7;7,88;5,1;85,5;null;
2010-08-07;1,2;null;0;21,1;9,78;,8;61,75;null;
2010-08-08;4,6;null;0;21,5;13,72;6,7;64,75;null;
2010-08-09;4;null;0;19,7;12,08;6,1;71,25;null;
2010-08-10;2;null;0;19,3;11,48;5,5;82,5;null;
2010-08-11;1,8;null;0;18,5;11,4;5,5;86,75;null;
2010-08-12;1,6;null;0;17,9;11;5,3;83;null;
2010-08-13;1,4;null;0;20,5;15,32;9,5;60,25;null;
2010-08-14;3,7;null;0;18,9;11,56;7,7;77,25;null;
2010-08-15;1,7;null;0;10,7;5,94;3,2;95;null;
2010-08-16;,9;null;0;9,9;5,26;1,8;81,25;null;
2010-08-17;1,7;null;0;15,7;7,58;2,8;77,5;null;
2010-08-18;1,7;null;0;19,3;7,82;-,8;70,25;null;
2010-08-19;3,5;null;0;20,9;10,06;1;57,25;null;
2010-08-20;3,3;null;0;20,9;10,9;2,2;65,5;null;
2010-08-21;3,4;null;0;22,3;12,1;3,8;63,5;null;
2010-08-22;3,9;null;0;21,9;12,46;4;61,25;null;
2010-08-23;3,6;null;0;23,7;13,3;4,6;62,25;null;
2010-08-24;3,8;null;0;25,1;14,12;5,3;58,5;null;
2010-08-25;4,5;null;0;24,3;14,26;5,7;57,5;null;
2010-08-26;5;null;0;25,7;14,68;7,1;57,25;null;
2010-08-27;4,9;null;0;25,3;15,04;6,3;55;null;
2010-08-28;5,4;null;0;24,3;14,8;6,5;61,5;null;
2010-08-29;4,3;null;0;25,3;15,48;6,3;56,5;null;
2010-08-30;4,8;null;0;22,5;15,04;8,1;72,25;null;
2010-08-31;3,2;null;0;23,5;14,28;7,3;68,75;null;
2010-09-01;3,5;null;0;23,5;14,2;7,7;61,75;null;
2010-09-02;3,8;null;0;24,3;14,04;5,5;65,5;null;
2010-09-03;3,8;null;0;25,5;14,92;6,3;57;null;
2010-09-04;4,9;null;0;24,9;15,92;6,3;48,5;null;
2010-09-05;3,5;null;0;21,5;14,72;8,7;76,75;null;
2010-09-06;3,5;null;0;21,7;null;null;null;null;
2010-09-07;null;null;2;null;null;null;null;null;
2010-09-08;9,8;null;7,3;15,7;10,76;7,7;92;null;
2010-09-09;1,1;null;0;15,9;11,6;7,5;84,25;null;
2010-09-10;1,5;null;0;19,7;12,56;4,9;76;null;
2010-09-11;2,6;null;0;24,5;13,38;4,4;60,25;null;
2010-09-12;4,6;null;0;25,3;15,44;8,7;52,75;null;
2010-09-13;6,1;null;0;24,9;15,6;6,7;52;null;
2010-09-14;7,2;null;0;26,4;18,42;12,1;48,25;null;
2010-09-15;5,9;null;0;23,3;15,8;10,7;74,75;null;
2010-09-16;2,4;null;0;26,4;17,56;9,4;72,25;null;
2010-09-17;3,5;null;0;26,2;18,62;10,9;63;null;
2010-09-18;4,1;null;0;19,9;13;8,1;84,75;null;
2010-09-19;,5;null;0;20,5;12,72;7,1;84,25;null;
2010-09-20;1,5;null;0;24,7;16,2;9,7;74,75;null;
