Nome: ITANHAEM
Codigo Estacao: 83822
Latitude: -24.18
Longitude: -46.78
Altitude: 3
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1965-03-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-07-14;null;null;0;29,5;null;null;92,75;0;
1963-07-15;null;null;0;23,1;null;null;82,5;0;
1963-07-16;null;null;0;22,7;null;null;85,5;2;
1963-07-17;null;null;3;23;null;null;82,75;0;
1963-07-18;null;null;0;24,4;null;null;90,25;0;
1963-07-19;null;null;0;23,2;null;null;93;,666667;
1963-07-20;null;null;0;23,6;null;null;91,75;1,333333;
1963-07-21;null;null;0;26;null;null;77,5;0;
1963-07-22;null;null;0;22,8;null;null;87,75;1,333333;
1963-07-23;null;null;0;22,5;null;null;85,75;0;
1963-07-24;null;null;0;18;null;null;90,25;0;
1963-07-25;null;null;0;20,7;null;null;91;,666667;
1963-07-26;null;null;0;22,5;null;null;85,25;0;
1963-07-27;null;null;0;21,6;null;null;85,75;0;
1963-07-28;null;null;0;22;null;null;88,25;0;
1963-07-29;null;null;0;22;null;null;90,25;0;
1963-07-30;null;null;0;22;null;null;89;,666667;
1963-07-31;null;null;0;22;null;null;90,75;0;
1963-08-01;null;null;0;28;null;null;80,5;1,333333;
1963-08-02;null;null;0;23,1;null;null;87,5;,666667;
1963-08-03;null;null;0;22,6;null;null;84,75;0;
1963-08-04;null;null;0;27,5;null;null;82,5;3;
1963-08-05;null;null;3;19,8;null;null;85,75;2;
1963-08-06;null;null;0;14,9;null;null;74,25;2;
1963-08-07;null;null;0;20;null;null;80,5;1,333333;
1963-08-08;null;null;0;20;null;null;87,25;,666667;
1963-08-09;null;null;0;21;null;null;92;0;
1963-08-10;null;null;0;22,4;null;null;89,5;0;
1963-08-11;null;null;0;23;null;null;91,25;0;
1963-08-12;null;null;0;29;null;null;80,25;0;
1963-08-13;null;null;0;22,5;null;null;85,5;1,333333;
1963-08-14;null;null;0;23,2;null;null;88,25;0;
1963-08-15;null;null;0;22,9;null;null;92,25;0;
1963-08-16;null;null;7;19,5;null;null;91,25;1,333333;
1963-08-17;null;null;18,9;18;null;null;95;0;
1963-08-18;null;null;6;21,6;null;null;89;,666667;
1963-08-19;null;null;0;22;null;null;90,25;0;
1963-08-20;null;null;0;23;null;null;85;0;
1963-08-21;null;null;0;22;null;null;91,25;0;
1963-08-22;null;null;0;25,2;null;null;88;1,333333;
1963-08-23;null;null;0;23,8;null;null;84,5;0;
1963-08-24;null;null;0;22,7;null;null;89,75;0;
1963-08-25;null;null;0;22,8;null;null;90;1,333333;
1963-08-26;null;null;3;20,9;null;null;93,25;,666667;
1963-08-27;null;null;0;24,5;null;null;85;,666667;
1963-08-28;null;null;0;23;null;null;83;0;
1963-08-29;null;null;0;26;null;null;87;0;
1963-08-30;null;null;0;24,6;null;null;85,5;2,666667;
1963-08-31;null;null;0;22,4;null;null;86,5;1,333333;
1963-09-01;null;null;0;22,6;null;null;91,25;,666667;
1963-09-02;null;null;0;23;null;null;87,5;0;
1963-09-03;null;null;0;22;null;null;93;,666667;
1963-09-04;null;null;0;25,4;null;null;77,75;0;
1963-09-05;null;null;0;24,9;null;null;85,5;0;
1963-09-06;null;null;0;25,9;null;null;93;0;
1963-09-07;null;null;0;32,5;null;null;76,25;1;
1963-09-08;null;null;0;24;null;null;85,5;0;
1963-09-09;null;null;0;23,9;null;null;82,75;,666667;
1963-09-10;null;null;0;24,4;null;null;83,75;1,333333;
1963-09-11;null;null;0;24,1;null;null;81,5;2;
1963-09-12;null;null;0;23;null;null;84,75;2;
1963-09-13;null;null;0;22,8;null;null;89,5;1,333333;
1963-09-14;null;null;0;24;null;null;89,25;2,666667;
1963-09-15;null;null;0;23,6;null;null;89,25;,666667;
1963-09-16;null;null;0;24,6;null;null;83;2;
1963-09-17;null;null;0;23,6;null;null;71,25;1,333333;
1963-09-18;null;null;0;23;null;null;79;,666667;
1963-09-19;null;null;0;24;null;null;78,25;,666667;
1963-09-20;null;null;0;23;null;null;84;0;
1963-09-21;null;null;0;25,1;null;null;83;2;
1963-09-22;null;null;0;23,9;null;null;91,75;2;
1963-09-23;null;null;4;23,5;null;null;85,25;0;
1963-09-24;null;null;0;24;null;null;89,5;,666667;
1963-09-25;null;null;0;24,1;null;null;85,25;,666667;
1963-09-26;null;null;0;24,4;null;null;90,5;1,333333;
1963-09-27;null;null;0;23,6;null;null;93;1,333333;
1963-09-28;null;null;10;23,5;null;null;93,25;,666667;
1963-09-29;null;null;14;22,6;null;null;92;0;
1963-09-30;null;null;10;22,6;null;null;94,5;1,333333;
1963-10-01;null;null;21,7;19,1;null;null;92,25;2,666667;
1963-10-02;null;null;7,5;19,2;null;null;89,5;4;
1963-10-03;null;null;3,5;21;null;null;89;6;
1963-10-04;null;null;0;23,3;null;null;91,75;,666667;
1963-10-05;null;null;4,5;22;null;null;93,75;2;
1963-10-06;null;null;11,5;24;null;null;82,75;0;
1963-10-07;null;null;0;22;null;null;79,25;2;
1963-10-08;null;null;0;23;null;null;83,75;0;
1963-10-09;null;null;0;25;null;null;86,5;0;
1963-10-10;null;null;0;25;null;null;83,5;,666667;
1963-10-11;null;null;3,5;24;null;null;85,25;,666667;
1963-10-12;null;null;0;24;null;null;87,25;0;
1963-10-13;null;null;0;24,5;null;null;86,75;0;
1963-10-14;null;null;0;25,4;null;null;78;0;
1963-10-15;null;null;0;23,8;null;null;81,5;0;
1963-10-16;null;null;0;23,9;null;null;84;0;
1963-10-17;null;null;0;25,2;null;null;90;0;
1963-10-18;null;null;18;27,2;null;null;82;0;
1963-10-19;null;null;9,7;22,6;null;null;88,75;,666667;
1963-10-20;null;null;7;23;null;null;85,25;,666667;
1963-10-21;null;null;0;24,5;null;null;87,75;2,666667;
1963-10-22;null;null;28,5;24,6;null;null;90,5;2,666667;
1963-10-23;null;null;5,3;21,1;null;null;91;3,333333;
1963-10-24;null;null;14;21,6;null;null;94,75;1,666667;
1963-10-25;null;null;5,6;24;null;null;86;4;
1963-10-26;null;null;0;26,9;null;null;79,75;0;
1963-10-27;null;null;3,5;26;null;null;88,25;0;
1963-10-28;null;null;3;31;null;null;77,25;1,333333;
1963-10-29;null;null;0;24,7;null;null;77,25;1,333333;
1963-10-30;null;null;0;24;null;null;81,25;1,333333;
1963-10-31;null;null;0;25;null;null;83,75;0;
1963-11-01;null;null;null;null;null;null;null;null;
1963-11-02;null;null;null;null;null;null;null;null;
1963-11-03;null;null;null;null;null;null;null;null;
1963-11-04;null;null;null;null;null;null;null;null;
1963-11-05;null;null;null;null;null;null;null;null;
1963-11-06;null;null;null;null;null;null;null;null;
1963-11-07;null;null;null;null;null;null;null;null;
1963-11-08;null;null;null;null;null;null;null;null;
1963-11-09;null;null;null;null;null;null;null;null;
1963-11-10;null;null;null;null;null;null;null;null;
1963-11-11;null;null;null;null;null;null;null;null;
1963-11-12;null;null;null;null;null;null;null;null;
1963-11-13;null;null;null;null;null;null;null;null;
1963-11-14;null;null;null;null;null;null;null;null;
1963-11-15;null;null;null;null;null;null;null;null;
1963-11-16;null;null;null;null;null;null;null;null;
1963-11-17;null;null;null;null;null;null;null;null;
1963-11-18;null;null;null;null;null;null;null;null;
1963-11-19;null;null;null;null;null;null;null;null;
1963-11-20;null;null;null;null;null;null;null;null;
1963-11-21;null;null;null;null;null;null;null;null;
1963-11-22;null;null;null;null;null;null;null;null;
1963-11-23;null;null;null;null;null;null;null;null;
1963-11-24;null;null;null;null;null;null;null;null;
1963-11-25;null;null;null;null;null;null;null;null;
1963-11-26;null;null;null;null;null;null;null;null;
1963-11-27;null;null;null;null;null;null;null;null;
1963-11-28;null;null;null;null;null;null;null;null;
1963-11-29;null;null;null;null;null;null;null;null;
1963-11-30;null;null;null;null;null;null;null;null;
1963-12-01;null;null;null;31;24,6;19;88;0;
1963-12-02;null;null;0;27,5;23,74;18;90;,666667;
1963-12-03;null;null;3;26,5;23,88;20;84,75;,666667;
1963-12-04;null;null;0;28;24,94;20;85;0;
1963-12-05;null;null;0;29,9;25,88;20;86,5;,666667;
1963-12-06;null;null;18;25,6;22,92;20;95;,666667;
1963-12-07;null;null;16;26,6;23,82;20;91,25;,666667;
1963-12-08;null;null;0;28,2;24,08;19;85,5;0;
1963-12-09;null;null;0;28,1;24,18;20;85;0;
1963-12-10;null;null;4;28,4;25,12;20;84,5;0;
1963-12-11;null;null;0;28,6;24,1;20;88,5;0;
1963-12-12;null;null;17;35;27,92;21;75;1,333333;
1963-12-13;null;null;0;26,5;23,38;19,8;81,25;0;
1963-12-14;null;null;0;27,2;23,92;20;77,5;1,333333;
1963-12-15;null;null;4;27;23,74;19;69;2;
1963-12-16;null;null;0;27;24,12;20;72,5;3,333333;
1963-12-17;null;null;0;27,2;23,8;19,6;89,25;1,333333;
1963-12-18;null;null;0;28,2;23,48;18;92,75;0;
1963-12-19;null;null;0;24,8;21,06;18;88;,666667;
1963-12-20;null;null;8;22,5;19,9;18;87,25;0;
1963-12-21;null;null;0;25;21,4;19;85;,666667;
1963-12-22;null;null;8;26;21,78;18;77,25;2;
1963-12-23;null;null;4;24,9;21,26;18;77,25;3,333333;
1963-12-24;null;null;0;24,6;21,96;19,2;75,75;1,333333;
1963-12-25;null;null;0;24,5;22,2;19;72,25;,666667;
1963-12-26;null;null;0;25,6;21,72;18;84,25;1,333333;
1963-12-27;null;null;0;26;22,68;19,9;82;1,333333;
1963-12-28;null;null;0;25;22,42;20;86,5;,666667;
1963-12-29;null;null;0;25,6;22,68;20;84,25;0;
1963-12-30;null;null;0;25,8;23,04;19,9;83,75;,666667;
1963-12-31;null;null;0;28;24,32;20;77,75;1,333333;
1964-01-01;null;null;0;30;24,64;20;85;,666667;
1964-01-02;null;null;0;26,5;23,92;19,9;87,25;0;
1964-01-03;null;null;0;27,6;24,56;20,4;82,75;,666667;
1964-01-04;null;null;0;26,6;24,06;20;77;,666667;
1964-01-05;null;null;0;26,4;24,04;20,8;84,25;0;
1964-01-06;null;null;0;27,6;24,48;20;81;0;
1964-01-07;null;null;0;28,2;24,8;20,6;82,75;0;
1964-01-08;null;null;0;33,6;27;22;82,5;0;
1964-01-09;null;null;32;26,6;23,1;20;91;,666667;
1964-01-10;null;null;8,7;25,4;23,28;19;77,25;0;
1964-01-11;null;null;0;27,2;24,02;20;76;2;
1964-01-12;null;null;0;26,5;23,4;19,9;84,5;0;
1964-01-13;null;null;0;25,6;23,68;20;84,25;0;
1964-01-14;null;null;0;27,2;24,44;20;77,25;2;
1964-01-15;null;null;0;27;24,36;21;79;,666667;
1964-01-16;null;null;0;27;24,1;20;82,5;0;
1964-01-17;null;null;0;28;24,98;20,5;78,25;0;
1964-01-18;null;null;3,7;24,5;21,94;19,6;94,5;1,333333;
1964-01-19;null;null;9;26,5;22,82;19;76;2,666667;
1964-01-20;null;null;0;26,6;23,64;20;76,5;,666667;
1964-01-21;null;null;0;26,2;22,84;20;83,25;0;
1964-01-22;null;null;0;26;23,1;20;85,5;0;
1964-01-23;null;null;0;26,4;22,88;19;89,75;0;
1964-01-24;null;null;0;26,5;23,56;19,9;83,75;0;
1964-01-25;null;null;0;26;23,42;19;83,5;0;
1964-01-26;null;null;0;24,6;22,52;20;91,25;,666667;
1964-01-27;null;null;9;35;27,5;21;79;0;
1964-01-28;null;null;0;27;22,7;16;90,5;1,333333;
1964-01-29;null;null;0;26;24,02;19;90;0;
1964-01-30;null;null;0;26,6;23,12;19;92,25;0;
1964-01-31;null;null;0;28;null;20;null;,666667;
1964-02-01;null;null;0;28;null;19;null;1,333333;
1964-02-02;null;null;0;29,6;null;18;null;0;
1964-02-03;null;null;0;27,8;null;19,9;null;5,333333;
1964-02-04;null;null;0;26,5;null;19,9;null;2,666667;
1964-02-05;null;null;0;25;null;20;null;1,333333;
1964-02-06;null;null;0;26;null;20;null;0;
1964-02-07;null;null;0;28;null;20;null;0;
1964-02-08;null;null;0;29,9;null;20;null;0;
1964-02-09;null;null;3;26,6;null;19;null;,666667;
1964-02-10;null;null;3;28;null;19;null;0;
1964-02-11;null;null;0;28;null;20,9;null;0;
1964-02-12;null;null;0;29;null;20,4;null;0;
1964-02-13;null;null;16;28,6;null;20;null;0;
1964-02-14;null;null;8,5;26,5;null;19,9;null;0;
1964-02-15;null;null;7;28,5;null;20;null;2;
1964-02-16;null;null;0;31;null;19,9;null;0;
1964-02-17;null;null;9;32;null;18;null;1,333333;
1964-02-18;null;null;28;27,6;null;17;null;,666667;
1964-02-19;null;null;14,4;26,2;null;17,7;null;,666667;
1964-02-20;null;null;25;23,8;null;18;null;2;
1964-02-21;null;null;0;26;null;19;null;0;
1964-02-22;null;null;0;25,5;null;19;null;0;
1964-02-23;null;null;0;26;null;19;null;0;
1964-02-24;null;null;18;25,4;null;17,9;null;0;
1964-02-25;null;null;0;26;null;19;null;0;
1964-02-26;null;null;9;26,2;null;17;null;0;
1964-02-27;null;null;0;28;null;19,2;null;0;
1964-02-28;null;null;0;27;null;18;null;0;
1964-02-29;null;null;0;29;null;20;null;,666667;
1964-03-01;null;null;null;null;null;null;null;null;
1964-03-02;null;null;null;null;null;null;null;null;
1964-03-03;null;null;null;null;null;null;null;null;
1964-03-04;null;null;null;null;null;null;null;null;
1964-03-05;null;null;null;null;null;null;null;null;
1964-03-06;null;null;null;null;null;null;null;null;
1964-03-07;null;null;null;null;null;null;null;null;
1964-03-08;null;null;null;null;null;null;null;null;
1964-03-09;null;null;null;null;null;null;null;null;
1964-03-10;null;null;null;null;null;null;null;null;
1964-03-11;null;null;null;null;null;null;null;null;
1964-03-12;null;null;null;null;null;null;null;null;
1964-03-13;null;null;null;null;null;null;null;null;
1964-03-14;null;null;null;null;null;null;null;null;
1964-03-15;null;null;null;null;null;null;null;null;
1964-03-16;null;null;null;null;null;null;null;null;
1964-03-17;null;null;null;null;null;null;null;null;
1964-03-18;null;null;null;null;null;null;null;null;
1964-03-19;null;null;null;null;null;null;null;null;
1964-03-20;null;null;null;null;null;null;null;null;
1964-03-21;null;null;null;null;null;null;null;null;
1964-03-22;null;null;null;null;null;null;null;null;
1964-03-23;null;null;null;null;null;null;null;null;
1964-03-24;null;null;null;null;null;null;null;null;
1964-03-25;null;null;null;null;null;null;null;null;
1964-03-26;null;null;null;null;null;null;null;null;
1964-03-27;null;null;null;null;null;null;null;null;
1964-03-28;null;null;null;null;null;null;null;null;
1964-03-29;null;null;null;null;null;null;null;null;
1964-03-30;null;null;null;null;null;null;null;null;
1964-03-31;null;null;null;null;null;null;null;null;
1964-04-01;null;null;null;22;null;null;null;4;
1964-04-02;null;null;25,9;21,6;null;null;null;1,333333;
1964-04-03;null;null;6,3;23;null;null;null;0;
1964-04-04;null;null;0;21,5;null;null;null;0;
1964-04-05;null;null;0;24,5;null;null;null;0;
1964-04-06;null;null;0;25;null;null;null;0;
1964-04-07;null;null;0;26,5;null;null;null;1,333333;
1964-04-08;null;null;0;26;null;null;null;0;
1964-04-09;null;null;0;25,6;null;null;null;0;
1964-04-10;null;null;0;25,8;null;null;null;0;
1964-04-11;null;null;0;26,5;null;null;null;0;
1964-04-12;null;null;0;26;null;null;null;0;
1964-04-13;null;null;0;29;null;null;null;2;
1964-04-14;null;null;0;26,5;null;null;null;2,666667;
1964-04-15;null;null;0;26,5;null;null;null;0;
1964-04-16;null;null;0;27,8;null;null;null;0;
1964-04-17;null;null;0;27;null;null;null;1,333333;
1964-04-18;null;null;17;25;null;null;null;0;
1964-04-19;null;null;0;25,6;null;null;null;,666667;
1964-04-20;null;null;0;26,6;null;null;null;0;
1964-04-21;null;null;26;25;null;null;null;,666667;
1964-04-22;null;null;5;26;null;null;null;0;
1964-04-23;null;null;0;26,6;null;null;null;0;
1964-04-24;null;null;0;27;null;null;null;0;
1964-04-25;null;null;8;24;null;null;null;0;
1964-04-26;null;null;3,5;25;null;null;null;0;
1964-04-27;null;null;0;26;null;null;null;0;
1964-04-28;null;null;0;22,5;null;null;null;0;
1964-04-29;null;null;22,7;24;null;null;null;2;
1964-04-30;null;null;0;23;null;null;null;0;
1964-05-01;null;null;16;24;null;null;null;2;
1964-05-02;null;null;0;22,6;null;null;null;,666667;
1964-05-03;null;null;9,3;22;null;null;null;0;
1964-05-04;null;null;5;23;null;null;null;,666667;
1964-05-05;null;null;4,3;21;null;null;null;0;
1964-05-06;null;null;6,7;23,5;null;null;null;0;
1964-05-07;null;null;0;24;null;null;null;,666667;
1964-05-08;null;null;0;23,5;null;null;null;0;
1964-05-09;null;null;0;23;null;null;null;0;
1964-05-10;null;null;0;23,6;null;null;null;0;
1964-05-11;null;null;0;24;null;null;null;0;
1964-05-12;null;null;0;24;null;null;null;0;
1964-05-13;null;null;0;23,6;null;null;null;,666667;
1964-05-14;null;null;0;23;null;null;null;0;
1964-05-15;null;null;5;23,5;null;null;null;0;
1964-05-16;null;null;0;23,8;null;null;null;,666667;
1964-05-17;null;null;0;24;null;null;null;0;
1964-05-18;null;null;0;23;null;null;null;0;
1964-05-19;null;null;0;23;null;null;null;0;
1964-05-20;null;null;0;23;null;null;null;0;
1964-05-21;null;null;0;23,5;null;null;null;0;
1964-05-22;null;null;0;23;null;null;null;0;
1964-05-23;null;null;7;23,4;null;null;null;,666667;
1964-05-24;null;null;0;23,6;null;null;null;,666667;
1964-05-25;null;null;0;25;null;null;null;,666667;
1964-05-26;null;null;0;24,4;null;null;null;0;
1964-05-27;null;null;0;21,6;null;null;null;0;
1964-05-28;null;null;0;23;null;null;null;2;
1964-05-29;null;null;14;21;null;null;null;0;
1964-05-30;null;null;20;21,8;null;null;null;5,333333;
1964-05-31;null;null;6;19;null;null;null;0;
1964-06-01;null;null;0;20;null;null;null;0;
1964-06-02;null;null;0;21;null;null;null;2;
1964-06-03;null;null;0;20,6;null;null;null;2;
1964-06-04;null;null;0;24;null;null;null;0;
1964-06-05;null;null;0;24,5;null;null;null;,666667;
1964-06-06;null;null;0;20;null;null;null;0;
1964-06-07;null;null;0;20,5;null;null;null;0;
1964-06-08;null;null;0;21;null;null;null;0;
1964-06-09;null;null;0;24;null;null;null;0;
1964-06-10;null;null;0;30;null;null;null;2,666667;
1964-06-11;null;null;4;24;null;null;null;0;
1964-06-12;null;null;9,6;23;null;null;null;0;
1964-06-13;null;null;47;19,6;null;null;null;,666667;
1964-06-14;null;null;7;21,6;null;null;null;2;
1964-06-15;null;null;0;20,6;null;null;null;0;
1964-06-16;null;null;15,5;22;null;null;null;0;
1964-06-17;null;null;0;23;null;null;null;0;
1964-06-18;null;null;0;19;null;null;null;0;
1964-06-19;null;null;0;19;null;null;null;0;
1964-06-20;null;null;0;21,6;null;null;null;0;
1964-06-21;null;null;0;22;null;null;null;0;
1964-06-22;null;null;0;20,5;null;null;null;0;
1964-06-23;null;null;0;26;null;null;null;0;
1964-06-24;null;null;0;24;null;null;null;2,666667;
1964-06-25;null;null;4;22;null;null;null;0;
1964-06-26;null;null;13;23,6;null;null;null;0;
1964-06-27;null;null;0;17;null;null;null;0;
1964-06-28;null;null;5;18;null;null;null;0;
1964-06-29;null;null;4,7;16;null;null;null;0;
1964-06-30;null;null;0;17;null;null;null;,666667;
1964-07-01;null;null;0;18,5;null;null;null;0;
1964-07-02;null;null;2;17;null;null;null;0;
1964-07-03;null;null;0;17;null;null;null;0;
1964-07-04;null;null;7,6;19;null;null;null;2,666667;
1964-07-05;null;null;0;19;null;null;null;0;
1964-07-06;null;null;0;18,5;null;null;null;0;
1964-07-07;null;null;0;19,9;null;null;null;0;
1964-07-08;null;null;0;22,6;null;null;null;0;
1964-07-09;null;null;3;17,7;null;null;null;,666667;
1964-07-10;null;null;0;18,5;null;null;null;0;
1964-07-11;null;null;0;20,5;null;null;null;0;
1964-07-12;null;null;0;19;null;null;null;0;
1964-07-13;null;null;0;17,6;null;null;null;0;
1964-07-14;null;null;0;20;null;null;null;0;
1964-07-15;null;null;0;19;null;null;null;0;
1964-07-16;null;null;0;29,5;null;null;null;2;
1964-07-17;null;null;16;21,5;null;null;null;0;
1964-07-18;null;null;0;17,2;null;null;null;0;
1964-07-19;null;null;0;16,6;null;null;null;1,333333;
1964-07-20;null;null;0;17;null;null;null;0;
1964-07-21;null;null;0;17;null;null;null;0;
1964-07-22;null;null;0;15,5;null;null;null;0;
1964-07-23;null;null;0;14,9;null;null;null;0;
1964-07-24;null;null;0;15,5;null;null;null;0;
1964-07-25;null;null;10;26;null;null;null;0;
1964-07-26;null;null;0;25;null;null;null;0;
1964-07-27;null;null;0;16;null;null;null;0;
1964-07-28;null;null;0;17;null;null;null;,666667;
1964-07-29;null;null;0;15,8;null;null;null;0;
1964-07-30;null;null;0;19,9;null;null;null;0;
1964-07-31;null;null;0;20;null;null;null;0;
1964-08-01;null;null;0;21;null;null;null;0;
1964-08-02;null;null;0;21;null;null;null;0;
1964-08-03;null;null;5;19;null;null;null;0;
1964-08-04;null;null;7;18;null;null;null;0;
1964-08-05;null;null;14;18;null;null;null;2;
1964-08-06;null;null;3;20;null;null;null;0;
1964-08-07;null;null;0;19,9;null;null;null;0;
1964-08-08;null;null;0;21,5;null;null;null;0;
1964-08-09;null;null;0;19;null;null;null;0;
1964-08-10;null;null;0;16,5;null;null;null;1,333333;
1964-08-11;null;null;10,5;19;null;null;null;,666667;
1964-08-12;null;null;19;20,5;null;null;null;0;
1964-08-13;null;null;0;20;null;null;null;2,666667;
1964-08-14;null;null;0;21;null;null;null;,666667;
1964-08-15;null;null;0;21;null;null;null;,666667;
1964-08-16;null;null;0;21,5;null;null;null;,666667;
1964-08-17;null;null;0;20;null;null;null;0;
1964-08-18;null;null;0;24,2;null;null;null;0;
1964-08-19;null;null;0;25,5;null;null;null;0;
1964-08-20;null;null;0;20,5;null;null;null;0;
1964-08-21;null;null;5;29;null;null;null;,666667;
1964-08-22;null;null;8;23,6;null;null;null;2,666667;
1964-08-23;null;null;5,4;20;null;null;null;0;
1964-08-24;null;null;14;21,5;null;null;null;0;
1964-08-25;null;null;0;20,5;null;null;null;1,333333;
1964-08-26;null;null;0;22,5;null;null;null;0;
1964-08-27;null;null;0;20,5;null;null;null;0;
1964-08-28;null;null;0;23;null;null;null;1,333333;
1964-08-29;null;null;0;22;null;null;null;1,333333;
1964-08-30;null;null;8;20;null;null;null;4,666667;
1964-08-31;null;null;8,5;21,5;null;null;null;0;
1964-09-01;null;null;0;32;null;null;null;1,333333;
1964-09-02;null;null;0;20,5;null;null;null;2;
1964-09-03;null;null;43;15;null;null;null;3,333333;
1964-09-04;null;null;0;17,5;null;null;null;,666667;
1964-09-05;null;null;0;20;null;null;null;0;
1964-09-06;null;null;0;21,5;null;null;null;,666667;
1964-09-07;null;null;0;21;null;null;null;,666667;
1964-09-08;null;null;0;22,5;null;null;null;,666667;
1964-09-09;null;null;0;21,5;null;null;null;2;
1964-09-10;null;null;0;21,5;null;null;null;,666667;
1964-09-11;null;null;23;19;null;null;null;4;
1964-09-12;null;null;16;18;null;null;null;,666667;
1964-09-13;null;null;0;19;null;null;null;0;
1964-09-14;null;null;0;21,5;null;null;null;0;
1964-09-15;null;null;0;22;null;null;null;,666667;
1964-09-16;null;null;0;22,5;null;null;null;0;
1964-09-17;null;null;0;25,5;null;null;null;2,666667;
1964-09-18;null;null;0;22;null;null;null;0;
1964-09-19;null;null;0;23;null;null;null;0;
1964-09-20;null;null;0;22,7;null;null;null;0;
1964-09-21;null;null;0;22;null;null;null;0;
1964-09-22;null;null;0;23,6;null;null;null;,666667;
1964-09-23;null;null;0;22;null;null;null;0;
1964-09-24;null;null;6;21;null;null;null;1,333333;
1964-09-25;null;null;26,5;22,5;null;null;null;0;
1964-09-26;null;null;8;24;null;null;null;0;
1964-09-27;null;null;0;23;null;null;null;0;
1964-09-28;null;null;8;24,2;null;null;null;,666667;
1964-09-29;null;null;0;25;null;null;null;0;
1964-09-30;null;null;0;28;null;null;null;,666667;
1964-10-01;null;null;28;22,1;null;null;null;,666667;
1964-10-02;null;null;0;22;null;null;null;,666667;
1964-10-03;null;null;4;21;null;null;null;1,333333;
1964-10-04;null;null;18,3;19;null;null;null;4;
1964-10-05;null;null;4;19,4;null;null;null;2,666667;
1964-10-06;null;null;0;21;null;null;null;0;
1964-10-07;null;null;6,9;21;null;null;null;0;
1964-10-08;null;null;8;19,9;null;null;null;6;
1964-10-09;null;null;3,5;24;null;null;null;1,333333;
1964-10-10;null;null;0;22,5;null;null;null;1,333333;
1964-10-11;null;null;0;24,1;null;null;null;0;
1964-10-12;null;null;0;23;null;null;null;1,333333;
1964-10-13;null;null;32;21;null;null;null;,666667;
1964-10-14;null;null;0;22,5;null;null;null;1,333333;
1964-10-15;null;null;2,5;23;null;null;null;,666667;
1964-10-16;null;null;0;22,5;null;null;null;0;
1964-10-17;null;null;0;24;null;null;null;,666667;
1964-10-18;null;null;0;23;null;null;null;0;
1964-10-19;null;null;0;21;null;null;null;0;
1964-10-20;null;null;0;22,5;null;null;null;0;
1964-10-21;null;null;0;23,8;null;null;null;0;
1964-10-22;null;null;0;23;null;null;null;0;
1964-10-23;null;null;0;22,7;null;null;null;1,333333;
1964-10-24;null;null;0;23,5;null;null;null;2,666667;
1964-10-25;null;null;0;24;null;null;null;,666667;
1964-10-26;null;null;0;25;null;null;null;1,333333;
1964-10-27;null;null;35;24,9;null;null;null;0;
1964-10-28;null;null;0;24,8;null;null;null;1,333333;
1964-10-29;null;null;0;25;null;null;null;,666667;
1964-10-30;null;null;10;25;null;null;null;1,333333;
1964-10-31;null;null;0;25;null;null;null;,666667;
1964-11-01;null;null;5;22;null;null;null;1,333333;
1964-11-02;null;null;11;21,6;null;null;null;0;
1964-11-03;null;null;0;21;null;null;null;,666667;
1964-11-04;null;null;0;24,5;null;null;null;0;
1964-11-05;null;null;0;25;null;null;null;0;
1964-11-06;null;null;18;23;null;null;null;0;
1964-11-07;null;null;0;24,5;null;null;null;0;
1964-11-08;null;null;0;25,4;null;null;null;0;
1964-11-09;null;null;0;24,5;null;null;null;,666667;
1964-11-10;null;null;0;21,2;null;null;null;1,333333;
1964-11-11;null;null;10;21,5;null;null;null;1,333333;
1964-11-12;null;null;8;21,6;null;null;null;0;
1964-11-13;null;null;0;21;null;null;null;0;
1964-11-14;null;null;0;26;null;null;null;0;
1964-11-15;null;null;0;28,8;null;null;null;0;
1964-11-16;null;null;0;23;null;null;null;4;
1964-11-17;null;null;85;24,5;null;null;null;3,333333;
1964-11-18;null;null;0;24,5;null;null;null;,666667;
1964-11-19;null;null;0;24,4;null;null;null;0;
1964-11-20;null;null;3;24,5;null;null;null;0;
1964-11-21;null;null;14,5;24;null;null;null;1,333333;
1964-11-22;null;null;4;23;null;null;null;,666667;
1964-11-23;null;null;0;23;null;null;null;1,333333;
1964-11-24;null;null;5;22,9;null;null;null;0;
1964-11-25;null;null;0;24,5;null;null;null;0;
1964-11-26;null;null;0;22;null;null;null;0;
1964-11-27;null;null;0;25;null;null;null;0;
1964-11-28;null;null;0;28;null;null;null;0;
1964-11-29;null;null;0;27;null;null;null;1,333333;
1964-11-30;null;null;0;27;null;null;null;,666667;
1964-12-01;null;null;0;24,5;null;null;null;0;
1964-12-02;null;null;14;27,5;null;null;null;0;
1964-12-03;null;null;0;27;null;null;null;2,133333;
1964-12-04;null;null;12,5;22;null;null;null;2,8;
1964-12-05;null;null;3;22;null;null;null;2,666667;
1964-12-06;null;null;0;24;null;null;null;2,666667;
