Nome: BRASILEIA
Codigo Estacao: 83010
Latitude: -11.01999999
Longitude: -68.72999999
Altitude: 260
Situacao: Desativada
Data Inicial: 1970-04-30
Data Final: 1974-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-07-05;null;null;null;null;null;null;null;null;
1971-07-06;null;null;null;null;null;null;null;null;
1971-07-07;null;null;null;null;null;null;null;null;
1971-07-08;null;null;null;null;null;null;null;null;
1971-07-09;null;null;null;null;null;null;null;null;
1971-07-10;null;null;null;null;null;null;null;null;
1971-07-11;null;null;null;34,2;24,54;15;85,5;,333333;
1971-07-12;null;null;0;33,1;23,82;15;77,5;,333333;
1971-07-13;null;null;0;33,1;24,02;16;81;0;
1971-07-14;null;null;0;34,2;24,64;17;82,75;0;
1971-07-15;null;null;0;30,6;24,82;18;82,75;0;
1971-07-16;null;null;0;33,1;24,52;15;86,25;0;
1971-07-17;null;null;0;34,2;24,64;15;83;0;
1971-07-18;null;null;0;33,1;24,42;15;84,75;,333333;
1971-07-19;null;null;0;33,1;24,22;15;80,5;,333333;
1971-07-20;null;null;0;33,4;25,08;15;79,75;0;
1971-07-21;null;null;0;33,1;23,32;15,5;82;0;
1971-07-22;null;null;0;34,2;23,24;16;76,75;0;
1971-07-23;null;null;0;34,2;23,44;17;71,75;,333333;
1971-07-24;null;null;0;33,1;23,22;15;83,75;,333333;
1971-07-25;null;null;0;34,2;22,94;15;80,25;,333333;
1971-07-26;null;null;0;33,1;22,82;15;82,25;,333333;
1971-07-27;null;null;1,2;34,2;24,44;16;86,5;,4;
1971-07-28;null;null;0;32,6;22,12;15;85,75;,333333;
1971-07-29;null;null;0;33,1;22,22;14;78;,333333;
1971-07-30;null;null;0;33,1;23,02;15;80,5;,333333;
1971-07-31;null;null;0;34,2;22,44;14;83,75;,333333;
1971-08-01;2,5;null;0;34;23,4;16;80,25;,333333;
1971-08-02;1,3;null;0;33;21,4;15;83;,333333;
1971-08-03;1,6;null;0;33,4;22,68;16;83,75;,333333;
1971-08-04;1,1;null;0;34;21,8;16;85,25;,333333;
1971-08-05;2;null;0;34,1;21,92;15;82,25;0;
1971-08-06;1,9;null;0;34,2;22,54;15;80,25;,333333;
1971-08-07;2,3;null;0;33,4;22,48;15;80,25;,333333;
1971-08-08;3,1;null;0;32,4;21,98;15;78,25;,333333;
1971-08-09;null;null;0;33;23,6;15;84,25;,333333;
1971-08-10;1,8;null;0;34;23;14;76,75;,333333;
1971-08-11;1,1;null;0;33;23,6;14;84,5;0;
1971-08-12;,9;null;0;33,4;22,48;12;86,25;,333333;
1971-08-13;2;null;0;34,4;24,08;16;76,75;0;
1971-08-14;1,5;null;0;30;17;11;78,75;,666667;
1971-08-15;11,7;null;0;33;18,6;11;84,5;,333333;
1971-08-16;4,1;null;0;33;20,6;11;81,75;,333333;
1971-08-17;null;null;0;33;24,4;16;82,75;,333333;
1971-08-18;2;null;0;34;23,4;10;80,75;,333333;
1971-08-19;2,6;null;0;34;23;11;88,5;,333333;
1971-08-20;2,3;null;0;33;21,4;11;83,75;,333333;
1971-08-21;2,9;null;0;33;23;11;81,75;,333333;
1971-08-22;2,8;null;0;34;24,1;12;85,25;0;
1971-08-23;null;null;0;34;22,2;11;80,25;0;
1971-08-24;2;null;0;34;20,8;10;79,5;,333333;
1971-08-25;3;null;0;34;19;11;77,5;,333333;
1971-08-26;3,3;null;0;30;19,2;10;73,5;,666667;
1971-08-27;2,1;null;0;33;19,6;10;78,25;,333333;
1971-08-28;2,8;null;0;34,3;20,06;11;81,25;,333333;
1971-08-29;0;null;0;33;21,4;10;84;0;
1971-08-30;3;null;0;33;20,4;12;79,5;,333333;
1971-08-31;4,1;null;0;34;23,4;13;81,75;,333333;
1971-09-01;null;null;0;30;21,2;11;85,75;,333333;
1971-09-02;2;null;0;33;23;12;82,5;0;
1971-09-03;2;null;0;33;22;11;84;,333333;
1971-09-04;1,3;null;3,1;33;23;12;84,25;,333333;
1971-09-05;3,3;null;0;34,3;24,26;12;85;,333333;
1971-09-06;1,8;null;0;34;22,4;11;80,25;0;
1971-09-07;2;null;0;34;19,8;11;89,25;0;
1971-09-08;2;null;3;34;22,2;17;87,25;,666667;
1971-09-09;1,7;null;0;34;22,6;11;88,25;,333333;
1971-09-10;2,4;null;2,1;33;23;12;84,25;,333333;
1971-09-11;null;null;0;33;23,8;12;83,25;0;
1971-09-12;4,2;null;0;33;null;null;84,75;,333333;
1971-09-13;4,3;null;0;34,5;null;null;82,25;,333333;
1971-09-14;3,7;null;0;35;null;null;70,75;0;
1971-09-15;3,8;null;0;35;null;null;79,5;0;
1971-09-16;4,5;null;0;33,3;null;null;77,75;,333333;
1971-09-17;1,9;null;22;35;null;null;85;0;
1971-09-18;3,8;null;0;34;null;null;85,25;0;
1971-09-19;2,1;null;0;34;null;null;81;,333333;
1971-09-20;1,1;null;0;33;null;null;78,25;,333333;
1971-09-21;null;null;0;34;null;null;79,5;,333333;
1971-09-22;2;null;0;34;null;null;75,75;,333333;
1971-09-23;2;null;0;34;null;null;81,25;,333333;
1971-09-24;2,2;null;0;33;null;null;76,25;,666667;
1971-09-25;2,4;null;0;35;null;null;87;,333333;
1971-09-26;1,7;null;0;35;null;null;83,5;,333333;
1971-09-27;4,6;null;0;32,5;null;null;82;,666667;
1971-09-28;2,6;null;2,3;27;null;null;82;,333333;
1971-09-29;2,8;null;0;34;null;null;85;,333333;
1971-09-30;2,1;null;0;35;null;null;79,25;,333333;
1971-10-01;null;null;0;32,5;null;null;86,25;,333333;
1971-10-02;5,8;null;8,4;35;null;null;89;0;
1971-10-03;null;null;7;35;null;null;82,75;,333333;
1971-10-04;8,1;null;0;32,5;null;null;73,75;0;
1971-10-05;null;null;9,2;29;null;null;90,5;,666667;
1971-10-06;null;null;36,5;27,8;null;null;75,25;,333333;
1971-10-07;2,6;null;0;32;null;null;83;,333333;
1971-10-08;2,2;null;0;34,5;null;null;77,75;,333333;
1971-10-09;7,5;null;0;33,5;null;null;null;,333333;
1971-10-10;null;null;0;33;null;null;71,5;0;
1971-10-11;5,2;null;10,4;31;null;null;88,25;,333333;
1971-10-12;null;null;0;28;null;null;81,5;,666667;
1971-10-13;null;null;0;26;null;null;85,25;,666667;
1971-10-14;null;null;0;30;null;null;null;,333333;
1971-10-15;null;null;0;32,5;null;null;79,75;,333333;
1971-10-16;null;null;0;32,5;25,1;21;null;,333333;
1971-10-17;3,2;null;0;30;24,4;21;null;,333333;
1971-10-18;null;null;60;32;24,16;19,8;86,75;0;
1971-10-19;null;null;0;30,5;24,7;21,5;null;,333333;
1971-10-20;5;null;0;33;25,68;21,9;85,25;,333333;
1971-10-21;null;null;61;32;25,4;21;null;0;
1971-10-22;null;null;0;35;26,56;21,8;null;,333333;
1971-10-23;null;null;0;35;26,96;22,8;null;,333333;
1971-10-24;null;null;0;31;26,62;24,1;83,5;,666667;
1971-10-25;null;null;0;28;24;21;null;0;
1971-10-26;null;null;0;29;24,2;21;88,25;,666667;
1971-10-27;null;null;47,3;31,5;25,2;22;null;0;
1971-10-28;null;null;0;29;24,6;23;75,25;0;
1971-10-29;null;null;0;27;23,8;23;87;,333333;
1971-10-30;null;null;18,3;31;25,18;22,9;84,5;,333333;
1971-10-31;null;null;0;31;25,8;23,5;null;,333333;
1971-11-01;1;null;24,2;34;25,84;21,2;82,5;,333333;
1971-11-02;2;null;13,3;38;27,44;20,2;87,25;,333333;
1971-11-03;3,5;null;0;32;25,44;21,2;85,5;,666667;
1971-11-04;2,1;null;,3;33;25,24;19,2;83;,333333;
1971-11-05;2,6;null;0;31;25,44;22,2;90,25;,666667;
1971-11-06;,8;null;4,2;32;25,44;22,2;90,25;,333333;
1971-11-07;2,2;null;4;32;24,54;18,7;83,5;1;
1971-11-08;3,2;null;0;31;25,04;21,2;85,75;,333333;
1971-11-09;1,2;null;8,2;32;25,44;20,2;92,25;,666667;
1971-11-10;1,9;null;0;34;25,84;18,2;88,75;,333333;
1971-11-11;3,1;null;0;33;26,24;22,2;90;,333333;
1971-11-12;2,5;null;0;30,5;24,64;20,7;90,25;1;
1971-11-13;1,7;null;7,3;32;24,84;19,2;89,75;,333333;
1971-11-14;2,3;null;2,2;34,5;26,24;20,2;85;,333333;
1971-11-15;3,3;null;0;35,5;27,24;19,7;86,75;,333333;
1971-11-16;3,4;null;0;34;26,24;22,2;90,75;,333333;
1971-11-17;2;null;7,3;33;26,44;22,2;88,5;,666667;
1971-11-18;2;null;0;35;27,64;21,2;85,5;,333333;
1971-11-19;2,8;null;10;30;24,04;20,2;92,25;,666667;
1971-11-20;,9;null;11;33;24,54;18,2;92,25;,666667;
1971-11-21;1,3;null;11,5;30;24,64;19,7;86;,333333;
1971-11-22;1;null;0;32,5;25,24;19,7;87;,333333;
1971-11-23;2,1;null;0;34;25,74;19,7;85,25;,333333;
1971-11-24;2,3;null;0;31,5;24,54;19,2;84,25;0;
1971-11-25;2,2;null;4,4;33;25,04;19,2;86,5;0;
1971-11-26;null;null;0;30;23,04;19,2;87,5;,666667;
1971-11-27;1,3;null;45,2;30;23,64;20,2;84,75;0;
1971-11-28;2,1;null;0;33;25,04;18,2;84,75;0;
1971-11-29;2,7;null;0;31;24,64;20,7;92,25;,333333;
1971-11-30;1,5;null;4;31;24,24;20,2;92;0;
1971-12-01;2,4;null;0;32;24,8;19;86,25;,333333;
1971-12-02;1;null;0;34;26,2;22;88,25;,666667;
1971-12-03;2,8;null;0;31;24,8;19;84,5;,666667;
1971-12-04;1,7;null;18;32;25,2;20;84,5;,333333;
1971-12-05;2,1;null;5,5;25;18,9;12;80;1;
1971-12-06;,5;null;14,1;27;21,4;16;87,75;,333333;
1971-12-07;1,4;null;0;32;23,3;15,5;84;,333333;
1971-12-08;2,7;null;0;34;25,2;18;86,5;0;
1971-12-09;3;null;0;32;25;21;72,5;,333333;
1971-12-10;1,9;null;23;30;24,4;20;88,5;0;
1971-12-11;1;null;0;31;25;20,5;90,5;,333333;
1971-12-12;null;null;0;33;25,4;20;84,75;0;
1971-12-13;3,2;null;0;34;26,2;20;88,5;,333333;
1971-12-14;4,2;null;0;32,5;25,6;21;86,5;,333333;
1971-12-15;2,7;null;0;33;26,4;21;86,75;,666667;
1971-12-16;2,4;null;0;34;26;20;92,25;,333333;
1971-12-17;,4;null;0;34,5;26,3;19,5;88,75;0;
1971-12-18;1,9;null;0;33;26,4;22;88,25;,666667;
1971-12-19;1,3;null;1,4;32;25,3;19,5;84,5;0;
1971-12-20;1,9;null;0;33;26,6;21;85;0;
1971-12-21;2,2;null;0;33,5;26,4;21,5;89;,333333;
1971-12-22;null;null;0;33;26,2;22;88,75;,333333;
1971-12-23;2;null;0;30;21,6;15;89,75;,333333;
1971-12-24;2;null;1,5;28;21;16;85;,666667;
1971-12-25;2;null;2;33;24;17;86,25;,333333;
1971-12-26;1;null;0;34;26;19;89;,333333;
1971-12-27;1,3;null;0;35,2;26,04;19;81,75;,333333;
1971-12-28;2,1;null;0;32,5;25;19,5;82,75;,333333;
1971-12-29;2,1;null;7,2;31;24,6;20;92,25;0;
1971-12-30;2,9;null;0;32;24,6;18,5;86,5;,333333;
1971-12-31;3,1;null;0;33;24,9;19,5;86,5;,666667;
1972-01-01;null;null;5,2;33;25,6;19,5;85;,333333;
1972-01-02;null;null;0;31;25;20;84,25;0;
1972-01-03;null;null;0;30;23;19;85,75;,333333;
1972-01-04;null;null;7,2;30;22,8;18;92,25;,666667;
1972-01-05;null;null;4,7;31,5;23,9;17;88,25;,333333;
1972-01-06;null;null;14;30;23,4;19;85,75;,666667;
1972-01-07;null;null;39,5;30;23,2;18;85,75;,333333;
1972-01-08;null;null;2,6;32;24,4;19;84,5;,666667;
1972-01-09;null;null;2;31;25;20;84,5;,333333;
1972-01-10;null;null;5,2;32;24,9;19;84,75;0;
1972-01-11;null;null;0;32;24,8;20;82,5;,333333;
1972-01-12;null;null;0;32,5;25,5;19;81,5;,666667;
1972-01-13;null;null;0;34;26;20;89;,333333;
1972-01-14;null;null;0;31;25,2;21;81,75;,666667;
1972-01-15;null;null;0;34;25,4;21;85,25;,666667;
1972-01-16;null;null;0;33;24,8;20;88,25;1;
1972-01-17;null;null;17;32;24;18;82,5;,666667;
1972-01-18;null;null;2,1;30;23,4;19;84;0;
1972-01-19;null;null;3,2;32,2;25,14;18;81,5;,666667;
1972-01-20;null;null;0;30,5;25,3;17,5;90,25;0;
1972-01-21;null;null;0;33;24,6;19;90,25;,333333;
1972-01-22;null;null;0;29,5;23,8;18;88,25;1;
1972-01-23;null;null;16;29,5;23,8;18;84;,333333;
1972-01-24;null;null;0;30,5;24,4;18;88,25;,666667;
1972-01-25;null;null;2,6;28,5;23,9;19;86;,666667;
1972-01-26;null;null;1,1;31,5;25,3;20;87;,666667;
1972-01-27;null;null;3,4;30,5;24,6;17,5;83,5;,333333;
1972-01-28;null;null;32,6;31,5;24,9;20;86,25;,666667;
1972-01-29;null;null;0;30;22,9;18,5;88;,333333;
1972-01-30;null;null;30,2;31,5;23,9;17;88,25;,666667;
1972-01-31;null;null;7,8;34;25,7;19;85,25;,333333;
1972-02-01;,8;null;2,2;34;24,7;18;84,5;1,4;
1972-02-02;,1;null;0;32,5;24,2;20,5;82,5;3,066667;
1972-02-03;,3;null;85,1;31;23;16;90,25;,8;
1972-02-04;,6;null;0;29,5;23,3;19;86,5;,3;
1972-02-05;,2;null;24;36;25,4;18;81,75;,6;
1972-02-06;,6;null;0;33;25,4;18,5;90,5;,3;
1972-02-07;,8;null;0;35,5;25,7;19;88,75;,6;
1972-02-08;4,6;null;0;34,5;24,8;18,5;90,75;,6;
1972-02-09;1,2;null;22,6;31,5;24,9;20;92,25;,6;
1972-02-10;,5;null;0;31;24,8;19;82,75;,9;
1972-02-11;,5;null;0;33,5;24,7;17;87;,6;
1972-02-12;1;null;0;33;25,4;21;90,5;,3;
1972-02-13;,6;null;3,3;31;24;18;84,75;,3;
1972-02-14;,2;null;14,6;28;23;18;86,5;,6;
1972-02-15;,4;null;23,1;31;24,6;17;85;,6;
1972-02-16;,2;null;6,4;29;24,6;20;86,25;,3;
1972-02-17;,4;null;7,1;31;25,6;19;83;,6;
1972-02-18;1;null;16;30;25,1;18,5;83,25;,3;
1972-02-19;,1;null;98;30;23,1;17,5;86;,6;
1972-02-20;,3;null;30,5;30;23,4;17,5;84,75;,6;
1972-02-21;,2;null;0;32;24,6;17;81,25;,6;
1972-02-22;,4;null;0;31;25,1;18,5;85;,9;
1972-02-23;,8;null;7;28;22,6;16;88;,3;
1972-02-24;1,2;null;3,1;30;24,1;17,5;79;1,1;
1972-02-25;,4;null;0;30;24,3;18,5;84,25;,3;
1972-02-26;,7;null;0;30;24,3;19,5;90;,6;
1972-02-27;,3;null;0;33,5;25,1;18;83;,3;
1972-02-28;,2;null;0;32,5;25;18,5;84,5;1,766667;
1972-02-29;,4;null;0;34;25,2;19;86,25;2,066667;
1972-03-01;,5;null;0;32,5;24,3;18;86,25;,666667;
1972-03-02;1,5;null;0;33;25;17;86,75;2,333333;
1972-03-03;,6;null;0;33,5;26,1;21;87;,333333;
1972-03-04;,3;null;0;34,5;26,4;18,5;83,25;,666667;
1972-03-05;,3;null;0;28;23,5;17,5;84;,333333;
1972-03-06;,6;null;32,6;31;24,26;17,3;84,5;3,333333;
1972-03-07;,8;null;0;33,5;24,3;18;88,25;,333333;
1972-03-08;,7;null;12;30;25;21;88,25;,666667;
1972-03-09;,9;null;8,5;32;24,8;19;83;,333333;
1972-03-10;,7;null;0;30;24,3;17;84,25;,666667;
1972-03-11;1,9;null;30;31,6;24,04;19,6;82,5;,666667;
1972-03-12;,5;null;0;33,5;24,3;18;84,25;2;
1972-03-13;1,1;null;3,8;32,3;24,46;17,5;86,5;0;
1972-03-14;,8;null;47,3;33;25,2;20;84,75;,666667;
1972-03-15;1;null;5;30,8;24,56;20;82,75;,666667;
1972-03-16;1;null;7;34,4;25,08;18;86,75;2,333333;
1972-03-17;1;null;4,2;33,5;25,5;19;80;,333333;
1972-03-18;,7;null;0;32;24,8;20;85;,333333;
1972-03-19;1;null;4,8;32;24,8;17;81,5;2;
1972-03-20;,3;null;0;33;24,8;19;88,25;,666667;
1972-03-21;1;null;13,2;33;25,2;19;83,25;,333333;
1972-03-22;1,7;null;0;33;25,6;20;86,75;2,333333;
1972-03-23;null;null;5;29,6;23,92;19;82,75;,333333;
1972-03-24;,5;null;0;31,8;24,76;19;88,25;2;
1972-03-25;1,5;null;0;33;24,6;16;86,75;,333333;
1972-03-26;,6;null;0;29,5;23,4;17,5;82,25;,333333;
1972-03-27;,6;null;3;31,2;24,44;18;88,25;1,666667;
1972-03-28;,6;null;0;31;23,6;19;88,25;2,333333;
1972-03-29;,7;null;5;32,5;24,4;17,5;75,5;,666667;
1972-03-30;3,5;null;0;28,5;23,5;18;82,5;,333333;
1972-03-31;,9;null;7;31,5;24,2;17,5;82,5;4;
1972-04-01;5,1;null;0;31;23,9;18,5;81,5;,3;
1972-04-02;,8;null;0;32;24,4;18;86,5;1,1;
1972-04-03;2,5;null;0;31,5;24,6;17,5;84,75;1,1;
1972-04-04;,7;null;8;32,8;24,96;19;88;0;
1972-04-05;,2;null;15;28,5;22,9;18;89,75;,6;
1972-04-06;1,4;null;0;33;24,6;17;84,75;,6;
1972-04-07;1,4;null;0;32;24,6;18;90;,3;
1972-04-08;,6;null;0;32,5;23,7;18;86;,8;
1972-04-09;1;null;17;31,5;24,9;19;88,25;1,766667;
1972-04-10;1,1;null;0;31;23,1;18,5;87,5;1,4;
1972-04-11;,9;null;47,9;30,5;23,4;16,5;84,25;,9;
1972-04-12;1,9;null;0;33;25;18;82,5;,6;
1972-04-13;1,6;null;0;31,5;24,7;19;86,25;1,1;
1972-04-14;1;null;0;32;24,7;18,5;90,25;1,1;
1972-04-15;1,4;null;12,3;30;22,2;18;89,5;1,1;
1972-04-16;1,2;null;28,2;28;20,3;13,5;85,5;,6;
1972-04-17;null;null;0;31;21,6;15;87,5;,8;
1972-04-18;,5;null;0;33;22,6;13;85,75;,8;
1972-04-19;,5;null;0;31;21,2;14;89,75;,8;
1972-04-20;,5;null;0;34;23,8;15;86;,8;
1972-04-21;,6;null;0;31,5;23;17;92,25;,8;
1972-04-22;,6;null;0;35;24,5;15,5;83;1,1;
1972-04-23;,6;null;0;33;24,8;16,5;83,75;1,6;
1972-04-24;,1;null;0;34;25,2;18;92,25;1,1;
1972-04-25;,6;null;0;33,5;25,5;18;88,75;,8;
1972-04-26;null;null;0;32,5;24,6;17,5;88,75;1,466667;
1972-04-27;2,5;null;0;30;23,4;19;87,5;1,1;
1972-04-28;1,7;null;0;26;20,6;14;89,5;1,9;
1972-04-29;2,1;null;0;30;22,6;15;90,25;,9;
1972-04-30;,6;null;0;31;22,7;15,5;88,25;,8;
1972-05-01;3,1;null;0;33;21,7;11,5;85,75;3,7;
1972-05-02;1,1;null;0;34;22,3;11,5;89,75;1,466667;
1972-05-03;1,5;null;0;33,5;23,3;14;88;2,233333;
1972-05-04;2;null;0;34;24,2;17;88,25;2,933333;
1972-05-05;2,4;null;0;30;23,4;16,5;88;1,766667;
1972-05-06;1,8;null;0;29;22,6;15;90;1,466667;
1972-05-07;1,4;null;0;33;24,8;18;88,25;5,933333;
1972-05-08;2,4;null;0;33;24,4;16;88,25;2,933333;
1972-05-09;2,4;null;0;32,5;25;19,5;90,5;1,466667;
1972-05-10;2,2;null;0;32;23,2;17;92,25;4,466667;
1972-05-11;2,2;null;56,6;31,5;22,8;11,5;86;1,466667;
1972-05-12;null;null;23,2;31,5;23,5;16;90;5,933333;
1972-05-13;2;null;0;33;24,1;14,5;88,5;2,933333;
1972-05-14;3,4;null;2,8;33;24,2;17;92,25;2,233333;
1972-05-15;3,2;null;0;31;24;16;86,25;,3;
1972-05-16;1,7;null;0;33;24,1;15,5;90,5;1,466667;
1972-05-17;1,1;null;0;34;25,6;18;87;5,166667;
1972-05-18;1,9;null;0;33,5;24,5;16;88,5;1,766667;
1972-05-19;2,3;null;0;33;23,3;15,5;92;,3;
1972-05-20;2,4;null;0;31;23,4;16;86,5;,3;
1972-05-21;1,2;null;5,4;33;24,1;15,5;88,25;1,466667;
1972-05-22;2,8;null;0;32,5;24,6;16;85;1,466667;
1972-05-23;1;null;0;31;24;17;86,5;,3;
1972-05-24;1,1;null;0;32;24,8;19;84,5;1,466667;
1972-05-25;,9;null;0;32,5;24,7;17;86,25;2,233333;
1972-05-26;null;null;0;32;24,7;16;83,5;1,466667;
1972-05-27;2;null;6;33;24,4;16;90,25;1,466667;
1972-05-28;1;null;0;33;22,9;15,5;90,5;2,533333;
1972-05-29;2,2;null;0;31;23,3;15,5;82,5;1,466667;
1972-05-30;2,1;null;0;32;23,8;18;92,25;3,7;
1972-05-31;1,4;null;0;33;24,2;16;86,5;0;
1972-06-01;2,1;null;0;33;23,8;15;84,75;2,933333;
1972-06-02;1,1;null;0;32;23,8;16;86,25;2,533333;
1972-06-03;2,2;null;0;34;24,8;16;85,5;,3;
1972-06-04;2,4;null;0;33;24,3;14,5;83;1,466667;
1972-06-05;1,1;null;0;34;24,1;15,5;86,25;1,466667;
1972-06-06;,8;null;0;33;23,6;16;88;1,466667;
1972-06-07;3,3;null;0;34,5;24,5;15;88,75;,3;
1972-06-08;null;null;0;34;23,8;16;82,25;2,533333;
1972-06-09;2;null;0;35,5;24,2;14,5;86,25;2,233333;
1972-06-10;3;null;0;34;24,2;15;90;4;
1972-06-11;3;null;0;33;23,8;14;90,5;3,7;
1972-06-12;2,6;null;0;33;23;15;88;2,533333;
1972-06-13;2,4;null;0;32;23,1;15,5;88;4,466667;
1972-06-14;1;null;0;32,5;22,9;15;86,25;2,233333;
1972-06-15;2;null;0;33;24,4;17;87;6,7;
1972-06-16;3,6;null;0;31;21,8;13;88,75;4,466667;
1972-06-17;1,9;null;0;25;20,2;13;91,25;6,7;
1972-06-18;1,1;null;0;31;20,7;10,5;86;2,233333;
1972-06-19;null;null;0;31,5;22,1;12;86,25;1,466667;
1972-06-20;2;null;0;32;23;13;84,75;1,466667;
1972-06-21;2,5;null;0;29,5;22,2;14,5;88,25;2,933333;
1972-06-22;2,1;null;0;31,5;21,5;12;89,5;2,533333;
1972-06-23;2,6;null;0;32,5;23,2;18;86;1,466667;
1972-06-24;3,1;null;0;31;23,2;18;82,25;3,7;
1972-06-25;1,7;null;0;32;22,3;11,5;84,75;2,233333;
1972-06-26;1,5;null;0;33;23;14;92;1,466667;
1972-06-27;1,9;null;0;32,5;23,3;15;80,75;2,233333;
1972-06-28;2,6;null;0;31;23,2;16;86,25;1,466667;
1972-06-29;3;null;0;34,5;22,9;13;88;3,7;
1972-06-30;1;null;0;33,5;23,9;18;92;3,7;
1972-07-01;null;null;0;33,5;22,5;12;84;1,466667;
1972-07-02;2;null;0;33;21,8;10;87,75;2,233333;
1972-07-03;1,4;null;0;34,5;22,7;10;90,75;5,166667;
1972-07-04;2,1;null;0;33,5;23,3;18;84,25;0;
1972-07-05;2,7;null;0;34;22,2;10;82,25;1,466667;
1972-07-06;1,9;null;0;32,5;22,7;11;82,75;2,933333;
1972-07-07;2;null;0;34,5;25,1;19;86,5;6,7;
1972-07-08;2,1;null;0;27;15,6;10;84,25;5,933333;
1972-07-09;4;null;0;22;14,5;10;81,75;5,933333;
1972-07-10;3,4;null;0;21;14,8;9;73,5;4,766667;
1972-07-11;1,2;null;0;28,5;18,9;11;88,75;,3;
1972-07-12;1,8;null;0;31;21,8;15;91,75;2,233333;
1972-07-13;3;null;0;31;22,6;16;88,25;3,7;
1972-07-14;2,5;null;0;33,5;23,3;17;84;,3;
1972-07-15;2,9;null;0;34,5;23,1;12;86,25;3,7;
1972-07-16;3,2;null;0;33,5;24,2;17,5;88,75;4,466667;
1972-07-17;2,6;null;10,4;29,5;22,7;18;92;3,7;
1972-07-18;,9;null;0;33;21,6;12,5;85,75;3,7;
1972-07-19;1,9;null;6,8;33;23,9;17,5;86,25;1,466667;
1972-07-20;1;null;0;34;22,2;10;84,75;2,233333;
1972-07-21;1;null;0;35;23,8;12;88,5;2,933333;
1972-07-22;3,6;null;0;38;23,4;17;90;3,7;
1972-07-23;2,2;null;8,5;29,5;20,3;14;91;6,7;
1972-07-24;2,8;null;0;32,5;21,5;13;88,5;1,766667;
1972-07-25;3,2;null;0;32,5;22,3;15;90,25;4;
1972-07-26;2,7;null;0;34;23,6;16;90,5;1,466667;
1972-07-27;3,2;null;0;33;24,2;18;92;1,466667;
1972-07-28;3,3;null;0;35;24,6;16;90,5;1,466667;
1972-07-29;1,4;null;0;33;25,2;19;90;2,233333;
1972-07-30;1,5;null;0;32;24;18;90,5;1,766667;
1972-07-31;2;null;11,9;30;24;20;88,25;2,233333;
1972-08-01;1,2;null;0;33,5;25,1;20;86,5;1,466667;
1972-08-02;3,1;null;0;32,5;24,8;19,5;88,5;4,4;
1972-08-03;2,2;null;0;34;23,4;12;92;1,466667;
1972-08-04;1,9;null;0;33;19;11;81,5;2,533333;
1972-08-05;2,2;null;3,2;25;16,2;10;85,75;6,7;
1972-08-06;4,9;null;0;27,5;19,9;12;86,75;2,233333;
1972-08-07;2,5;null;0;33;21,9;14,5;88,25;1,466667;
1972-08-08;3,2;null;0;34;22,8;15;87,75;3,7;
1972-08-09;null;null;0;35;23,6;15;86,5;1,466667;
1972-08-10;2;null;0;34,5;24,4;16,5;88,25;1,466667;
1972-08-11;2;null;0;35,5;25,1;18;90,75;1,466667;
1972-08-12;4,2;null;0;35;25,7;19,5;85,25;2,233333;
1972-08-13;2,2;null;0;35,5;24,5;16;88;1,766667;
1972-08-14;1,9;null;0;36;25,2;17;83;2,933333;
1972-08-15;null;null;0;36;26;18;87,25;4,766667;
1972-08-16;4,3;null;0;34,5;24,6;17,5;82,25;1,766667;
1972-08-17;3,9;null;0;32;23,4;16;88,5;1,466667;
1972-08-18;2,3;null;21,4;31;22,8;19;86;,3;
1972-08-19;1,6;null;17,1;29;23,2;19;84;0;
1972-08-20;1,3;null;0;34;24,2;16;82,25;4;
1972-08-21;2,8;null;0;35;25;18;88,25;3,7;
1972-08-22;3,8;null;0;32;23,8;18;84,75;1,466667;
1972-08-23;1,6;null;1,2;33;25;18;88,25;1,466667;
1972-08-24;1,8;null;0;34;25,4;19;86,5;1,466667;
1972-08-25;4,2;null;0;36;26,8;20;82,25;1,466667;
1972-08-26;null;null;0;35;26,3;19,5;85,25;0;
1972-08-27;4,2;null;0;33;26,2;20;86,75;1,466667;
1972-08-28;7,4;null;0;32,5;24,1;19;85;3,7;
1972-08-29;2,6;null;2,2;26;22,4;18;86;4,766667;
1972-08-30;,9;null;0;24;21;17;86,75;4,466667;
1972-08-31;1,1;null;46,8;21;14,2;10;79;6,7;
1972-09-01;1,1;null;1,2;24;16,8;10,5;83;5,933333;
1972-09-02;2,3;null;0;28;18,9;10;87,75;2,533333;
1972-09-03;3,2;null;0;32;21,4;13;87,75;,3;
1972-09-04;null;null;0;35;23,6;15;88;,3;
1972-09-05;3,8;null;0;35,5;25,4;17,5;87,25;2,233333;
1972-09-06;4,5;null;0;35;24,9;17,5;84,5;1,466667;
1972-09-07;3,9;null;0;36;24,7;16,5;82,5;3,233333;
1972-09-08;4,7;null;0;35;25,4;17;87;1,466667;
1972-09-09;3,1;null;0;35;26,2;19;81,75;3,7;
