[0.7470588235294118, 0.5272727272727272, 0.58, 0.2, 0.44107142857142856, 0.584, 0.2, 0.4380165289256199, 0.45819672131147543, 0.2, 0.5312217194570136, 0.4708860759493671, 0.2, 0.4458149779735682, 0.4589473684210526]
[0.7470588235294118, 0.5272727272727272, 0.6, 0.2, 0.47053571428571433, 0.5466666666666666, 0.2, 0.4528925619834711, 0.4262295081967213, 0.2, 0.5095022624434389, 0.45569620253164556, 0.2, 0.424669603524229, 0.4242105263157895]
[0.7470588235294118, 0.5272727272727272, 0.62, 0.2, 0.4892857142857143, 0.5466666666666666, 0.2, 0.47272727272727283, 0.45819672131147543, 0.2, 0.5149321266968325, 0.44303797468354433, 0.2, 0.46431718061674, 0.4336842105263158]
[0.7470588235294118, 0.5272727272727272, 0.6399999999999999, 0.2, 0.4732142857142857, 0.5733333333333334, 0.2, 0.4776859504132232, 0.5073770491803279, 0.2, 0.5095022624434389, 0.5949367088607594, 0.2, 0.4458149779735682, 0.47157894736842104]
[0.7470588235294118, 0.5272727272727272, 0.66, 0.2, 0.30714285714285716, 0.52, 0.22938775510204082, 0.35123966942148765, 0.5762295081967214, 0.2, 0.40090497737556563, 0.5392405063291139, 0.2, 0.371806167400881, 0.5094736842105263]
[0.7470588235294118, 0.5272727272727272, 0.6799999999999999, 0.2, 0.3607142857142857, 0.48800000000000004, 0.2, 0.5024793388429752, 0.5368852459016393, 0.2, 0.4280542986425339, 0.4177215189873418, 0.2, 0.3665198237885462, 0.46210526315789474]
[0.7470588235294118, 0.5272727272727272, 0.7, 0.2, 0.3419642857142857, 0.45599999999999996, 0.2, 0.37355371900826456, 0.41639344262295086, 0.2, 0.4280542986425339, 0.36202531645569624, 0.2, 0.37709251101321584, 0.4431578947368421]
[0.7470588235294118, 0.5272727272727272, 0.72, 0.2, 0.3821428571428572, 0.472, 0.2, 0.3983471074380166, 0.4016393442622951, 0.2, 0.4389140271493213, 0.359493670886076, 0.2, 0.4035242290748899, 0.3705263157894737]
[0.7470588235294118, 0.5272727272727272, 0.74, 0.2, 0.45446428571428577, 0.49333333333333335, 0.2, 0.4380165289256199, 0.3918032786885246, 0.2, 0.47692307692307695, 0.40759493670886077, 0.2, 0.44845814977973564, 0.3863157894736842]
[0.7470588235294118, 0.5272727272727272, 0.76, 0.2, 0.48125, 0.5093333333333333, 0.2, 0.4776859504132232, 0.4532786885245902, 0.2, 0.5149321266968325, 0.4582278481012658, 0.2, 0.4986784140969162, 0.4242105263157895]
[0.7470588235294118, 0.5272727272727272, 0.78, 0.2, 0.48660714285714285, 0.5306666666666666, 0.2, 0.48264462809917363, 0.4409836065573771, 0.2, 0.5366515837104072, 0.4151898734177215, 0.2, 0.5092511013215859, 0.4242105263157895]
[0.7470588235294118, 0.5272727272727272, 0.8, 0.2, 0.5669642857142858, 0.5680000000000001, 0.2, 0.5471074380165291, 0.46311475409836067, 0.2, 0.6180995475113122, 0.46835443037974683, 0.2, 0.5488986784140969, 0.46210526315789474]
[0.7470588235294118, 0.5818181818181818, 0.2, 0.2, 0.5696428571428571, 0.5573333333333333, 0.2, 0.5570247933884298, 0.4532786885245902, 0.2, 0.6180995475113122, 0.4177215189873418, 0.2, 0.5674008810572687, 0.39578947368421047]
[0.7470588235294118, 0.5818181818181818, 0.22, 0.2, 0.5857142857142856, 0.4666666666666667, 0.2, 0.571900826446281, 0.5221311475409836, 0.2, 0.6506787330316741, 0.42278481012658226, 0.2, 0.5991189427312775, 0.4052631578947369]
[0.7470588235294118, 0.5818181818181818, 0.24000000000000002, 0.2, 0.4625, 0.5680000000000001, 0.2, 0.46776859504132234, 0.6008196721311476, 0.2, 0.5312217194570136, 0.5417721518987342, 0.2, 0.46431718061674, 0.56]
[0.7470588235294118, 0.5818181818181818, 0.26, 0.2, 0.4196428571428571, 0.5466666666666666, 0.2, 0.4429752066115703, 0.5959016393442624, 0.2, 0.493212669683258, 0.44556962025316454, 0.2, 0.4458149779735682, 0.4842105263157895]
[0.7470588235294118, 0.5818181818181818, 0.28, 0.2, 0.46517857142857144, 0.5786666666666667, 0.2, 0.4776859504132232, 0.48278688524590163, 0.2, 0.5366515837104072, 0.5468354430379747, 0.2, 0.4828193832599119, 0.4778947368421052]
[0.7470588235294118, 0.5818181818181818, 0.3, 0.2, 0.4437500000000001, 0.5786666666666667, 0.2, 0.44793388429752073, 0.49262295081967217, 0.2, 0.5149321266968325, 0.4734177215189873, 0.2, 0.45374449339207046, 0.5031578947368421]
[0.7470588235294118, 0.5818181818181818, 0.32, 0.2, 0.3982142857142857, 0.5760000000000001, 0.2, 0.43305785123966944, 0.5122950819672131, 0.2, 0.45520361990950226, 0.4835443037974684, 0.2, 0.4431718061674009, 0.4589473684210526]
[0.7470588235294118, 0.5818181818181818, 0.33999999999999997, 0.2, 0.4464285714285714, 0.5733333333333334, 0.2, 0.46776859504132234, 0.5467213114754099, 0.2, 0.5312217194570136, 0.6177215189873417, 0.2, 0.46167400881057263, 0.5726315789473684]
[0.7470588235294118, 0.5818181818181818, 0.36, 0.2, 0.4196428571428571, 0.5466666666666666, 0.2, 0.4528925619834711, 0.5467213114754099, 0.2, 0.5312217194570136, 0.5341772151898734, 0.2, 0.4458149779735682, 0.44631578947368417]
[0.7470588235294118, 0.5818181818181818, 0.38, 0.2, 0.45178571428571423, 0.5680000000000001, 0.2, 0.47272727272727283, 0.5319672131147541, 0.2, 0.5203619909502263, 0.6481012658227848, 0.2, 0.451101321585903, 0.5221052631578947]
[0.7470588235294118, 0.5818181818181818, 0.4, 0.2, 0.3955357142857143, 0.552, 0.2, 0.3983471074380166, 0.47295081967213115, 0.2, 0.4416289592760181, 0.4936708860759494, 0.2, 0.3876651982378854, 0.4747368421052631]
[0.7470588235294118, 0.5818181818181818, 0.42, 0.2, 0.5053571428571428, 0.5306666666666666, 0.2, 0.4925619834710744, 0.5024590163934426, 0.2, 0.5529411764705883, 0.4835443037974684, 0.2, 0.503964757709251, 0.5126315789473684]
[0.7470588235294118, 0.5818181818181818, 0.44, 0.20328867235079173, 0.5455357142857142, 0.5093333333333333, 0.20559766763848397, 0.522314049586777, 0.5516393442622951, 0.2, 0.5963800904977375, 0.5417721518987342, 0.2, 0.5383259911894271, 0.4526315789473684]
[0.7470588235294118, 0.5818181818181818, 0.46, 0.26175395858708894, 0.4732142857142857, 0.5013333333333334, 0.204198250728863, 0.4925619834710744, 0.5418032786885246, 0.21775147928994085, 0.5285067873303166, 0.48860759493670886, 0.2129496402877698, 0.5171806167400881, 0.5126315789473684]
[0.7470588235294118, 0.5818181818181818, 0.48, 0.2, 0.4330357142857143, 0.5733333333333334, 0.2, 0.487603305785124, 0.6254098360655738, 0.2, 0.5149321266968325, 0.5012658227848101, 0.2, 0.5145374449339206, 0.5631578947368421]
[0.7470588235294118, 0.5818181818181818, 0.5, 0.2, 0.44107142857142856, 0.5573333333333333, 0.2, 0.4528925619834711, 0.5516393442622951, 0.2, 0.5149321266968325, 0.5341772151898734, 0.2, 0.47753303964757704, 0.5126315789473684]
[0.7470588235294118, 0.5818181818181818, 0.52, 0.2, 0.4303571428571429, 0.536, 0.2, 0.47272727272727283, 0.48278688524590163, 0.2, 0.5040723981900452, 0.5240506329113923, 0.2, 0.451101321585903, 0.4747368421052631]
[0.7470588235294118, 0.5818181818181818, 0.54, 0.2, 0.5, 0.49333333333333335, 0.2, 0.5074380165289256, 0.4262295081967213, 0.2, 0.5475113122171946, 0.5341772151898734, 0.2, 0.5145374449339206, 0.38]
[0.7470588235294118, 0.5818181818181818, 0.56, 0.2, 0.48660714285714285, 0.5386666666666666, 0.2, 0.47272727272727283, 0.49262295081967217, 0.2, 0.5475113122171946, 0.45316455696202534, 0.2, 0.5145374449339206, 0.4589473684210526]
[0.7470588235294118, 0.5818181818181818, 0.58, 0.20913520097442145, 0.5, 0.6053333333333333, 0.21119533527696793, 0.5272727272727273, 0.5319672131147541, 0.2106508875739645, 0.6153846153846154, 0.6430379746835443, 0.2, 0.5330396475770924, 0.6452631578947368]
[0.7470588235294118, 0.5818181818181818, 0.6, 0.2, 0.43839285714285714, 0.6266666666666667, 0.2, 0.4429752066115703, 0.5467213114754099, 0.2, 0.493212669683258, 0.6734177215189874, 0.2, 0.45374449339207046, 0.6421052631578947]
[0.7470588235294118, 0.5818181818181818, 0.62, 0.2, 0.47857142857142854, 0.6, 0.2, 0.5173553719008265, 0.5418032786885246, 0.2, 0.5475113122171946, 0.6430379746835443, 0.2, 0.5383259911894271, 0.56]
[0.7470588235294118, 0.5818181818181818, 0.6399999999999999, 0.2, 0.575, 0.584, 0.2, 0.5421487603305786, 0.5565573770491803, 0.2, 0.6180995475113122, 0.5594936708860759, 0.2, 0.5911894273127752, 0.5568421052631578]
[0.7470588235294118, 0.5818181818181818, 0.66, 0.2, 0.5508928571428573, 0.5946666666666667, 0.2, 0.5322314049586778, 0.5516393442622951, 0.2, 0.5855203619909503, 0.5670886075949366, 0.2, 0.5700440528634361, 0.5157894736842106]
[0.7470588235294118, 0.5818181818181818, 0.6799999999999999, 0.2, 0.5535714285714286, 0.6053333333333333, 0.2, 0.571900826446281, 0.49754098360655735, 0.2, 0.6180995475113122, 0.4835443037974684, 0.2, 0.5832599118942731, 0.5473684210526316]
[0.7470588235294118, 0.5818181818181818, 0.7, 0.2, 0.5696428571428571, 0.592, 0.2, 0.5446280991735537, 0.5319672131147541, 0.2, 0.6018099547511313, 0.4835443037974684, 0.2, 0.5515418502202643, 0.5473684210526316]
[0.7470588235294118, 0.5818181818181818, 0.72, 0.2, 0.4892857142857143, 0.5946666666666667, 0.2, 0.5123966942148761, 0.590983606557377, 0.2, 0.6180995475113122, 0.6379746835443039, 0.2, 0.5092511013215859, 0.5347368421052632]
[0.7470588235294118, 0.5818181818181818, 0.74, 0.2, 0.5723214285714286, 0.5946666666666667, 0.2, 0.571900826446281, 0.527049180327869, 0.2, 0.6126696832579186, 0.5924050632911393, 0.2, 0.5753303964757709, 0.5410526315789473]
[0.7470588235294118, 0.5818181818181818, 0.76, 0.2, 0.5910714285714287, 0.6266666666666667, 0.2, 0.5768595041322315, 0.5516393442622951, 0.2, 0.6235294117647059, 0.5670886075949366, 0.2, 0.5726872246696035, 0.5473684210526316]
[0.7470588235294118, 0.5818181818181818, 0.78, 0.2, 0.3901785714285715, 0.6293333333333333, 0.2, 0.43305785123966944, 0.5663934426229509, 0.2, 0.4226244343891403, 0.6936708860759494, 0.20274689339437543, 0.5092511013215859, 0.588421052631579]
[0.7470588235294118, 0.5818181818181818, 0.8, 0.2, 0.5, 0.5893333333333334, 0.2, 0.5322314049586778, 0.5172131147540984, 0.2, 0.5692307692307692, 0.5949367088607594, 0.2, 0.5092511013215859, 0.5442105263157895]
[0.7470588235294118, 0.6363636363636364, 0.2, 0.2, 0.48125, 0.5946666666666667, 0.2, 0.5024793388429752, 0.5221311475409836, 0.2, 0.5420814479638009, 0.6354430379746836, 0.2, 0.5066079295154184, 0.5315789473684212]
[0.7470588235294118, 0.6363636363636364, 0.22, 0.2, 0.4892857142857143, 0.5733333333333334, 0.2, 0.5421487603305786, 0.48770491803278687, 0.2, 0.5529411764705883, 0.6177215189873417, 0.2, 0.5171806167400881, 0.5315789473684212]
[0.7470588235294118, 0.6363636363636364, 0.24000000000000002, 0.2, 0.5964285714285715, 0.6213333333333334, 0.2, 0.5669421487603306, 0.5614754098360656, 0.2, 0.6343891402714933, 0.5848101265822785, 0.2, 0.5753303964757709, 0.5915789473684211]
[0.7470588235294118, 0.6363636363636364, 0.26, 0.2, 0.6071428571428572, 0.616, 0.2, 0.5818181818181819, 0.6180327868852459, 0.2, 0.6343891402714933, 0.6025316455696201, 0.2, 0.5964757709251101, 0.62]
[0.7470588235294118, 0.6363636363636364, 0.28, 0.20730816077953715, 0.5, 0.632, 0.24932944606413995, 0.487603305785124, 0.6450819672131148, 0.20887573964497042, 0.607239819004525, 0.6151898734177215, 0.22786134728580773, 0.5224669603524229, 0.62]
[0.7470588235294118, 0.6363636363636364, 0.3, 0.22886723507917175, 0.3633928571428572, 0.6213333333333334, 0.26997084548104955, 0.33140495867768593, 0.6745901639344263, 0.2523668639053255, 0.4280542986425339, 0.6354430379746836, 0.23610202746893394, 0.3400881057268722, 0.6168421052631579]
[0.7470588235294118, 0.6363636363636364, 0.32, 0.23288672350791717, 0.3419642857142857, 0.5680000000000001, 0.23043731778425658, 0.35123966942148765, 0.6696721311475411, 0.2381656804733728, 0.39004524886877834, 0.6025316455696201, 0.221190320470896, 0.398237885462555, 0.588421052631579]
[0.7470588235294118, 0.6363636363636364, 0.33999999999999997, 0.20146163215590743, 0.4598214285714286, 0.5466666666666666, 0.2, 0.47272727272727283, 0.5811475409836065, 0.20355029585798817, 0.5203619909502263, 0.5392405063291139, 0.2, 0.45638766519823787, 0.4968421052631579]
[0.7470588235294118, 0.6363636363636364, 0.36, 0.2, 0.4571428571428572, 0.5306666666666666, 0.2, 0.47272727272727283, 0.578688524590164, 0.2, 0.4823529411764706, 0.5189873417721519, 0.2, 0.45638766519823787, 0.5]
[0.7470588235294118, 0.6363636363636364, 0.38, 0.2, 0.4357142857142857, 0.504, 0.2, 0.4380165289256199, 0.5565573770491803, 0.2, 0.5040723981900452, 0.4936708860759494, 0.2, 0.44052863436123346, 0.4810526315789474]
[0.7470588235294118, 0.6363636363636364, 0.4, 0.2, 0.4089285714285714, 0.5253333333333333, 0.2, 0.4082644628099174, 0.5565573770491803, 0.2, 0.47692307692307695, 0.5012658227848101, 0.2, 0.411453744493392, 0.5157894736842106]
[0.7470588235294118, 0.6363636363636364, 0.42, 0.2, 0.27767857142857144, 0.5253333333333333, 0.2, 0.24214876033057856, 0.5811475409836065, 0.2, 0.3411764705882353, 0.6025316455696201, 0.2, 0.32158590308370044, 0.5347368421052632]
[0.7470588235294118, 0.6363636363636364, 0.44, 0.2087697929354446, 0.45178571428571423, 0.5253333333333333, 0.20629737609329446, 0.5024793388429752, 0.6008196721311476, 0.20532544378698225, 0.5203619909502263, 0.5468354430379747, 0.2039241334205363, 0.4828193832599119, 0.5252631578947368]
[0.7470588235294118, 0.6363636363636364, 0.46, 0.2, 0.4303571428571429, 0.5786666666666667, 0.2, 0.4528925619834711, 0.5663934426229509, 0.2, 0.493212669683258, 0.6354430379746836, 0.2, 0.4748898678414097, 0.5347368421052632]
[0.7470588235294118, 0.6363636363636364, 0.48, 0.2, 0.3955357142857143, 0.5946666666666667, 0.2, 0.4181818181818182, 0.5516393442622951, 0.2, 0.4280542986425339, 0.6556962025316455, 0.2, 0.451101321585903, 0.6294736842105263]
[0.7470588235294118, 0.6363636363636364, 0.5, 0.2, 0.5053571428571428, 0.6213333333333334, 0.2, 0.5074380165289256, 0.6598360655737705, 0.2, 0.5529411764705883, 0.6734177215189874, 0.2, 0.5383259911894271, 0.6452631578947368]
[0.7470588235294118, 0.6363636363636364, 0.52, 0.3023142509135201, 0.3526785714285714, 0.5893333333333334, 0.3476384839650146, 0.3462809917355372, 0.6696721311475411, 0.2923076923076923, 0.3846153846153847, 0.5974683544303798, 0.3475474166121648, 0.38237885462555066, 0.5978947368421053]
[0.7470588235294118, 0.6363636363636364, 0.54, 0.20584652862362973, 0.4571428571428572, 0.6053333333333333, 0.20489795918367348, 0.41322314049586784, 0.6696721311475411, 0.2, 0.47420814479638007, 0.6177215189873417, 0.20824068018312625, 0.4458149779735682, 0.588421052631579]
[0.7470588235294118, 0.6363636363636364, 0.56, 0.2, 0.4571428571428572, 0.6106666666666667, 0.20489795918367348, 0.43305785123966944, 0.6303278688524591, 0.2, 0.48778280542986424, 0.5924050632911393, 0.2, 0.4590308370044052, 0.5821052631578947]
[0.7470588235294118, 0.6363636363636364, 0.58, 0.2, 0.4196428571428571, 0.6453333333333333, 0.20559766763848397, 0.4429752066115703, 0.6893442622950819, 0.2834319526627219, 0.49864253393665164, 0.6278481012658228, 0.20039241334205365, 0.45374449339207046, 0.6452631578947368]
[0.7470588235294118, 0.6363636363636364, 0.6, 0.2, 0.4196428571428571, 0.6106666666666667, 0.2, 0.47272727272727283, 0.6598360655737705, 0.2, 0.5095022624434389, 0.6101265822784809, 0.2, 0.4881057268722467, 0.5947368421052631]
[0.7470588235294118, 0.6363636363636364, 0.62, 0.2, 0.46785714285714286, 0.5893333333333334, 0.2, 0.487603305785124, 0.6303278688524591, 0.2, 0.5583710407239819, 0.6481012658227848, 0.2, 0.5171806167400881, 0.5442105263157895]
[0.7470588235294118, 0.6363636363636364, 0.6399999999999999, 0.2, 0.5053571428571428, 0.6053333333333333, 0.2, 0.522314049586777, 0.590983606557377, 0.2, 0.574660633484163, 0.6531645569620252, 0.2, 0.5224669603524229, 0.5694736842105262]
[0.7470588235294118, 0.6363636363636364, 0.66, 0.2, 0.5214285714285714, 0.616, 0.2, 0.5471074380165291, 0.6008196721311476, 0.2, 0.5855203619909503, 0.6734177215189874, 0.2, 0.5409691629955947, 0.5947368421052631]
[0.7470588235294118, 0.6363636363636364, 0.6799999999999999, 0.2, 0.6178571428571429, 0.632, 0.2, 0.5768595041322315, 0.6155737704918032, 0.2, 0.656108597285068, 0.6734177215189874, 0.2, 0.5991189427312775, 0.62]
[0.7470588235294118, 0.6363636363636364, 0.72, 0.20292326431181487, 0.3419642857142857, 0.6053333333333333, 0.20909620991253647, 0.3413223140495868, 0.6647540983606557, 0.2062130177514793, 0.36832579185520364, 0.6531645569620252, 0.207455853499019, 0.4193832599118942, 0.6357894736842105]
[0.7470588235294118, 0.6363636363636364, 0.74, 0.3023142509135201, 0.5214285714285714, 0.5893333333333334, 0.30075801749271136, 0.4925619834710744, 0.6696721311475411, 0.3571005917159763, 0.5638009049773756, 0.6278481012658228, 0.2620013080444735, 0.5092511013215859, 0.6231578947368421]
[0.7470588235294118, 0.6363636363636364, 0.76, 0.2, 0.46517857142857144, 0.5946666666666667, 0.2, 0.4975206611570249, 0.6155737704918032, 0.2, 0.5638009049773756, 0.5721518987341772, 0.2, 0.4960352422907489, 0.6231578947368421]
[0.7470588235294118, 0.6363636363636364, 0.78, 0.2, 0.49464285714285716, 0.584, 0.2, 0.522314049586777, 0.6008196721311476, 0.2, 0.5475113122171946, 0.5721518987341772, 0.2, 0.49339207048458145, 0.5410526315789473]
[0.7470588235294118, 0.8, 0.2, 0.2, 0.45446428571428577, 0.632, 0.2, 0.4380165289256199, 0.6450819672131148, 0.2, 0.4823529411764706, 0.6810126582278481, 0.2, 0.4590308370044052, 0.6231578947368421]
[0.7470588235294118, 0.8, 0.22, 0.33885505481120587, 0.5133928571428572, 0.6053333333333333, 0.3462390670553936, 0.5074380165289256, 0.728688524590164, 0.31715976331360946, 0.5583710407239819, 0.6556962025316455, 0.24277305428384566, 0.5066079295154184, 0.6831578947368421]
[0.7470588235294118, 0.8, 0.24000000000000002, 0.22119366626065776, 0.5669642857142858, 0.6426666666666667, 0.204198250728863, 0.5570247933884298, 0.7434426229508198, 0.21420118343195269, 0.6343891402714933, 0.6987341772151898, 0.20039241334205365, 0.5806167400881057, 0.7052631578947368]
[0.7470588235294118, 0.8, 0.26, 0.23434835566382461, 0.5535714285714286, 0.6639999999999999, 0.2160932944606414, 0.5570247933884298, 0.6844262295081968, 0.2612426035502959, 0.6398190045248869, 0.6455696202531644, 0.20078482668410727, 0.5462555066079295, 0.7021052631578948]
[0.7470588235294118, 0.8, 0.28, 0.2087697929354446, 0.5508928571428573, 0.648, 0.2, 0.5471074380165291, 0.6942622950819672, 0.20088757396449705, 0.6398190045248869, 0.6481012658227848, 0.2, 0.5409691629955947, 0.6768421052631579]
[0.7470588235294118, 0.8, 0.3, 0.2146163215590743, 0.59375, 0.6426666666666667, 0.30005830903790087, 0.571900826446281, 0.709016393442623, 0.221301775147929, 0.6452488687782806, 0.6531645569620252, 0.20824068018312625, 0.6044052863436122, 0.6768421052631579]
[0.7470588235294118, 0.8, 0.32, 0.2, 0.6044642857142858, 0.648, 0.2, 0.5595041322314052, 0.6500000000000001, 0.2, 0.6506787330316741, 0.6582278481012658, 0.2, 0.5594713656387664, 0.6105263157894736]
[0.7470588235294118, 0.8, 0.33999999999999997, 0.2657734470158344, 0.5428571428571429, 0.6426666666666667, 0.20139941690962102, 0.571900826446281, 0.6991803278688524, 0.20976331360946746, 0.6126696832579186, 0.6556962025316455, 0.23727926749509484, 0.4881057268722467, 0.651578947368421]
[0.7470588235294118, 0.8, 0.36, 0.2533495736906212, 0.5267857142857142, 0.6426666666666667, 0.202798833819242, 0.5322314049586778, 0.7040983606557378, 0.2044378698224852, 0.607239819004525, 0.6506329113924051, 0.20078482668410727, 0.5436123348017621, 0.648421052631579]
[0.7470588235294118, 0.8, 0.38, 0.22630937880633376, 0.5241071428571429, 0.648, 0.2, 0.487603305785124, 0.7188524590163936, 0.2257396449704142, 0.5800904977375566, 0.7012658227848101, 0.20078482668410727, 0.5356828193832599, 0.7052631578947368]
[0.7470588235294118, 0.8, 0.4, 0.3074299634591961, 0.40089285714285716, 0.6693333333333333, 0.3119533527696793, 0.4082644628099174, 0.7557377049180329, 0.2621301775147929, 0.45520361990950226, 0.7113924050632912, 0.28476128188358407, 0.4193832599118942, 0.7084210526315791]
[0.7470588235294118, 0.8, 0.42, 0.6772228989037758, 0.4758928571428572, 0.6586666666666666, 0.6030320699708456, 0.4975206611570249, 0.7434426229508198, 0.6997041420118343, 0.49864253393665164, 0.7088607594936709, 0.40170045781556574, 0.4881057268722467, 0.6989473684210525]
[0.7470588235294118, 0.8, 0.44, 0.30962241169305726, 0.47857142857142854, 0.6213333333333334, 0.20559766763848397, 0.5024793388429752, 0.7434426229508198, 0.21952662721893493, 0.5257918552036199, 0.6531645569620252, 0.2812295618051014, 0.47753303964757704, 0.6578947368421052]
[0.7470588235294118, 0.8, 0.46, 0.2, 0.49732142857142864, 0.6053333333333333, 0.2, 0.522314049586777, 0.6352459016393442, 0.2, 0.5447963800904978, 0.5772151898734177, 0.2, 0.5251101321585903, 0.5915789473684211]
[0.7470588235294118, 0.8, 0.48, 0.210231425091352, 0.5428571428571429, 0.6, 0.2, 0.5471074380165291, 0.6008196721311476, 0.2, 0.6018099547511313, 0.6303797468354431, 0.2, 0.5779735682819382, 0.56]
[0.7470588235294118, 0.8, 0.5, 0.2, 0.5080357142857144, 0.6426666666666667, 0.2, 0.5074380165289256, 0.6450819672131148, 0.2, 0.5556561085972851, 0.6278481012658228, 0.20078482668410727, 0.42202643171806165, 0.5915789473684211]
[0.7470588235294118, 0.8, 0.52, 0.2010962241169306, 0.46785714285714286, 0.6266666666666667, 0.2335860058309038, 0.4429752066115703, 0.7040983606557378, 0.2230769230769231, 0.5447963800904978, 0.6860759493670886, 0.25846958796599084, 0.46696035242290745, 0.6673684210526316]
[0.7470588235294118, 0.8, 0.54, 0.34104750304506704, 0.44107142857142856, 0.6533333333333333, 0.35953352769679303, 0.44793388429752073, 0.7336065573770492, 0.32426035502958583, 0.47692307692307695, 0.6810126582278481, 0.2933943754087639, 0.46696035242290745, 0.6863157894736842]
[0.7470588235294118, 0.8, 0.56, 0.3015834348355664, 0.5, 0.6533333333333333, 0.3574344023323615, 0.4628099173553719, 0.7385245901639343, 0.31449704142011836, 0.5638009049773756, 0.7037974683544304, 0.25768476128188356, 0.5356828193832599, 0.6863157894736842]
[0.7470588235294118, 0.8, 0.58, 0.21425091352009745, 0.5535714285714286, 0.6373333333333333, 0.3182507288629738, 0.5322314049586778, 0.7237704918032788, 0.30739644970414204, 0.6452488687782806, 0.6784810126582278, 0.20156965336821453, 0.530396475770925, 0.6799999999999999]
[0.7470588235294118, 0.8, 0.6, 0.21607795371498173, 0.575, 0.6053333333333333, 0.3448396501457726, 0.5520661157024794, 0.6549180327868853, 0.3020710059171598, 0.6262443438914027, 0.6151898734177215, 0.27141922825376064, 0.5885462555066079, 0.6263157894736842]
[0.7470588235294118, 0.8, 0.62, 0.2, 0.5669642857142858, 0.6639999999999999, 0.2, 0.5768595041322315, 0.6795081967213115, 0.2, 0.6153846153846154, 0.6430379746835443, 0.2, 0.5726872246696035, 0.6673684210526316]
[0.7470588235294118, 0.8, 0.6399999999999999, 0.2, 0.5589285714285714, 0.6746666666666666, 0.2, 0.5768595041322315, 0.6795081967213115, 0.21952662721893493, 0.656108597285068, 0.6430379746835443, 0.2, 0.5647577092511012, 0.6421052631578947]
[0.7470588235294118, 0.8, 0.66, 0.2, 0.5535714285714286, 0.6213333333333334, 0.2, 0.5421487603305786, 0.6352459016393442, 0.2, 0.6615384615384616, 0.5949367088607594, 0.2, 0.5541850220264317, 0.5821052631578947]
[0.7470588235294118, 0.8, 0.6799999999999999, 0.2, 0.6339285714285714, 0.616, 0.2, 0.6016528925619836, 0.8, 0.2, 0.6669683257918553, 0.5974683544303798, 0.2, 0.6308370044052865, 0.5442105263157895]
[0.7470588235294118, 0.8, 0.7, 0.2146163215590743, 0.5348214285714286, 0.648, 0.20139941690962102, 0.5123966942148761, 0.7385245901639343, 0.22928994082840237, 0.5583710407239819, 0.5721518987341772, 0.2, 0.5118942731277533, 0.6389473684210527]
[0.7470588235294118, 0.8, 0.72, 0.315468940316687, 0.4089285714285714, 0.616, 0.3224489795918367, 0.4231404958677687, 0.6991803278688524, 0.34201183431952664, 0.46606334841628966, 0.660759493670886, 0.3008502289077829, 0.398237885462555, 0.6452631578947368]
[0.7470588235294118, 0.8, 0.74, 0.2394640682095006, 0.51875, 0.6426666666666667, 0.21959183673469387, 0.4925619834710744, 0.7803278688524591, 0.24792899408284025, 0.5556561085972851, 0.6784810126582278, 0.4527141922825376, 0.46960352422907486, 0.651578947368421]
[0.7470588235294118, 0.8, 0.76, 0.23252131546894034, 0.46517857142857144, 0.632, 0.2202915451895044, 0.4975206611570249, 0.709016393442623, 0.2532544378698225, 0.5366515837104072, 0.6835443037974682, 0.2502289077828646, 0.4722466960352422, 0.6452631578947368]
[0.7470588235294118, 0.8, 0.78, 0.21096224116930573, 0.5241071428571429, 0.6266666666666667, 0.2503790087463557, 0.5272727272727273, 0.7040983606557378, 0.22928994082840237, 0.5963800904977375, 0.6936708860759494, 0.25336821451929364, 0.5436123348017621, 0.6452631578947368]
[0.7470588235294118, 0.8, 0.8, 0.2, 0.5910714285714287, 0.6586666666666666, 0.2, 0.5818181818181819, 0.6204918032786886, 0.2, 0.6398190045248869, 0.660759493670886, 0.2, 0.5779735682819382, 0.5789473684210527]
[0.7647058823529411, 0.2, 0.2, 0.2, 0.6392857142857142, 0.6426666666666667, 0.2, 0.6363636363636365, 0.6155737704918032, 0.2, 0.6995475113122173, 0.589873417721519, 0.2, 0.6070484581497797, 0.5631578947368421]
[0.7647058823529411, 0.2, 0.22, 0.2, 0.6660714285714286, 0.6799999999999999, 0.2, 0.6413223140495867, 0.6352459016393442, 0.2, 0.7158371040723981, 0.6050632911392405, 0.2, 0.6731277533039646, 0.5852631578947369]
[0.7647058823529411, 0.2, 0.24000000000000002, 0.2, 0.6500000000000001, 0.7173333333333332, 0.2, 0.5818181818181819, 0.728688524590164, 0.2, 0.6669683257918553, 0.6784810126582278, 0.2, 0.628193832599119, 0.6136842105263158]
[0.7647058823529411, 0.2, 0.26, 0.22557856272838003, 0.5803571428571428, 0.6506666666666666, 0.2321865889212828, 0.5595041322314052, 0.7950819672131146, 0.2603550295857988, 0.6235294117647059, 0.691139240506329, 0.23217789404839764, 0.5436123348017621, 0.6705263157894736]
[0.7647058823529411, 0.2, 0.28, 0.3651644336175396, 0.5294642857142857, 0.6373333333333333, 0.27626822157434405, 0.487603305785124, 0.7139344262295082, 0.35, 0.5638009049773756, 0.660759493670886, 0.21334205362982342, 0.5118942731277533, 0.6642105263157896]
